date,code,exchange,open,high,low,close,volume,count_trx
2011-12-07,TRIP,NASDAQ,24.45509,24.68630176,21.342624,24.4106262,1413628.0,1006.0
2011-12-08,TRIP,NASDAQ,23.17453256,24.70408728,22.906860484,23.6102778,719530.0,2379.0
2011-12-09,TRIP,NASDAQ,24.83747868,24.899728,23.7436692,24.81969316,716180.0,813.0
2011-12-12,TRIP,NASDAQ,25.14872528,25.14872528,24.010452,24.4106262,393301.0,785.0
2011-12-13,TRIP,NASDAQ,25.37104428,25.37104428,24.01934476,24.45509,452443.0,1869.0
2011-12-14,TRIP,NASDAQ,25.06869044,25.06869044,23.8770606,24.11716512,445374.0,2833.0
2011-12-15,TRIP,NASDAQ,24.78412212,25.8779316,24.5440176,25.19318908,1417557.0,4629.0
2011-12-16,TRIP,NASDAQ,26.60713792,26.60713792,24.899728,25.30879496,966618.0,5922.0
2011-12-19,TRIP,NASDAQ,25.51332844,26.19807096,25.262552608,25.76232572,1048411.0,3341.0
2011-12-20,TRIP,NASDAQ,26.233642,27.22963112,26.20696372,26.900599,2017106.0,8693.0
2011-12-21,TRIP,NASDAQ,26.67828,26.67828,24.46398276,24.60626692,2871800.0,9890.0
2011-12-22,TRIP,NASDAQ,24.11716512,24.5440176,21.33373124,21.81394028,6294064.0,21829.0
2011-12-23,TRIP,NASDAQ,21.97400996,24.13495064,21.787262,23.13896152,2744280.0,16030.0
2011-12-27,TRIP,NASDAQ,22.55203936,23.2101036,21.90286788,23.06781944,2887314.0,18215.0
2011-12-28,TRIP,NASDAQ,22.454219,23.10339048,22.17854344,22.91664252,2098539.0,12605.0
2011-12-29,TRIP,NASDAQ,22.71210904,22.81882216,22.04515204,22.07183032,2247268.0,15317.0
2011-12-30,TRIP,NASDAQ,22.20522172,22.7210018,21.91176064,22.41864796,1798396.0,12347.0
2012-01-03,TRIP,NASDAQ,23.2545674,24.3216986,23.21454998,23.68141988,3721786.0,19090.0
2012-01-04,TRIP,NASDAQ,22.96110632,23.20121084,22.59650316,22.83660768,1680917.0,9982.0
2012-01-05,TRIP,NASDAQ,21.84951132,22.96110632,21.84951132,22.69432352,1534670.0,9108.0
2012-01-06,TRIP,NASDAQ,22.69432352,23.13896152,22.38307692,22.73878732,1484711.0,7480.0
2012-01-09,TRIP,NASDAQ,22.88996424,23.80591852,22.8099294,23.35238776,1965244.0,8372.0
2012-01-10,TRIP,NASDAQ,23.77034748,25.11315424,23.64584884,24.677409,4177497.0,16059.0
2012-01-11,TRIP,NASDAQ,23.73477644,25.09536872,23.61917056,24.71298004,1803258.0,6605.0
2012-01-12,TRIP,NASDAQ,24.78412212,25.94018092,24.7218728,25.30879496,2005567.0,9244.0
2012-01-13,TRIP,NASDAQ,25.09536872,26.47374652,24.83747868,26.24253476,1993345.0,10177.0
2012-01-17,TRIP,NASDAQ,26.30478408,26.5004248,25.70896916,25.78011124,3210091.0,7363.0
2012-01-18,TRIP,NASDAQ,25.51332844,26.17139268,25.36215152,25.81568228,1205137.0,7810.0
