date,code,exchange,open,high,low,close,volume,count_trx
2002-12-06,CME,NASDAQ,6.1535965009,6.8162915087,6.1472851199,6.768956151,26756000.0,
2002-12-09,CME,NASDAQ,6.7373992459,6.7468663174,6.4912553859,6.6301057685,2795000.0,
2002-12-10,CME,NASDAQ,6.6348393042,6.8320699613,6.571725494,6.7452884722,1568500.0,
2002-12-11,CME,NASDAQ,6.7373992459,7.1791959178,6.6742854356,7.1097707265,2365000.0,
2002-12-12,CME,NASDAQ,7.1097707265,7.1097707265,6.879405319,6.928318522,1139000.0,
2002-12-13,CME,NASDAQ,6.928318522,6.9377855935,6.824180735,6.8872945453,907000.0,
2002-12-16,CME,NASDAQ,6.8872945453,6.9030729979,6.7768453773,6.8005130562,703500.0,
2002-12-17,CME,NASDAQ,6.7847346036,6.9425191293,6.7531776985,6.8273364255,1499500.0,
2002-12-18,CME,NASDAQ,6.8162915087,6.8162915087,6.7137315671,6.7326657101,677500.0,
2002-12-19,CME,NASDAQ,6.7137315671,6.7373992459,6.6537734473,6.6742854356,657000.0,
2002-12-20,CME,NASDAQ,6.6900638882,7.0371898447,6.6269500779,7.0135221658,811000.0,
2002-12-23,CME,NASDAQ,6.9977437133,7.0293006184,6.8399591876,6.8478484139,559000.0,
2002-12-24,CME,NASDAQ,6.879405319,6.879405319,6.7784232226,6.8036687467,201000.0,
2002-12-26,CME,NASDAQ,6.8005130562,6.8084022825,6.7137315671,6.7216207933,301500.0,
2002-12-27,CME,NASDAQ,6.7058423408,6.7058423408,6.5875039465,6.6269500779,687000.0,
2002-12-30,CME,NASDAQ,6.6742854356,6.7610669248,6.6427285305,6.6774411262,993000.0,
2002-12-31,CME,NASDAQ,6.6695518999,6.9109622241,6.6695518999,6.8888723905,1737000.0,
2003-01-02,CME,NASDAQ,6.8888723905,6.934629903,6.8557376402,6.8951837716,244000.0,
2003-01-03,CME,NASDAQ,6.8983394621,7.2265312755,6.866782557,7.2265312755,827500.0,
2003-01-06,CME,NASDAQ,7.2265312755,7.6288818159,7.2265312755,7.5894356845,1720500.0,
2003-01-07,CME,NASDAQ,7.5736572319,7.6683279473,7.4553188377,7.5768129224,1270500.0,
2003-01-08,CME,NASDAQ,7.5736572319,7.6162590539,7.5215883385,7.5752350772,388000.0,
2003-01-09,CME,NASDAQ,7.5894356845,7.7629986627,7.5200104932,7.7393309839,592500.0,
2003-01-10,CME,NASDAQ,7.7077740788,7.7866663416,7.6856842452,7.7298639123,792000.0,
2003-01-13,CME,NASDAQ,7.7314417576,7.8387352351,7.7109297693,7.8292681635,776500.0,
2003-01-14,CME,NASDAQ,7.8292681635,7.8892262833,7.7424866744,7.7472202102,521500.0,
2003-01-15,CME,NASDAQ,7.6367710422,7.6367710422,7.3780044201,7.4237619326,1315000.0,
2003-01-16,CME,NASDAQ,7.4158727063,7.4158727063,7.1429054769,7.1602617747,628500.0,
