date,code,exchange,open,high,low,close,volume,count_trx
2005-07-20,EXPE,NASDAQ,25.86254,25.86254,22.46749384,22.49570752,324400.0,
2005-07-21,EXPE,NASDAQ,22.67439416,23.1352176,22.49570752,22.58975312,109170.5,
2005-07-22,EXPE,NASDAQ,23.15402672,23.4173544,22.5239212,23.37973616,56777.5,
2005-07-25,EXPE,NASDAQ,23.4173544,23.4173544,22.7120124,22.79665344,39567.0,
2005-07-26,EXPE,NASDAQ,22.9001036,22.9001036,22.33583,22.570944,102450.0,
2005-07-27,EXPE,NASDAQ,22.570944,22.68379872,22.2417844,22.63677592,98100.0,
2005-07-28,EXPE,NASDAQ,22.6649896,22.68379872,22.48630296,22.6179668,93562.5,
2005-07-29,EXPE,NASDAQ,22.6649896,22.9001036,22.4298756,22.89069904,60670.0,
2005-08-01,EXPE,NASDAQ,22.78724888,23.041172,22.6649896,22.9001036,164926.0,
2005-08-02,EXPE,NASDAQ,24.451856,24.451856,22.23237984,22.6179668,299681.0,
2005-08-03,EXPE,NASDAQ,22.82486712,22.82486712,22.34523456,22.4298756,147735.5,
2005-08-04,EXPE,NASDAQ,22.35463912,22.46749384,21.9596476,22.1947616,141155.5,
2005-08-05,EXPE,NASDAQ,22.27940264,22.27940264,21.7715564,21.97845672,207036.0,
2005-08-08,EXPE,NASDAQ,22.100716,22.2417844,19.99409456,21.16026,6384221.0,
2005-08-09,EXPE,NASDAQ,21.88441112,22.4298756,21.17906912,22.4298756,4870382.0,
2005-08-10,EXPE,NASDAQ,22.74963064,23.05998112,22.26059352,22.2888072,2567629.0,
2005-08-11,EXPE,NASDAQ,22.17595248,22.36404368,21.42358768,21.50822872,1705127.0,
2005-08-12,EXPE,NASDAQ,21.37656488,21.395374,20.219804,20.9721688,1689672.5,
2005-08-15,EXPE,NASDAQ,21.16026,21.23549648,20.0317128,20.16337664,1489821.0,
2005-08-16,EXPE,NASDAQ,20.02230824,20.3138496,19.45803464,20.1727812,2346474.5,
2005-08-17,EXPE,NASDAQ,19.91885808,20.68062744,19.8906444,20.39849064,1122523.0,
2005-08-18,EXPE,NASDAQ,20.02230824,20.690032,20.02230824,20.454918,1340966.0,
2005-08-19,EXPE,NASDAQ,20.32325416,20.5959864,20.25742224,20.3608724,798210.0,
2005-08-22,EXPE,NASDAQ,20.4078952,20.5019408,19.9376672,20.3138496,1631400.5,
2005-08-23,EXPE,NASDAQ,20.10694928,20.35146784,19.94707176,20.1727812,1077911.0,
2005-08-24,EXPE,NASDAQ,20.0317128,20.48313168,19.95647632,20.3138496,1159620.0,
2005-08-25,EXPE,NASDAQ,20.15397208,20.98157336,20.15397208,20.84050496,789672.0,
2005-08-26,EXPE,NASDAQ,20.82169584,21.18847368,20.5959864,20.79348216,539989.0,
2005-08-29,EXPE,NASDAQ,20.7370548,21.16026,20.5959864,21.00978704,465080.0,
2005-08-30,EXPE,NASDAQ,20.72765024,21.16026,20.690032,21.0662144,606147.0,
2005-08-31,EXPE,NASDAQ,20.944895576,21.09442808,20.690032,20.93455056,827126.5,
2005-09-01,EXPE,NASDAQ,20.82169584,21.10383264,20.74645936,20.89693232,740544.0,
2005-09-02,EXPE,NASDAQ,20.86871864,21.28251928,20.42670432,21.03800072,918478.5,
2005-09-06,EXPE,NASDAQ,20.39849064,21.2072828,20.39849064,20.77467304,1242234.5,
2005-09-07,EXPE,NASDAQ,20.6430092,21.24490104,20.60539096,20.95335968,684368.5,
2005-09-08,EXPE,NASDAQ,20.84990952,21.60227432,20.70884112,21.1132372,640213.0,
2005-09-09,EXPE,NASDAQ,20.690032,21.0191916,20.454918,20.74645936,2066362.0,
2005-09-12,EXPE,NASDAQ,20.6430092,21.43299224,20.6430092,20.7840776,1010683.0,
2005-09-13,EXPE,NASDAQ,21.00978704,21.07561896,20.690032,20.75586392,748270.5,
2005-09-14,EXPE,NASDAQ,20.63360464,20.82169584,20.454918,20.52074992,727328.5,
