date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,CELG,NASDAQ,2.916667,2.932292,2.802083,2.820312,8388000.000839,
2000-01-04,CELG,NASDAQ,2.78125,2.791667,2.552083,2.59375,6110400.000611,
2000-01-05,CELG,NASDAQ,2.546875,2.661458,2.541667,2.619792,13939200.001394,
2000-01-06,CELG,NASDAQ,2.622396,2.645833,2.5625,2.5625,5752800.000575,
2000-01-07,CELG,NASDAQ,2.5625,2.572917,2.447917,2.541667,6768000.000677,
2000-01-10,CELG,NASDAQ,2.520833,2.666667,2.395833,2.546875,11500800.00115,
2000-01-11,CELG,NASDAQ,2.552083,2.567057,2.427083,2.432292,4140000.000414,
2000-01-12,CELG,NASDAQ,2.432292,2.458333,2.291667,2.364583,5983200.000598,
2000-01-13,CELG,NASDAQ,2.380208,2.572917,2.369792,2.484375,3784800.000378,
2000-01-14,CELG,NASDAQ,2.473958,2.703125,2.473958,2.651042,5460000.000546,
2000-01-18,CELG,NASDAQ,2.619792,2.682292,2.515625,2.653646,2798400.00028,
2000-01-19,CELG,NASDAQ,2.528646,2.6875,2.471354,2.625,3964800.000396,
2000-01-20,CELG,NASDAQ,2.625,2.822917,2.59375,2.802083,6938400.000694,
2000-01-21,CELG,NASDAQ,2.841146,2.854167,2.645833,2.703125,10968000.001097,
2000-01-24,CELG,NASDAQ,2.75,2.9375,2.75,2.84375,14844000.001484,
2000-01-25,CELG,NASDAQ,2.830729,2.936849,2.703125,2.802083,9484800.000948,
2000-01-26,CELG,NASDAQ,2.864583,3.395833,2.838542,3.354167,18441600.001844,
2000-01-27,CELG,NASDAQ,3.317708,3.333333,2.989583,3.145833,7207200.000721,
2000-01-28,CELG,NASDAQ,2.791667,3.171875,2.729167,3.052083,6100800.00061,
2000-01-31,CELG,NASDAQ,3.0,3.096354,2.864583,2.90625,5976000.000598,
2000-02-01,CELG,NASDAQ,2.958333,3.026042,2.833333,2.984375,5318400.000532,
2000-02-02,CELG,NASDAQ,2.958333,3.125,2.958333,3.125,6096000.00061,
2000-02-03,CELG,NASDAQ,3.138021,3.25,3.125,3.223958,4334400.000433,
2000-02-04,CELG,NASDAQ,3.21875,3.796875,3.21875,3.796875,16171200.001617,
2000-02-07,CELG,NASDAQ,3.580729,4.177083,3.572917,3.986979,17155200.001716,
2000-02-08,CELG,NASDAQ,4.0625,4.348958,4.005208,4.15625,17539200.001754,
2000-02-09,CELG,NASDAQ,4.101562,4.583333,4.020833,4.479167,15475200.001548,
2000-02-10,CELG,NASDAQ,4.4375,4.666667,4.291667,4.291667,8728800.000873,
2000-02-11,CELG,NASDAQ,4.5,5.020833,4.479167,4.932292,60552000.006055,
2000-02-14,CELG,NASDAQ,4.916667,4.927083,4.822917,4.828125,19017600.001902,
2000-02-15,CELG,NASDAQ,4.828125,4.84375,4.71875,4.739583,17918400.001792,
2000-02-16,CELG,NASDAQ,4.744792,5.916667,4.739583,5.583333,25797600.00258,
2000-02-17,CELG,NASDAQ,5.8125,6.145833,5.6875,5.958333,16329600.001633,
2000-02-18,CELG,NASDAQ,6.039062,6.190104,5.416667,5.708333,11601600.00116,
2000-02-22,CELG,NASDAQ,5.669271,5.791667,5.041667,5.625,13624800.001362,
2000-02-23,CELG,NASDAQ,5.661458,5.979167,5.645833,5.864583,9751200.000975,
2000-02-24,CELG,NASDAQ,5.828125,6.083333,5.645833,5.828125,12336000.001234,
2000-02-25,CELG,NASDAQ,5.8125,6.364583,5.8125,5.924479,19188000.001919,
2000-02-28,CELG,NASDAQ,5.989583,6.666667,5.989583,6.625,10572000.001057,
2000-02-29,CELG,NASDAQ,6.708333,7.114583,6.458333,6.895833,10459200.001046,
2000-03-01,CELG,NASDAQ,6.895833,7.104167,6.833333,6.90625,4452000.000445,
2000-03-02,CELG,NASDAQ,7.114583,7.333333,6.9375,7.083333,5560800.000556,
2000-03-03,CELG,NASDAQ,7.25,7.510417,7.25,7.5,5100000.00051,
2000-03-06,CELG,NASDAQ,7.270833,7.791667,7.208333,7.669271,6840000.000684,
2000-03-07,CELG,NASDAQ,7.677083,7.742187,7.390625,7.401042,4197600.00042,
2000-03-08,CELG,NASDAQ,7.416667,7.419271,6.770833,7.104167,10965600.001097,
2000-03-09,CELG,NASDAQ,7.0625,7.385417,6.895833,7.335937,6324000.000632,
2000-03-10,CELG,NASDAQ,7.3125,7.450521,6.958333,7.020833,5443200.000544,
2000-03-13,CELG,NASDAQ,6.955729,7.083333,6.65625,6.791667,10984800.001098,
2000-03-14,CELG,NASDAQ,7.1875,7.21875,4.5625,5.489583,40080000.004008,
