date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,FAST,NASDAQ,2.7569591712,2.7723611777,2.5875370992,2.6144906106,1889600.0,
2000-01-04,FAST,NASDAQ,2.5952381025,2.6183411123,2.4604705452,2.4643210468,1691200.0,
2000-01-05,FAST,NASDAQ,2.4604705452,2.5836865975,2.4489190403,2.568284591,3872000.0,
2000-01-06,FAST,NASDAQ,2.5798360959,2.610640109,2.5413310796,2.568284591,1435200.0,
2000-01-07,FAST,NASDAQ,2.568284591,2.6029391057,2.5567330861,2.5644340894,4795200.0,
2000-01-10,FAST,NASDAQ,2.5721350926,2.5721350926,2.4951250599,2.4989755616,2587200.0,
2000-01-11,FAST,NASDAQ,2.4951250599,2.5413310796,2.4951250599,2.5182280697,4742400.0,
2000-01-12,FAST,NASDAQ,2.5028260632,2.525929073,2.4566200436,2.4700967993,3872000.0,
2000-01-13,FAST,NASDAQ,2.4681715485,2.9995407742,2.4681715485,2.8493712104,12150400.0,
2000-01-14,FAST,NASDAQ,2.8493712104,2.864773217,2.7646601744,2.7685106761,5040000.0,
2000-01-18,FAST,NASDAQ,2.7646601744,2.8031651908,2.7338561613,2.737706663,2755200.0,
2000-01-19,FAST,NASDAQ,2.8070156924,3.0765508069,2.7954641875,2.9494842529,7625600.0,
2000-01-20,FAST,NASDAQ,3.0149427807,3.1035043184,2.9725872628,3.0072417775,9560000.0,
2000-01-21,FAST,NASDAQ,3.0033912758,3.0457467938,2.9725872628,3.0168680316,6924800.0,
2000-01-24,FAST,NASDAQ,3.0110922791,3.0187932824,2.8031651908,2.8378197055,2564800.0,
2000-01-25,FAST,NASDAQ,2.8493712104,2.9340822464,2.8262682006,2.8994277317,2841600.0,
2000-01-26,FAST,NASDAQ,2.9032782333,3.0341952889,2.8994277317,3.0264942857,2822400.0,
2000-01-27,FAST,NASDAQ,3.0033912758,3.0881023118,2.9263812431,3.0341952889,3633600.0,
2000-01-28,FAST,NASDAQ,3.0341952889,3.0341952889,2.8801752235,2.8898014776,3947200.0,
2000-01-31,FAST,NASDAQ,2.9263812431,2.9263812431,2.6760986368,2.695351145,5960000.0,
2000-02-01,FAST,NASDAQ,2.7030521483,2.8878762268,2.7030521483,2.7839126826,3198400.0,
2000-02-02,FAST,NASDAQ,2.7877631842,2.9879892693,2.7839126826,2.9475590021,4088000.0,
2000-02-03,FAST,NASDAQ,2.9302317448,3.064999302,2.9302317448,2.9879892693,2648000.0,
2000-02-04,FAST,NASDAQ,2.9648862595,3.0534477971,2.9456337513,3.0303447873,1017600.0,
2000-02-07,FAST,NASDAQ,3.0264942857,3.0418962922,2.9648862595,3.022643784,1769600.0,
2000-02-08,FAST,NASDAQ,3.0341952889,3.0572982987,2.9456337513,3.022643784,2774400.0,
2000-02-09,FAST,NASDAQ,3.0072417775,3.0187932824,2.9494842529,2.9494842529,2102400.0,
2000-02-10,FAST,NASDAQ,2.9340822464,2.9340822464,2.8416702071,2.8994277317,4472000.0,
2000-02-11,FAST,NASDAQ,2.8878762268,2.8994277317,2.8570722137,2.864773217,1816000.0,
2000-02-14,FAST,NASDAQ,2.8686237186,2.9071287349,2.8570722137,2.89557723,1644800.0,
2000-02-15,FAST,NASDAQ,2.89557723,2.89557723,2.8185671973,2.8301187022,4697600.0,
2000-02-16,FAST,NASDAQ,2.7877631842,2.8147166957,2.7569591712,2.7569591712,2145600.0,
2000-02-17,FAST,NASDAQ,2.7569591712,2.8070156924,2.6722481352,2.7646601744,2067200.0,
2000-02-18,FAST,NASDAQ,2.7646601744,2.7954641875,2.7184541548,2.7223046564,2516800.0,
2000-02-22,FAST,NASDAQ,2.7107531515,2.7184541548,2.5798360959,2.610640109,2652800.0,
2000-02-23,FAST,NASDAQ,2.5875370992,2.695351145,2.5759855943,2.6780238876,2182400.0,
2000-02-24,FAST,NASDAQ,2.695351145,2.695351145,2.5875370992,2.5952381025,2209600.0,
2000-02-25,FAST,NASDAQ,2.5952381025,2.6683976335,2.5875370992,2.5875370992,1988800.0,
2000-02-28,FAST,NASDAQ,2.5798360959,2.5952381025,2.4903119329,2.5798360959,3422400.0,
2000-02-29,FAST,NASDAQ,2.5990886041,2.7646601744,2.568284591,2.7223046564,3107200.0,
2000-03-01,FAST,NASDAQ,2.6799491384,2.822417699,2.652995627,2.7993146891,2846400.0,
2000-03-02,FAST,NASDAQ,2.7916136859,2.7993146891,2.6183411123,2.6183411123,3296000.0,
2000-03-03,FAST,NASDAQ,2.6414441221,2.7415571646,2.6183411123,2.7338561613,4180800.0,
2000-03-06,FAST,NASDAQ,2.7107531515,2.7184541548,2.6183411123,2.6683976335,3012800.0,
2000-03-07,FAST,NASDAQ,2.6722481352,2.6799491384,2.5182280697,2.5297795746,2353600.0,
2000-03-08,FAST,NASDAQ,2.5336300763,2.5567330861,2.5066765648,2.5336300763,1936000.0,
2000-03-09,FAST,NASDAQ,2.5567330861,2.5567330861,2.5182280697,2.5297795746,2968000.0,
2000-03-10,FAST,NASDAQ,2.5297795746,2.5297795746,2.3411049945,2.3411049945,5560000.0,
2000-03-13,FAST,NASDAQ,2.3488059978,2.356507001,2.2486929552,2.325702988,3484800.0,
2000-03-14,FAST,NASDAQ,2.3411049945,2.3719090076,2.198636434,2.198636434,4971200.0,
2000-03-15,FAST,NASDAQ,2.240991952,2.4489190403,2.2063374373,2.4258160305,11646400.0,
2000-03-16,FAST,NASDAQ,2.5182280697,2.7415571646,2.5182280697,2.7146036532,16721600.0,
2000-03-17,FAST,NASDAQ,2.5875370992,2.7685106761,2.5336300763,2.6915006433,5323200.0,
2000-03-20,FAST,NASDAQ,2.7300056597,2.737706663,2.6260421155,2.6491451254,5425600.0,
2000-03-21,FAST,NASDAQ,2.6491451254,2.8339692039,2.6183411123,2.8262682006,4761600.0,
2000-03-22,FAST,NASDAQ,2.8262682006,2.9109792366,2.7954641875,2.9032782333,9145600.0,
2000-03-23,FAST,NASDAQ,2.8493712104,2.9032782333,2.7569591712,2.8262682006,3656000.0,
2000-03-24,FAST,NASDAQ,2.8378197055,2.9109792366,2.8339692039,2.9032782333,820800.0,
2000-03-27,FAST,NASDAQ,2.9417832497,2.9571852562,2.7723611777,2.7723611777,1136000.0,
2000-03-28,FAST,NASDAQ,2.8108661941,2.9263812431,2.7723611777,2.8724742202,1667200.0,
2000-03-29,FAST,NASDAQ,2.8724742202,2.89557723,2.864773217,2.8840257251,2126400.0,
2000-03-30,FAST,NASDAQ,2.8878762268,2.9186802399,2.8570722137,2.8878762268,2200000.0,
2000-03-31,FAST,NASDAQ,2.864773217,2.9956902726,2.8609227153,2.9494842529,5968000.0,
2000-04-03,FAST,NASDAQ,2.9417832497,2.9725872628,2.7723611777,2.7839126826,3328000.0,
2000-04-04,FAST,NASDAQ,2.8070156924,2.8686237186,2.7569591712,2.8031651908,2745600.0,
2000-04-05,FAST,NASDAQ,2.8031651908,2.8031651908,2.5913876008,2.7646601744,1156800.0,
2000-04-06,FAST,NASDAQ,2.7762116793,2.9533347546,2.7723611777,2.8570722137,2457600.0,
2000-04-07,FAST,NASDAQ,2.874399471,2.9841387677,2.8570722137,2.9764377644,2555200.0,
2000-04-10,FAST,NASDAQ,2.9571852562,3.2305708723,2.9571852562,3.1112053216,8380800.0,
2000-04-11,FAST,NASDAQ,3.1266073282,3.1458598364,3.0341952889,3.1400840839,4742400.0,
2000-04-12,FAST,NASDAQ,3.1959163576,3.5578635114,3.1959163576,3.4808534787,24448000.0,
2000-04-13,FAST,NASDAQ,3.4153949509,3.6194715375,3.3884414394,3.5809665212,15568000.0,
2000-04-14,FAST,NASDAQ,3.5424615048,3.6502755506,3.4423484623,3.5809665212,20377600.0,
2000-04-17,FAST,NASDAQ,3.5270594983,3.5732655179,3.403843446,3.561714013,14888000.0,
2000-04-18,FAST,NASDAQ,3.5540130097,3.5636392638,3.4307969574,3.4654514721,6566400.0,
2000-04-19,FAST,NASDAQ,3.4808534787,3.4808534787,3.3268334132,3.3422354198,5542400.0,
2000-04-20,FAST,NASDAQ,3.3268334132,3.3691889312,3.2960294002,3.3114314067,4049600.0,
2000-04-24,FAST,NASDAQ,3.2498233805,3.6656775572,3.2421223773,3.5732655179,9606400.0,
2000-04-25,FAST,NASDAQ,3.604069531,3.6425745474,3.5347605016,3.5501625081,7291200.0,
2000-04-26,FAST,NASDAQ,3.5424615048,3.6194715375,3.2960294002,3.3999929443,2483200.0,
2000-04-27,FAST,NASDAQ,3.3114314067,3.5347605016,3.2806273936,3.5347605016,2328000.0,
2000-04-28,FAST,NASDAQ,3.4962554852,3.6271725408,3.4962554852,3.6002190294,3032000.0,
2000-05-01,FAST,NASDAQ,3.6117705343,3.9352126717,3.604069531,3.8466511341,18414400.0,
2000-05-02,FAST,NASDAQ,3.8428006324,3.9275116684,3.8196976226,3.8659036422,7476800.0,
2000-05-03,FAST,NASDAQ,3.7965946128,3.9506146782,3.773491603,3.900558157,11558400.0,
2000-05-04,FAST,NASDAQ,3.8350996291,4.0468772191,3.8119966193,4.0122227044,8257600.0,
