date,code,exchange,open,high,low,close,volume,count_trx
2023-06-16,FTRE,NASDAQ,30.1,30.1,30.1,30.1,200.0,1.0
2023-06-20,FTRE,NASDAQ,33.11,33.11,33.0,33.0,408.0,13.0
2023-06-21,FTRE,NASDAQ,32.5,32.99,32.0,32.0,3126.0,49.0
2023-06-22,FTRE,NASDAQ,31.05,33.07,31.05,33.07,514.0,16.0
2023-06-23,FTRE,NASDAQ,35.47,35.47,33.6,33.6,1337.0,22.0
2023-06-26,FTRE,NASDAQ,34.9,34.9,34.5,34.5,90.0,12.0
2023-06-27,FTRE,NASDAQ,33.0,35.0,32.82,34.25,8894.0,94.0
2023-06-28,FTRE,NASDAQ,34.0,35.0,34.0,34.8,7683.0,58.0
2023-06-29,FTRE,NASDAQ,34.55,35.49,34.01,35.42,141247.0,717.0
2023-06-30,FTRE,NASDAQ,36.94,36.94,33.81,34.01,227165.0,1627.0
2023-07-03,FTRE,NASDAQ,33.8,36.84,32.83,36.84,1925623.0,4635.0
2023-07-05,FTRE,NASDAQ,36.84,37.3,34.21,37.0,9913340.0,11314.0
2023-07-06,FTRE,NASDAQ,35.98,36.61,33.34,33.99,1319078.0,11320.0
2023-07-07,FTRE,NASDAQ,32.99,33.415,31.14,32.22,1274488.0,9832.0
2023-07-10,FTRE,NASDAQ,31.25,32.03,29.74,30.65,1951095.0,11034.0
2023-07-11,FTRE,NASDAQ,30.3,31.38,29.66,30.85,883817.0,8220.0
2023-07-12,FTRE,NASDAQ,30.85,31.8,30.65,31.15,876999.0,8968.0
2023-07-13,FTRE,NASDAQ,31.15,32.43,30.38,32.21,495998.0,4946.0
2023-07-14,FTRE,NASDAQ,31.87,32.94,31.58,32.52,383476.0,3741.0
2023-07-17,FTRE,NASDAQ,32.15,33.21,31.96,33.11,616816.0,3634.0
2023-07-18,FTRE,NASDAQ,32.48,34.0,32.48,33.45,444931.0,3603.0
2023-07-19,FTRE,NASDAQ,34.11,34.11,33.15,33.36,339327.0,2952.0
2023-07-20,FTRE,NASDAQ,33.14,33.3,32.63,32.99,258627.0,3076.0
2023-07-21,FTRE,NASDAQ,32.78,33.12,32.09,32.9,721608.0,4473.0
2023-07-24,FTRE,NASDAQ,32.53,34.03,31.82,33.79,367697.0,3631.0
2023-07-25,FTRE,NASDAQ,33.55,34.0,33.41,33.75,218721.0,2845.0
2023-07-26,FTRE,NASDAQ,33.35,33.56,32.89,33.1,178023.0,1699.0
2023-07-27,FTRE,NASDAQ,33.06,33.21,32.16,33.01,287606.0,2342.0
2023-07-28,FTRE,NASDAQ,33.02,33.25,31.68,31.73,202153.0,1890.0
2023-07-31,FTRE,NASDAQ,31.12,32.01,29.95,31.96,471138.0,2632.0
2023-08-01,FTRE,NASDAQ,31.63,31.63,30.72,30.81,244689.0,3253.0
2023-08-02,FTRE,NASDAQ,30.75,31.95,29.73,30.0,388821.0,4557.0
2023-08-03,FTRE,NASDAQ,29.67,30.63,29.39,30.29,293452.0,3399.0
2023-08-04,FTRE,NASDAQ,30.27,30.27,29.085,29.77,269894.0,2769.0
2023-08-07,FTRE,NASDAQ,29.25,31.05,28.42,30.21,288807.0,3909.0
2023-08-08,FTRE,NASDAQ,29.72,30.82,29.72,30.63,176378.0,2426.0
2023-08-09,FTRE,NASDAQ,30.21,30.51,29.7,30.06,196461.0,2679.0
2023-08-10,FTRE,NASDAQ,30.06,30.79,29.74,30.41,116617.0,2046.0
2023-08-11,FTRE,NASDAQ,30.46,31.0,29.88,30.64,331283.0,3805.0
2023-08-14,FTRE,NASDAQ,26.26,27.69,25.75,26.9,817142.0,8818.0
2023-08-15,FTRE,NASDAQ,26.5,27.87,26.34,27.18,502995.0,5339.0
2023-08-16,FTRE,NASDAQ,26.94,27.545,26.76,27.1,384603.0,3839.0
2023-08-17,FTRE,NASDAQ,27.02,27.37,26.5,26.52,328087.0,2589.0
2023-08-18,FTRE,NASDAQ,26.49,26.55,25.77,26.08,295179.0,3215.0
2023-08-21,FTRE,NASDAQ,26.02,26.02,24.98,25.11,286186.0,3969.0
2023-08-22,FTRE,NASDAQ,25.06,25.56,25.06,25.14,155981.0,2953.0
2023-08-23,FTRE,NASDAQ,25.15,25.39,25.0,25.36,344211.0,4990.0
2023-08-24,FTRE,NASDAQ,26.77,26.89,25.93,26.48,414811.0,4352.0
2023-08-25,FTRE,NASDAQ,26.49,27.68,26.45,27.47,444071.0,5329.0
2023-08-28,FTRE,NASDAQ,27.48,27.92,26.8,26.82,255390.0,3057.0
2023-08-29,FTRE,NASDAQ,26.82,27.09,26.41,27.05,264529.0,3683.0
2023-08-30,FTRE,NASDAQ,26.96,27.63,26.8,27.24,203678.0,2809.0
2023-08-31,FTRE,NASDAQ,26.96,28.24,26.96,27.55,495123.0,3030.0
2023-09-01,FTRE,NASDAQ,27.68,27.84,26.98,27.17,167617.0,2468.0
2023-09-05,FTRE,NASDAQ,27.04,27.04,26.06,26.32,359296.0,4368.0
2023-09-06,FTRE,NASDAQ,26.3,26.71,25.9,25.99,498548.0,6186.0
2023-09-07,FTRE,NASDAQ,25.95,27.1,25.8,27.0,448230.0,6442.0
2023-09-08,FTRE,NASDAQ,26.45,26.75,25.9,26.12,604490.0,8194.0
2023-09-11,FTRE,NASDAQ,26.12,26.54,25.83,26.5,501506.0,6310.0
2023-09-12,FTRE,NASDAQ,26.56,27.91,26.48,27.61,442357.0,4446.0
2023-09-13,FTRE,NASDAQ,27.59,29.06,27.425,28.82,557071.0,7865.0
2023-09-14,FTRE,NASDAQ,28.9,29.72,28.62,29.0,558732.0,7168.0
2023-09-15,FTRE,NASDAQ,29.02,29.6,28.89,29.22,2050186.0,9172.0
2023-09-18,FTRE,NASDAQ,29.28,29.51,28.32,28.72,681243.0,7450.0
2023-09-19,FTRE,NASDAQ,29.41,29.41,28.16,28.3,361835.0,3652.0
2023-09-20,FTRE,NASDAQ,28.46,29.075,28.26,28.85,486067.0,6235.0
2023-09-21,FTRE,NASDAQ,28.59,28.59,27.85,27.93,536589.0,7093.0
2023-09-22,FTRE,NASDAQ,27.96,27.96,27.6,27.78,556998.0,6421.0
2023-09-25,FTRE,NASDAQ,27.86,28.85,27.61,28.56,508103.0,6202.0
2023-09-26,FTRE,NASDAQ,28.41,28.83,28.17,28.35,554929.0,6619.0
2023-09-27,FTRE,NASDAQ,28.25,29.31,28.125,29.29,580890.0,6533.0
2023-09-28,FTRE,NASDAQ,29.44,30.18,28.19,28.66,668144.0,7399.0
2023-09-29,FTRE,NASDAQ,28.75,29.25,28.48,28.59,394179.0,4985.0
2023-10-02,FTRE,NASDAQ,28.75,28.85,27.64,27.73,369038.0,3832.0
