date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,ANSS,NASDAQ,2.71875,2.78125,2.71875,2.765625,52400.0,
2000-01-04,ANSS,NASDAQ,2.8125,2.8125,2.65625,2.6875,1358800.0,
2000-01-05,ANSS,NASDAQ,2.6796875,2.703125,2.65625,2.703125,336400.0,
2000-01-06,ANSS,NASDAQ,2.6875,2.703125,2.53125,2.703125,238800.0,
2000-01-07,ANSS,NASDAQ,2.59375,2.703125,2.59375,2.703125,44800.0,
2000-01-10,ANSS,NASDAQ,2.6953125,2.71875,2.640625,2.71875,166000.0,
2000-01-11,ANSS,NASDAQ,2.6796875,2.71875,2.59375,2.65625,734000.0,
2000-01-12,ANSS,NASDAQ,2.6328125,2.640625,2.53125,2.59375,138400.0,
2000-01-13,ANSS,NASDAQ,2.5703125,2.5703125,2.4375,2.5,113600.0,
2000-01-14,ANSS,NASDAQ,2.4375,2.546875,2.40625,2.484375,323600.0,
2000-01-18,ANSS,NASDAQ,2.484375,2.5,2.484375,2.484375,298000.0,
2000-01-19,ANSS,NASDAQ,2.5,2.5,2.4375,2.46875,276000.0,
2000-01-20,ANSS,NASDAQ,2.5,2.578125,2.4375,2.578125,393200.0,
2000-01-21,ANSS,NASDAQ,2.578125,2.640625,2.5,2.640625,221600.0,
2000-01-24,ANSS,NASDAQ,2.59375,2.796875,2.59375,2.71875,69200.0,
2000-01-25,ANSS,NASDAQ,2.78125,2.921875,2.71875,2.796875,137200.0,
2000-01-26,ANSS,NASDAQ,2.796875,2.796875,2.71875,2.75,30800.0,
2000-01-27,ANSS,NASDAQ,2.734375,2.734375,2.6875,2.6875,28800.0,
2000-01-28,ANSS,NASDAQ,2.625,2.6875,2.5625,2.5625,84000.0,
2000-01-31,ANSS,NASDAQ,2.59375,2.6875,2.5625,2.5625,133600.0,
2000-02-01,ANSS,NASDAQ,2.59375,2.6875,2.5625,2.65625,84400.0,
2000-02-02,ANSS,NASDAQ,2.546875,2.6875,2.515625,2.6875,37200.0,
2000-02-03,ANSS,NASDAQ,2.546875,2.578125,2.546875,2.578125,14800.0,
2000-02-04,ANSS,NASDAQ,2.5,2.59375,2.5,2.59375,60000.0,
2000-02-07,ANSS,NASDAQ,2.5546875,2.6875,2.515625,2.5625,121600.0,
2000-02-08,ANSS,NASDAQ,2.578125,2.859375,2.5625,2.78125,186800.0,
2000-02-09,ANSS,NASDAQ,2.9375,3.25,2.90625,3.140625,976000.0,
2000-02-10,ANSS,NASDAQ,3.28125,3.5,3.28125,3.375,828000.0,
2000-02-11,ANSS,NASDAQ,3.390625,3.4375,2.96875,3.140625,408800.0,
2000-02-14,ANSS,NASDAQ,3.125,3.25,3.09375,3.140625,848800.0,
2000-02-15,ANSS,NASDAQ,3.171875,3.1875,3.03125,3.078125,548400.0,
2000-02-16,ANSS,NASDAQ,3.0703125,3.109375,3.0,3.109375,989600.0,
2000-02-17,ANSS,NASDAQ,3.125,3.5625,3.09375,3.328125,1075600.0,
2000-02-18,ANSS,NASDAQ,3.46875,3.5625,3.265625,3.28125,596400.0,
2000-02-22,ANSS,NASDAQ,3.3125,3.3125,3.1875,3.21875,471600.0,
2000-02-23,ANSS,NASDAQ,3.25,3.53125,3.15625,3.375,550800.0,
2000-02-24,ANSS,NASDAQ,3.34375,3.34375,2.953125,3.0,1591200.0,
2000-02-25,ANSS,NASDAQ,3.0390625,3.078125,2.96875,3.0,355200.0,
2000-02-28,ANSS,NASDAQ,3.0625,3.1875,2.96875,3.09375,1062800.0,
2000-02-29,ANSS,NASDAQ,3.1875,3.21875,3.09375,3.21875,1582400.0,
2000-03-01,ANSS,NASDAQ,3.21875,3.3125,3.1875,3.28125,634800.0,
2000-03-02,ANSS,NASDAQ,3.375,3.4375,3.1875,3.21875,1180400.0,
2000-03-03,ANSS,NASDAQ,3.34375,3.4375,3.25,3.375,3088400.0,
2000-03-06,ANSS,NASDAQ,3.4375,3.59375,3.40625,3.4375,5235200.0,
2000-03-07,ANSS,NASDAQ,3.71484375,3.75,3.5625,3.578125,5404800.0,
2000-03-08,ANSS,NASDAQ,3.65625,3.65625,3.4375,3.5,2728000.0,
2000-03-09,ANSS,NASDAQ,3.5234375,3.53125,3.15625,3.25,800800.0,
2000-03-10,ANSS,NASDAQ,3.21875,3.25,3.03125,3.0625,649600.0,
2000-03-13,ANSS,NASDAQ,3.03125,3.203125,3.0,3.109375,1011200.0,
2000-03-14,ANSS,NASDAQ,3.15625,3.3125,3.15625,3.25,1006800.0,
2000-03-15,ANSS,NASDAQ,3.28125,3.28125,3.140625,3.203125,906400.0,
2000-03-16,ANSS,NASDAQ,3.1875,3.3125,3.15625,3.171875,792800.0,
2000-03-17,ANSS,NASDAQ,3.3125,3.34375,3.109375,3.125,1211600.0,
2000-03-20,ANSS,NASDAQ,3.1875,3.28125,3.0,3.078125,230400.0,
2000-03-21,ANSS,NASDAQ,3.078125,3.125,2.4609375,2.796875,882400.0,
2000-03-22,ANSS,NASDAQ,2.90625,2.921875,2.421875,2.46875,1931600.0,
2000-03-23,ANSS,NASDAQ,2.453125,2.65625,2.25,2.625,1531600.0,
2000-03-24,ANSS,NASDAQ,2.625,2.625,2.515625,2.546875,1042800.0,
2000-03-27,ANSS,NASDAQ,2.55078125,2.609375,2.453125,2.546875,802800.0,
2000-03-28,ANSS,NASDAQ,2.609375,2.8125,2.59375,2.75,818800.0,
2000-03-29,ANSS,NASDAQ,2.71875,2.84375,2.6875,2.75,594000.0,
2000-03-30,ANSS,NASDAQ,2.6875,2.71875,2.5625,2.625,516400.0,
2000-03-31,ANSS,NASDAQ,2.65625,2.71875,2.59375,2.6875,281600.0,
2000-04-03,ANSS,NASDAQ,2.6875,2.703125,2.515625,2.546875,555600.0,
2000-04-04,ANSS,NASDAQ,2.546875,2.5546875,2.375,2.484375,709600.0,
2000-04-05,ANSS,NASDAQ,2.484375,2.875,2.4375,2.703125,298000.0,
2000-04-06,ANSS,NASDAQ,2.6875,2.875,2.59375,2.75,261200.0,
2000-04-07,ANSS,NASDAQ,2.84375,2.9375,2.671875,2.75,304400.0,
2000-04-10,ANSS,NASDAQ,2.828125,2.84375,2.640625,2.71875,206800.0,
2000-04-11,ANSS,NASDAQ,2.71875,2.71875,2.484375,2.5,182000.0,
2000-04-12,ANSS,NASDAQ,2.515625,2.6875,2.46875,2.5,356400.0,
2000-04-13,ANSS,NASDAQ,2.5703125,2.65625,2.4375,2.46875,451600.0,
2000-04-14,ANSS,NASDAQ,2.46875,2.5,2.015625,2.171875,699600.0,
2000-04-17,ANSS,NASDAQ,2.1171875,2.25,2.0625,2.203125,766400.0,
2000-04-18,ANSS,NASDAQ,2.25,2.484375,2.21875,2.25,400400.0,
2000-04-19,ANSS,NASDAQ,2.28125,2.5,2.140625,2.359375,872400.0,
2000-04-20,ANSS,NASDAQ,2.40625,2.875,2.34375,2.71875,732800.0,
2000-04-24,ANSS,NASDAQ,2.75,2.75,2.59375,2.65625,440800.0,
2000-04-25,ANSS,NASDAQ,2.625,2.703125,2.59375,2.65625,579600.0,
2000-04-26,ANSS,NASDAQ,2.6953125,2.75,2.65625,2.734375,415600.0,
2000-04-27,ANSS,NASDAQ,2.6171875,2.71875,2.5625,2.703125,123200.0,
2000-04-28,ANSS,NASDAQ,2.671875,2.703125,2.65625,2.703125,374800.0,
2000-05-01,ANSS,NASDAQ,2.6875,2.703125,2.625,2.65625,414400.0,
2000-05-02,ANSS,NASDAQ,2.65625,2.671875,2.34375,2.578125,1754800.0,
2000-05-03,ANSS,NASDAQ,2.5,2.53125,2.484375,2.53125,181200.0,
2000-05-04,ANSS,NASDAQ,2.53125,2.640625,2.53125,2.625,97600.0,
2000-05-05,ANSS,NASDAQ,2.640625,2.640625,2.515625,2.5625,995600.0,
2000-05-08,ANSS,NASDAQ,2.53125,2.625,2.515625,2.5625,135200.0,
2000-05-09,ANSS,NASDAQ,2.515625,2.53125,2.5,2.5,151600.0,
2000-05-10,ANSS,NASDAQ,2.5234375,2.5625,2.46875,2.5,194400.0,
2000-05-11,ANSS,NASDAQ,2.546875,2.609375,2.5,2.5,210800.0,
2000-05-12,ANSS,NASDAQ,2.484375,2.6875,2.484375,2.625,93600.0,
2000-05-15,ANSS,NASDAQ,2.609375,2.6875,2.609375,2.640625,119200.0,
2000-05-16,ANSS,NASDAQ,2.625,2.6875,2.609375,2.6875,92000.0,
2000-05-17,ANSS,NASDAQ,2.609375,2.6875,2.59375,2.65625,1421600.0,
2000-05-18,ANSS,NASDAQ,2.640625,2.6875,2.625,2.671875,91200.0,
2000-05-19,ANSS,NASDAQ,2.671875,2.6875,2.65625,2.6875,117200.0,
2000-05-22,ANSS,NASDAQ,2.6796875,2.6875,2.65625,2.6875,305200.0,
2000-05-23,ANSS,NASDAQ,2.6640625,2.71875,2.65625,2.6875,198800.0,
2000-05-24,ANSS,NASDAQ,2.71875,2.71875,2.65625,2.703125,172400.0,
2000-05-25,ANSS,NASDAQ,2.703125,2.71875,2.6875,2.6875,242400.0,
2000-05-26,ANSS,NASDAQ,2.6953125,2.71875,2.6875,2.71875,198800.0,
2000-05-30,ANSS,NASDAQ,2.703125,2.734375,2.703125,2.734375,298800.0,
2000-05-31,ANSS,NASDAQ,2.71875,2.78125,2.703125,2.75,289200.0,
2000-06-01,ANSS,NASDAQ,2.71875,2.84375,2.71875,2.78125,93600.0,
2000-06-02,ANSS,NASDAQ,2.8125,2.84375,2.78125,2.828125,273600.0,
2000-06-05,ANSS,NASDAQ,2.84375,2.90625,2.8125,2.90625,119200.0,
2000-06-06,ANSS,NASDAQ,2.90625,2.90625,2.890625,2.890625,53600.0,
2000-06-07,ANSS,NASDAQ,2.9140625,3.0625,2.9140625,3.0,510800.0,
2000-06-08,ANSS,NASDAQ,3.046875,3.078125,2.9375,2.9375,214000.0,
2000-06-09,ANSS,NASDAQ,3.0,3.03125,2.9375,2.9375,125200.0,
2000-06-12,ANSS,NASDAQ,2.9375,2.9375,2.796875,2.8125,604800.0,
2000-06-13,ANSS,NASDAQ,2.8046875,2.84375,2.796875,2.8125,288800.0,
2000-06-14,ANSS,NASDAQ,2.828125,2.828125,2.8125,2.828125,82800.0,
2000-06-15,ANSS,NASDAQ,2.8125,2.84375,2.78125,2.8125,110000.0,
2000-06-16,ANSS,NASDAQ,2.78125,2.8125,2.78125,2.796875,32400.0,
2000-06-19,ANSS,NASDAQ,2.765625,2.84375,2.765625,2.8125,87200.0,
2000-06-20,ANSS,NASDAQ,2.765625,2.8125,2.75,2.765625,114800.0,
2000-06-21,ANSS,NASDAQ,2.765625,2.8125,2.765625,2.8125,76000.0,
2000-06-22,ANSS,NASDAQ,2.796875,3.015625,2.796875,2.83984375,280000.0,
