date,code,exchange,open,high,low,close,volume,count_trx
2000-06-13,ISRG,NASDAQ,1.999996,2.0277737222,1.9930515694,2.0069404306,23080546.161069244,
2000-06-14,ISRG,NASDAQ,1.999996,2.0416625833,1.9722182778,1.999996,6429612.859219289,
2000-06-15,ISRG,NASDAQ,2.0555514444,2.0555514444,1.999996,2.0277737222,2802605.605208408,
2000-06-16,ISRG,NASDAQ,2.0138848611,2.0555514444,1.999996,2.0277737222,521551.0431015647,
2000-06-19,ISRG,NASDAQ,2.0277737222,2.0555514444,1.999996,1.999996,1363052.7261040893,
2000-06-20,ISRG,NASDAQ,2.0069404306,2.1805511944,1.7499965,2.0833291667,1177652.355303533,
2000-06-21,ISRG,NASDAQ,2.2222177778,2.4722172778,2.1388846111,2.4444395556,2342254.684507027,
2000-06-22,ISRG,NASDAQ,2.4583284167,2.4722172778,2.1180513194,2.1944400556,857701.7154025732,
2000-06-23,ISRG,NASDAQ,2.2638843611,2.3611063889,2.2222177778,2.3055509444,615151.2303018455,
2000-06-26,ISRG,NASDAQ,2.3333286667,2.3611063889,2.1666623333,2.2222177778,458550.9171013757,
2000-06-27,ISRG,NASDAQ,2.2222177778,2.3194398056,1.999996,2.1111068889,616051.2321018482,
2000-06-28,ISRG,NASDAQ,2.1388846111,2.1944400556,2.0277737222,2.1388846111,828001.6560024841,
2000-06-29,ISRG,NASDAQ,2.1944400556,2.1944400556,1.999996,1.999996,834301.6686025029,
2000-06-30,ISRG,NASDAQ,2.0694403056,2.1388846111,2.0277737222,2.0972180278,859501.7190025785,
2000-07-03,ISRG,NASDAQ,2.1666623333,2.1666623333,2.1111068889,2.1388846111,144450.2889004334,
2000-07-05,ISRG,NASDAQ,2.1666623333,2.2222177778,2.1111068889,2.2222177778,621901.2438018657,
2000-07-06,ISRG,NASDAQ,2.2222177778,2.2361066389,2.0972180278,2.1666623333,584551.1691017536,
2000-07-07,ISRG,NASDAQ,2.2291622083,2.5833281667,2.12499575,2.2777732222,3571657.1433107154,
2000-07-10,ISRG,NASDAQ,2.4583284167,2.9444385556,2.3194398056,2.7916610833,2836355.6727085095,
2000-07-11,ISRG,NASDAQ,3.0138828611,3.1666603333,2.6388836111,2.8333276667,6016512.03301805,
2000-07-12,ISRG,NASDAQ,3.1041604583,3.4305486944,2.8194388056,3.3333266667,4926159.852314779,
2000-07-13,ISRG,NASDAQ,3.999992,4.0277697222,3.5833261667,3.7222147778,5490910.9818164725,
2000-07-14,ISRG,NASDAQ,3.9166588333,3.9444365556,3.3055489444,3.4444375556,2537105.0742076114,
2000-07-17,ISRG,NASDAQ,3.5555484444,3.5833261667,3.3888821111,3.4722152778,829801.6596024894,
