date,code,exchange,open,high,low,close,volume,count_trx
2002-12-31,EQIX,NASDAQ,6.0543371014,6.0543371014,5.2160442719,5.3091879197,24105.7197195211,
2003-01-02,EQIX,NASDAQ,5.3650741083,5.3650741083,4.6385536561,4.8807271402,32669.5938304036,
2003-01-03,EQIX,NASDAQ,4.9086702345,4.9086702345,4.6571823857,4.7316973038,49268.7078477931,
2003-01-06,EQIX,NASDAQ,5.1229006242,5.579304498,4.8900415049,5.253301731,119894.2375523548,
2003-01-07,EQIX,NASDAQ,5.3557597435,7.4049199932,5.1415293538,7.1720608739,127083.6627318611,
2003-01-08,EQIX,NASDAQ,7.1813752387,7.2000039682,6.4548547865,6.5107409752,74220.2422943149,
2003-01-09,EQIX,NASDAQ,6.8460581069,6.8460581069,6.5386840695,6.5852558933,11524.2256553851,
2003-01-10,EQIX,NASDAQ,6.5200553399,6.641142082,6.2788132924,6.3617111388,12687.2209050111,
2003-01-13,EQIX,NASDAQ,6.3803398684,6.6131989876,6.2778818559,6.6131989876,13321.5819502617,
2003-01-14,EQIX,NASDAQ,6.3058249502,6.4734835161,5.8401067116,6.0263940071,23894.2660377709,
2003-01-15,EQIX,NASDAQ,6.0357083718,6.0357083718,5.5699901333,5.7097056048,22308.3634246445,
2003-01-16,EQIX,NASDAQ,6.3896542331,6.4734835161,5.5979332276,5.6538194162,19665.1924027672,
2003-01-17,EQIX,NASDAQ,5.6724481457,5.6817625105,4.8434696811,5.0101968105,34149.7696026549,
2003-01-21,EQIX,NASDAQ,4.9738707879,5.1042718947,4.564038738,4.564038738,62801.7434798049,
2003-01-22,EQIX,NASDAQ,4.6581138221,4.6581138221,4.173766854,4.1905327106,58255.489322176,
2003-01-23,EQIX,NASDAQ,4.2846077948,4.3125508891,3.8468326506,3.8468326506,60052.8456170525,
2003-01-24,EQIX,NASDAQ,4.0238055812,4.0238055812,3.6139735313,3.6139735313,72105.7054768131,
2003-01-27,EQIX,NASDAQ,3.6791740847,3.7257459085,2.934024903,2.9433392677,84052.8384956985,
2003-01-28,EQIX,NASDAQ,3.0271685507,3.4276862358,1.8628729543,3.4276862358,154149.7339958848,
2003-01-29,EQIX,NASDAQ,3.2134558461,3.4463149654,2.9899110916,3.0644260098,19770.9192436423,
2003-01-30,EQIX,NASDAQ,3.1203121984,3.1389409279,2.8129381609,2.85019562,7083.6983386312,
2003-01-31,EQIX,NASDAQ,2.8874530791,3.26002767,2.8874530791,3.26002767,15013.2114042631,
2003-02-03,EQIX,NASDAQ,2.9060818087,3.1668840223,2.7943094314,3.0085398211,106466.9287612181,
2003-02-04,EQIX,NASDAQ,2.9703509256,3.2786563995,2.9703509256,3.1203121984,9938.3230422587,
2003-02-05,EQIX,NASDAQ,3.2227702109,4.1821497823,3.2227702109,3.8561470153,63013.1971615551,
2003-02-06,EQIX,NASDAQ,3.8561470153,3.912033204,3.4556293302,3.502201154,52872.935853225,
2003-02-07,EQIX,NASDAQ,3.6046591665,3.6884884494,3.4928867892,3.4928867892,17582.3736375279,
2003-02-10,EQIX,NASDAQ,3.5059268999,3.5301442483,3.381114412,3.4370006006,26960.3444231486,
2003-02-11,EQIX,NASDAQ,3.4090575063,3.7723177324,3.4090575063,3.7723177324,55718.0451411737,
2003-02-12,EQIX,NASDAQ,3.7257459085,3.8095751915,3.6046591665,3.6046591665,9735.3275077785,
2003-02-13,EQIX,NASDAQ,3.5953448017,3.7443746381,3.5953448017,3.7257459085,12475.7672232609,
2003-02-14,EQIX,NASDAQ,3.7816320972,3.7816320972,3.6326022608,3.6326022608,8352.4204291323,
2003-02-18,EQIX,NASDAQ,3.6046591665,3.6605453551,3.5953448017,3.6605453551,27911.8859910244,
2003-02-19,EQIX,NASDAQ,3.6698597199,3.8095751915,3.623287896,3.6419166256,66925.0902739335,
2003-02-20,EQIX,NASDAQ,3.6791740847,3.7630033676,3.6139735313,3.7155001073,18396.4703122661,
2003-02-21,EQIX,NASDAQ,3.6605453551,3.6791740847,3.5953448017,3.5953448017,14696.0308816379,
