date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,CINF,NASDAQ,27.6081658412,27.6640528166,27.0492960873,27.3007874766,323142.4286025591,
2000-01-04,CINF,NASDAQ,26.9375221366,27.2728439889,26.6022002842,27.2728439889,472200.2803496284,
2000-01-05,CINF,NASDAQ,27.1610700381,27.8876007181,27.1610700381,27.5522788658,333175.1686239966,
2000-01-06,CINF,NASDAQ,27.4963918904,28.1810073389,27.440504915,27.719939792,574291.6788095294,
2000-01-07,CINF,NASDAQ,27.7758267674,28.2788095458,27.719939792,28.2788095458,302966.698669339,
2000-01-10,CINF,NASDAQ,28.1670355951,28.3346965212,27.4963918904,27.4963918904,352689.3992151439,
2000-01-11,CINF,NASDAQ,27.6081658412,27.719939792,26.9375221366,27.2728439889,296241.4553582656,
2000-01-12,CINF,NASDAQ,27.1610700381,28.1670355951,26.9375221366,27.4963918904,754550.2495243654,
2000-01-13,CINF,NASDAQ,27.6361093289,27.9434876935,26.8816351612,27.8317137428,156554.8442905609,
2000-01-14,CINF,NASDAQ,27.8317137428,28.2788095458,27.1610700381,27.1610700381,251700.4996586976,
2000-01-18,CINF,NASDAQ,27.1610700381,27.4963918904,26.2109914565,26.3786523827,367462.8845214363,
2000-01-19,CINF,NASDAQ,26.5463133089,27.3846179397,26.3786523827,26.713974235,775828.4783610402,
2000-01-20,CINF,NASDAQ,26.5463133089,26.9934091119,25.8756696042,25.8756696042,342987.408864743,
2000-01-21,CINF,NASDAQ,26.8257481858,27.1051830627,26.4904263335,26.8816351612,664696.5888928111,
2000-01-24,CINF,NASDAQ,27.0492960873,27.0492960873,26.4904263335,26.5742567965,384110.6179636016,
2000-01-25,CINF,NASDAQ,26.4904263335,26.9375221366,26.3227654073,26.4345393581,266473.9849649899,
2000-01-26,CINF,NASDAQ,26.4904263335,27.2169570135,26.4904263335,27.1051830627,397230.354914712,
2000-01-27,CINF,NASDAQ,27.0492960873,27.2169570135,25.9315565796,26.0433305304,194260.3067887101,
2000-01-28,CINF,NASDAQ,25.9315565796,25.9315565796,24.4784952195,24.7020431211,268899.4825525902,
2000-01-31,CINF,NASDAQ,24.7299866088,26.3786523827,24.5902691703,25.708008678,303297.4483403754,
2000-02-01,CINF,NASDAQ,25.708008678,26.9375221366,25.2609128749,25.987443555,449268.3031577716,
2000-02-02,CINF,NASDAQ,25.7638956534,25.8197826288,24.8138170719,25.4844607765,259858.991544262,
2000-02-03,CINF,NASDAQ,25.5962347273,26.8257481858,25.3726868257,26.3786523827,392820.3593008933,
2000-02-04,CINF,NASDAQ,26.3227654073,27.2728439889,26.2668784319,26.713974235,659735.3438272651,
2000-02-07,CINF,NASDAQ,26.713974235,26.8536916735,25.708008678,25.7638956534,761606.2425064753,
2000-02-08,CINF,NASDAQ,25.708008678,26.6022002842,25.708008678,25.708008678,414870.3373699865,
2000-02-09,CINF,NASDAQ,25.5962347273,26.8257481858,25.5962347273,26.1830479688,559187.4438322006,
2000-02-10,CINF,NASDAQ,26.0153870427,26.0433305304,25.7638956534,25.9036130919,474515.5280468832,
2000-02-11,CINF,NASDAQ,25.987443555,25.987443555,25.5403477519,25.8197826288,294256.9573320473,
2000-02-14,CINF,NASDAQ,25.8197826288,25.987443555,25.6521217027,25.6800651904,373195.8788194005,
2000-02-15,CINF,NASDAQ,25.8197826288,26.9934091119,25.6521217027,26.9934091119,543090.9598417627,
2000-02-16,CINF,NASDAQ,26.9375221366,27.2169570135,26.7698612104,27.1610700381,465916.0365999369,
2000-02-17,CINF,NASDAQ,27.1331265504,27.7758267674,27.0492960873,27.4963918904,329757.4220232871,
2000-02-18,CINF,NASDAQ,27.5522788658,27.6081658412,26.8257481858,27.440504915,590608.6625806583,
2000-02-22,CINF,NASDAQ,27.2728439889,28.1670355951,27.1051830627,27.3287309643,401530.1006381851,
2000-02-23,CINF,NASDAQ,27.3287309643,28.1111486197,27.2728439889,27.6081658412,536365.7165306893,
2000-02-24,CINF,NASDAQ,27.5522788658,27.719939792,26.9934091119,26.9934091119,389733.3623712203,
2000-02-25,CINF,NASDAQ,26.9934091119,27.4963918904,26.6022002842,26.6022002842,309140.6925286851,
2000-02-28,CINF,NASDAQ,26.7419177227,27.440504915,26.713974235,26.7698612104,297895.2037134476,
2000-02-29,CINF,NASDAQ,26.7419177227,27.1051830627,26.713974235,26.713974235,347838.4040399434,
2000-03-01,CINF,NASDAQ,26.713974235,27.1610700381,26.5463133089,27.1610700381,543752.4591838355,
2000-03-02,CINF,NASDAQ,26.9375221366,28.8376792997,26.8257481858,28.3905834966,771859.4823086035,
2000-03-03,CINF,NASDAQ,28.6700183736,28.8376792997,27.719939792,28.446470472,284334.4672009554,
2000-03-06,CINF,NASDAQ,28.3346965212,28.5582444228,25.9315565796,26.2668784319,408696.3435106404,
2000-03-07,CINF,NASDAQ,26.4345393581,26.4624828458,24.5902691703,25.0932519488,431738.5705928427,
2000-03-08,CINF,NASDAQ,25.2609128749,25.3587150819,23.4725296626,23.9196254657,361178.6407717448,
2000-03-09,CINF,NASDAQ,23.8637384903,25.1491389242,23.4166426872,25.1491389242,690274.5634529591,
2000-03-10,CINF,NASDAQ,25.0373649734,25.0373649734,24.0313994164,24.0313994164,526112.4767285611,
2000-03-13,CINF,NASDAQ,23.5843036133,24.6461561457,23.5843036133,24.4784952195,408696.3435106404,
2000-03-14,CINF,NASDAQ,24.4784952195,24.5902691703,23.6960775641,24.3387777811,306935.6947217758,
2000-03-15,CINF,NASDAQ,24.3108342934,25.8197826288,24.254947318,25.708008678,347507.654368907,
2000-03-16,CINF,NASDAQ,25.7918391411,28.8376792997,25.708008678,28.7817923243,593034.1601682585,
2000-03-17,CINF,NASDAQ,28.6141313982,29.0612272013,27.5522788658,27.719939792,818715.6857054263,
2000-03-20,CINF,NASDAQ,27.3846179397,28.9494532505,27.3846179397,28.5582444228,434274.3180707883,
2000-03-21,CINF,NASDAQ,28.5861879105,30.2907406598,28.446470472,29.1171141767,348720.4031627072,
2000-03-22,CINF,NASDAQ,29.1171141767,29.2847751028,28.3905834966,28.6700183736,316196.6855107949,
2000-03-23,CINF,NASDAQ,28.5582444228,29.173001152,27.9434876935,29.1171141767,381464.6205953104,
2000-03-24,CINF,NASDAQ,28.9494532505,30.5142885613,28.6141313982,30.4025146106,201536.7995515108,
2000-03-27,CINF,NASDAQ,29.9554188075,30.4025146106,28.446470472,28.7259053489,196796.0542666558,
2000-03-28,CINF,NASDAQ,28.7259053489,29.8436448567,27.8317137428,29.5083230044,376723.8753104554,
2000-03-29,CINF,NASDAQ,29.0612272013,29.9554188075,29.0053402259,29.9414470636,514977.237803669,
2000-03-30,CINF,NASDAQ,29.6759839305,31.7438020198,29.6200969551,31.4643671429,427659.3246500604,
2000-03-31,CINF,NASDAQ,31.4084801675,33.9653092915,31.2967062168,33.643959183,700527.8032550875,
2000-04-03,CINF,NASDAQ,33.5042417445,35.4323423954,33.3645243061,34.8175856661,1405465.6021239932,
2000-04-04,CINF,NASDAQ,34.5381507892,35.2646814692,34.4403485823,34.9014161292,809454.6949164072,
2000-04-05,CINF,NASDAQ,34.8175856661,35.7676642477,34.5381507892,35.7117772723,493147.7595152669,
2000-04-06,CINF,NASDAQ,35.6558902969,35.8235512231,35.5441163462,35.7117772723,866674.3880057038,
2000-04-07,CINF,NASDAQ,35.6558902969,35.7676642477,35.2646814692,35.7676642477,431407.8209218062,
2000-04-10,CINF,NASDAQ,35.4882293708,36.4383079524,35.37645542,36.0470991247,1528283.979968842,
2000-04-11,CINF,NASDAQ,35.7676642477,36.4383079524,35.6558902969,36.0470991247,488848.0137917937,
2000-04-12,CINF,NASDAQ,35.8235512231,36.1029861,35.6558902969,35.7117772723,362391.3895655449,
2000-04-13,CINF,NASDAQ,35.8235512231,36.5500819031,35.6558902969,36.3405057454,508141.7446022502,
2000-04-14,CINF,NASDAQ,35.8235512231,35.8794381985,34.5381507892,34.7616986907,250046.7513035156,
2000-04-17,CINF,NASDAQ,34.7616986907,36.2147600508,34.4263768384,35.7816359916,393812.6083140025,
2000-04-18,CINF,NASDAQ,35.8235512231,36.4383079524,35.5441163462,36.2147600508,386977.1151125837,
2000-04-19,CINF,NASDAQ,36.019155637,36.1588730754,34.5381507892,35.3205684446,173974.3269651445,
2000-04-20,CINF,NASDAQ,35.19482275,35.9912121493,34.1469419615,35.8794381985,239793.5115013873,
2000-04-24,CINF,NASDAQ,35.6838337846,36.4383079524,35.6000033216,36.4103644647,236486.0147910234,
2000-04-25,CINF,NASDAQ,36.0750426123,37.9472562878,36.0470991247,37.5560474601,781561.4726590045,
2000-04-26,CINF,NASDAQ,37.4442735093,37.6678214109,36.6059688785,36.6059688785,822133.4323061357,
2000-04-27,CINF,NASDAQ,36.2147600508,36.2147600508,35.2087944938,35.37645542,407152.8450458038,
2000-04-28,CINF,NASDAQ,35.4602858831,36.382420977,34.9852465923,36.0470991247,425013.3272817693,
2000-05-01,CINF,NASDAQ,35.8794381985,37.4442735093,35.6558902969,37.1648386324,550918.7020562907,
2000-05-02,CINF,NASDAQ,37.2207256078,38.7296739432,36.1029861,38.3384651155,1093678.912227017,
2000-05-03,CINF,NASDAQ,37.8913693124,37.8913693124,34.9293596169,35.4323423954,645623.3578630455,
2000-05-04,CINF,NASDAQ,35.37645542,35.8794381985,35.0970205431,35.4323423954,372534.3794773277,
2000-05-05,CINF,NASDAQ,35.8235512231,36.2147600508,35.0970205431,35.7117772723,147073.3537208509,
2000-05-08,CINF,NASDAQ,35.4882293708,35.9353251739,34.8175856661,35.0970205431,434274.3180707883,
2000-05-09,CINF,NASDAQ,35.2087944938,35.2087944938,34.2028289369,35.0970205431,551139.2018369817,
2000-05-10,CINF,NASDAQ,35.0970205431,35.6558902969,34.0910549861,34.2587159123,245636.755689697,
2000-05-11,CINF,NASDAQ,34.83155741,34.8734726415,33.5321852322,34.370489863,398002.1041471302,
2000-05-12,CINF,NASDAQ,33.7557331338,35.2087944938,33.7557331338,35.2087944938,185991.5650128002,
2000-05-15,CINF,NASDAQ,34.64992474,35.9912121493,34.64992474,35.9912121493,610453.6428428421,
2000-05-16,CINF,NASDAQ,35.8235512231,37.1368951447,35.3205684446,36.9971777062,1974575.536087286,
2000-05-17,CINF,NASDAQ,36.5221384154,36.6618558539,35.4323423954,35.4882293708,622691.3806711887,
2000-05-18,CINF,NASDAQ,35.6000033216,36.5500819031,35.5441163462,36.0470991247,234942.5163261869,
2000-05-19,CINF,NASDAQ,35.4323423954,35.5441163462,34.1469419615,34.5940377646,450370.8020612263,
2000-05-22,CINF,NASDAQ,34.5102073015,36.1029861,34.2587159123,35.8794381985,272317.2291532997,
2000-05-23,CINF,NASDAQ,35.37645542,35.5301446023,34.7616986907,35.2087944938,297895.2037134476,
2000-05-24,CINF,NASDAQ,35.3205684446,36.2706470262,35.1529075185,36.1029861,490501.7621469757,
2000-05-25,CINF,NASDAQ,35.8794381985,35.9353251739,34.370489863,34.9293596169,194039.8070080192,
2000-05-26,CINF,NASDAQ,34.7616986907,36.0470991247,34.64992474,35.7676642477,414760.087479641,
2000-05-30,CINF,NASDAQ,35.7676642477,36.7177428293,35.6000033216,36.4383079524,336482.6653343605,
2000-05-31,CINF,NASDAQ,36.5500819031,36.6618558539,35.6558902969,35.8934099423,409247.5929623676,
2000-06-01,CINF,NASDAQ,35.9353251739,36.0470991247,35.5441163462,35.9912121493,334498.1673081421,
2000-06-02,CINF,NASDAQ,36.2147600508,36.4383079524,35.9912121493,36.2147600508,190732.3102976552,
2000-06-05,CINF,NASDAQ,36.2706470262,36.4383079524,34.2028289369,35.1529075185,167138.8337637256,
2000-06-06,CINF,NASDAQ,34.9293596169,34.9852465923,33.1409764045,33.5880722076,227996.7732344225,
2000-06-07,CINF,NASDAQ,32.4144457245,35.4882293708,32.1908978229,35.1529075185,329206.1725715598,
2000-06-08,CINF,NASDAQ,34.8175856661,34.9293596169,33.0850894291,33.6998461584,252251.7491104249,
2000-06-09,CINF,NASDAQ,33.9792810353,34.3146028877,33.8116201092,33.8675070846,253243.9981235341,
2000-06-12,CINF,NASDAQ,33.8116201092,33.8116201092,32.3585587491,32.4703326999,182132.8188507089,
2000-06-13,CINF,NASDAQ,32.3306152614,33.3086373307,31.9673499214,33.1968633799,152365.3484574332,
2000-06-14,CINF,NASDAQ,33.0571459414,33.9233940599,31.1290452906,31.4643671429,180809.8201665633,
2000-06-15,CINF,NASDAQ,31.4643671429,32.8615415276,31.4084801675,32.2467847983,910333.3445825081,
2000-06-16,CINF,NASDAQ,32.637993626,32.7497675768,30.9613843644,31.5761410937,734925.7690428726,
2000-06-19,CINF,NASDAQ,31.4643671429,31.911462946,31.0731583152,31.0731583152,775938.7282513856,
2000-06-20,CINF,NASDAQ,31.0731583152,31.7438020198,29.173001152,29.3965490536,392599.8595202024,
2000-06-21,CINF,NASDAQ,29.3965490536,30.4584015859,29.2847751028,30.178966709,699535.5542419781,
2000-06-22,CINF,NASDAQ,30.1230797336,30.3466276352,30.0113057828,30.178966709,360406.8915393265,
2000-06-23,CINF,NASDAQ,30.2348536844,30.9613843644,29.9554188075,30.6260625121,126015.624664867,
2000-06-26,CINF,NASDAQ,30.6260625121,31.2967062168,30.4584015859,31.1290452906,778033.4761679495,
2000-06-27,CINF,NASDAQ,30.9893278521,31.5761410937,30.2907406598,30.3466276352,320055.4316728861,
2000-06-28,CINF,NASDAQ,30.3466276352,31.7438020198,30.3466276352,31.2967062168,264489.4869387716,
2000-06-29,CINF,NASDAQ,31.184932266,32.8615415276,29.6759839305,29.6759839305,387307.8647836201,
2000-06-30,CINF,NASDAQ,30.3466276352,30.3745711229,27.719939792,28.1111486197,639449.3640036995,
2000-07-03,CINF,NASDAQ,28.1111486197,29.1171141767,28.1111486197,28.6700183736,213443.7877088211,
2000-07-05,CINF,NASDAQ,28.8376792997,29.8436448567,28.6141313982,29.3965490536,213223.2879281302,
2000-07-06,CINF,NASDAQ,29.3965490536,29.452436029,29.2847751028,29.3965490536,672193.5814363027,
2000-07-07,CINF,NASDAQ,29.6480404428,29.8995318321,29.3406620782,29.6200969551,195803.8052535466,
2000-07-10,CINF,NASDAQ,29.5642099798,29.8995318321,29.173001152,29.7318709059,191945.0590914553,
2000-07-11,CINF,NASDAQ,29.815701369,30.7937234383,29.6200969551,30.7937234383,320937.4307956499,
2000-07-12,CINF,NASDAQ,30.9334408767,31.5761410937,30.7378364629,31.5202541183,382126.1199373832,
2000-07-13,CINF,NASDAQ,31.3525931921,31.9673499214,31.3525931921,31.7996889952,379369.8726787465,
2000-07-14,CINF,NASDAQ,31.8555759706,32.4144457245,31.7438020198,32.3026717737,291721.2098541015,
