date,code,exchange,open,high,low,close,volume,count_trx
2009-11-18,FTNT,NASDAQ,1.7,1.75,1.633,1.662,136711560.0,
2009-11-19,FTNT,NASDAQ,1.657,1.712,1.606,1.689,22218910.0,
2009-11-20,FTNT,NASDAQ,1.688,1.696,1.606,1.694,11399020.0,
2009-11-23,FTNT,NASDAQ,1.706,1.717,1.66,1.69,11857540.0,
2009-11-24,FTNT,NASDAQ,1.68,1.705,1.673,1.701,4679220.0,
2009-11-25,FTNT,NASDAQ,1.715,1.728,1.695,1.72,4279690.0,
2009-11-27,FTNT,NASDAQ,1.677,1.768,1.67,1.689,1739940.0,
2009-11-30,FTNT,NASDAQ,1.705,1.732,1.681,1.699,4337870.0,
2009-12-01,FTNT,NASDAQ,1.7,1.724,1.6628,1.682,4124970.0,
2009-12-02,FTNT,NASDAQ,1.69,1.69,1.615,1.662,9601660.0,
2009-12-03,FTNT,NASDAQ,1.662,1.686,1.652,1.668,5700350.0,
2009-12-04,FTNT,NASDAQ,1.685,1.73,1.636,1.728,8126740.0,
2009-12-07,FTNT,NASDAQ,1.712,1.761,1.684,1.692,5231800.0,
2009-12-08,FTNT,NASDAQ,1.695,1.695,1.645,1.655,2079850.0,
2009-12-09,FTNT,NASDAQ,1.65,1.725,1.65,1.699,4054780.0,
2009-12-10,FTNT,NASDAQ,1.718,1.718,1.677,1.692,762550.0,
2009-12-11,FTNT,NASDAQ,1.683,1.697,1.666,1.694,1311180.0,
2009-12-14,FTNT,NASDAQ,1.69,1.721,1.681,1.7,786390.0,
2009-12-15,FTNT,NASDAQ,1.71,1.724,1.685,1.7,2444740.0,
2009-12-16,FTNT,NASDAQ,1.7,1.834,1.7,1.825,7822040.0,
2009-12-17,FTNT,NASDAQ,1.83,1.846,1.781,1.795,6716840.0,
2009-12-18,FTNT,NASDAQ,1.818,1.837,1.755,1.758,19492210.0,
2009-12-21,FTNT,NASDAQ,1.765,1.796,1.72,1.763,3027810.0,
2009-12-22,FTNT,NASDAQ,1.771,1.777,1.711,1.723,2613180.0,
2009-12-23,FTNT,NASDAQ,1.73,1.81699,1.721,1.796,4022730.0,
2009-12-24,FTNT,NASDAQ,1.799,1.85501,1.791,1.836,2375920.0,
2009-12-28,FTNT,NASDAQ,1.867,1.878,1.75,1.773,5536030.0,
2009-12-29,FTNT,NASDAQ,1.773,1.84,1.773,1.835,3316420.0,
2009-12-30,FTNT,NASDAQ,1.83,1.833,1.79,1.802,1172340.0,
2009-12-31,FTNT,NASDAQ,1.806,1.824,1.753,1.757,1517230.0,
2010-01-04,FTNT,NASDAQ,1.788,1.82,1.76301,1.8,3579600.0,
2010-01-05,FTNT,NASDAQ,1.803,1.86,1.8,1.839,4113350.0,
2010-01-06,FTNT,NASDAQ,1.888,1.985,1.88001,1.941,9366740.0,
2010-01-07,FTNT,NASDAQ,1.953,1.961,1.9,1.945,1375960.0,
2010-01-08,FTNT,NASDAQ,1.955,2.059,1.922,2.011,4570570.0,
2010-01-11,FTNT,NASDAQ,2.025,2.025,1.969,2.005,1878080.0,
2010-01-12,FTNT,NASDAQ,1.989,2.024,1.969,1.979,4736170.0,
2010-01-13,FTNT,NASDAQ,1.976,1.988,1.841,1.944,3908170.0,
2010-01-14,FTNT,NASDAQ,1.946,2.007,1.925,1.99,3533300.0,
2010-01-15,FTNT,NASDAQ,1.996,1.996,1.915,1.963,3254800.0,
2010-01-19,FTNT,NASDAQ,1.965,2.048,1.962,1.98,3085700.0,
2010-01-20,FTNT,NASDAQ,1.972,2.0,1.888,1.906,2315870.0,
2010-01-21,FTNT,NASDAQ,1.915,1.915,1.825,1.839,3554490.0,
2010-01-22,FTNT,NASDAQ,1.84,1.884,1.783,1.788,4645700.0,
2010-01-25,FTNT,NASDAQ,1.813,1.813,1.77,1.801,2455780.0,
2010-01-26,FTNT,NASDAQ,1.8,1.87,1.8,1.831,3385960.0,
2010-01-27,FTNT,NASDAQ,1.839,1.881,1.79,1.865,3940060.0,
2010-01-28,FTNT,NASDAQ,1.9,1.903,1.726,1.78,13544390.0,
2010-01-29,FTNT,NASDAQ,1.788,1.843,1.612,1.723,8797830.0,
2010-02-01,FTNT,NASDAQ,1.729,1.775,1.7,1.745,1809680.0,
2010-02-02,FTNT,NASDAQ,1.75,1.773,1.701,1.713,6499110.0,
2010-02-03,FTNT,NASDAQ,1.715,1.722,1.635,1.644,4567080.0,
2010-02-04,FTNT,NASDAQ,1.638,1.655,1.552,1.57,6019780.0,
2010-02-05,FTNT,NASDAQ,1.57,1.589,1.518,1.569,5303100.0,
2010-02-08,FTNT,NASDAQ,1.575,1.608,1.536,1.59,1885160.0,
