date,code,exchange,open,high,low,close,volume,count_trx
2021-03-15,MON,NASDAQ,,,,,29.0,3.0
2021-03-16,MON,NASDAQ,9.8,9.8,9.7832,9.7852,1822.0,62.0
2021-03-17,MON,NASDAQ,9.5739,9.8,9.5739,9.68,5668.0,18.0
2021-03-18,MON,NASDAQ,9.6316,9.77,9.6316,9.77,912.0,15.0
2021-03-19,MON,NASDAQ,9.83,9.83,9.7,9.75,4091.0,37.0
2021-03-22,MON,NASDAQ,9.6871,9.73,9.678,9.7,4055.0,33.0
2021-03-23,MON,NASDAQ,9.65,9.7,9.6,9.66,349828.0,36.0
2021-03-24,MON,NASDAQ,9.71,9.72,9.68,9.7,20379.0,77.0
2021-03-25,MON,NASDAQ,9.51,9.675,9.51,9.6,2422.0,17.0
2021-03-26,MON,NASDAQ,9.62,9.655,9.62,9.655,2519.0,12.0
2021-03-29,MON,NASDAQ,9.8,9.8,9.8,9.8,542.0,7.0
2021-03-30,MON,NASDAQ,,,,,49.0,10.0
2021-03-31,MON,NASDAQ,9.6201,9.6277,9.62,9.6277,1422.0,11.0
2021-04-01,MON,NASDAQ,9.7,9.85,9.7,9.75,2810.0,14.0
2021-04-05,MON,NASDAQ,9.75,9.75,9.75,9.75,211.0,3.0
2021-04-06,MON,NASDAQ,9.77,9.8,9.77,9.77,4784.0,25.0
2021-04-07,MON,NASDAQ,9.79,9.8,9.79,9.79,9900.0,24.0
2021-04-08,MON,NASDAQ,9.785,9.79,9.785,9.79,1327.0,13.0
2021-04-09,MON,NASDAQ,9.7899,9.7899,9.7899,9.7899,221.0,8.0
2021-04-12,MON,NASDAQ,9.9099,9.9099,9.9099,9.9099,1091.0,11.0
2021-04-13,MON,NASDAQ,9.91,9.92,9.88,9.92,6746.0,58.0
2021-04-14,MON,NASDAQ,9.9,9.99,9.79,9.79,771939.0,134.0
2021-04-15,MON,NASDAQ,9.81,9.85,9.81,9.85,5288.0,28.0
2021-04-16,MON,NASDAQ,9.92,9.92,9.8,9.81,18133.0,145.0
2021-04-19,MON,NASDAQ,9.805,9.9,9.805,9.9,14866.0,50.0
2021-04-20,MON,NASDAQ,,,,,17.0,2.0
2021-04-21,MON,NASDAQ,9.9,10.0,9.77,10.0,9692.0,107.0
2021-04-22,MON,NASDAQ,9.7771,9.9,9.73,9.87,206444.0,43.0
2021-04-23,MON,NASDAQ,9.76,9.79,9.75,9.79,8164.0,73.0
2021-04-26,MON,NASDAQ,9.77,9.77,9.76,9.76,681.0,14.0
2021-04-27,MON,NASDAQ,9.9814,9.9814,9.68,9.76,169783.0,420.0
2021-04-28,MON,NASDAQ,9.74,9.76,9.7,9.71,24810.0,96.0
2021-04-29,MON,NASDAQ,9.71,9.74,9.7,9.72,7298.0,58.0
2021-04-30,MON,NASDAQ,9.71,9.72,9.69,9.72,32305.0,158.0
2021-05-03,MON,NASDAQ,9.7,9.74,9.69,9.72,26552.0,85.0
2021-05-04,MON,NASDAQ,9.71,9.74,9.7,9.74,18227.0,94.0
2021-05-05,MON,NASDAQ,9.7,9.72,9.7,9.705,22611.0,67.0
2021-05-06,MON,NASDAQ,9.71,9.76,9.695,9.73,42164.0,162.0
2021-05-07,MON,NASDAQ,9.72,9.76,9.71,9.75,26735.0,178.0
2021-05-10,MON,NASDAQ,9.76,9.76,9.74,9.75,3109.0,22.0
2021-05-11,MON,NASDAQ,9.74,9.75,9.74,9.75,1206.0,13.0
2021-05-12,MON,NASDAQ,9.74,9.75,9.71,9.75,35284.0,157.0
2021-05-13,MON,NASDAQ,9.71,9.75,9.71,9.74,18472.0,78.0
2021-05-14,MON,NASDAQ,9.71,9.72,9.71,9.72,10290.0,51.0
2021-05-17,MON,NASDAQ,9.74,9.74,9.7,9.74,14055.0,102.0
2021-05-18,MON,NASDAQ,9.71,9.75,9.7,9.75,12576.0,26.0
2021-05-19,MON,NASDAQ,9.72,9.72,9.67,9.68,80988.0,186.0
2021-05-20,MON,NASDAQ,9.71,9.8,9.71,9.73,5366.0,30.0
2021-05-21,MON,NASDAQ,9.86,9.86,9.66,9.7,15630.0,70.0
2021-05-24,MON,NASDAQ,9.67,9.7,9.67,9.7,21109.0,37.0
2021-05-25,MON,NASDAQ,9.67,9.69,9.665,9.68,27322.0,143.0
2021-05-26,MON,NASDAQ,9.68,9.84,9.68,9.72,4384.0,14.0
2021-05-27,MON,NASDAQ,,,,,14.0,5.0
2021-05-28,MON,NASDAQ,9.626,9.72,9.626,9.72,2000.0,18.0
