date,code,exchange,open,high,low,close,volume,count_trx
2017-11-07,PLL,NASDAQ,19.0,19.0,19.0,19.0,263.0,
2017-11-08,PLL,NASDAQ,18.95,18.95,18.95,18.95,1000.0,
2017-11-09,PLL,NASDAQ,18.25,18.25,17.75,18.25,2748.0,
2017-11-10,PLL,NASDAQ,18.0,18.0,18.0,18.0,267.0,
2017-11-13,PLL,NASDAQ,16.8,17.0,16.8,17.0,804.0,
2017-11-14,PLL,NASDAQ,16.5,16.5,16.5,16.5,210.0,
2017-11-15,PLL,NASDAQ,15.5,15.5,15.2,15.452,732.0,
2017-11-16,PLL,NASDAQ,15.5,15.5,15.2,15.2,1400.0,
2017-11-17,PLL,NASDAQ,15.25,15.5,14.65,14.65,1832.0,
2017-11-20,PLL,NASDAQ,15.5,15.5,15.3,15.3,1870.0,
2017-11-21,PLL,NASDAQ,15.35,15.35,15.3,15.35,2239.0,
2017-11-22,PLL,NASDAQ,15.0,15.0,15.0,15.0,317.0,
2017-11-24,PLL,NASDAQ,15.0,15.5,14.0,14.0,500.0,
2017-11-27,PLL,NASDAQ,,,,,66.0,
2017-11-29,PLL,NASDAQ,14.25,14.5,14.25,14.5,1124.0,
2017-11-30,PLL,NASDAQ,14.5,14.5,14.5,14.5,200.0,
2017-12-01,PLL,NASDAQ,14.5,14.7,14.5,14.5,2355.0,
2017-12-04,PLL,NASDAQ,,,,,20.0,
2017-12-05,PLL,NASDAQ,14.25,14.25,13.5,13.5,2495.0,
2017-12-06,PLL,NASDAQ,,,,,70.0,
2017-12-07,PLL,NASDAQ,11.5,11.56,11.2,11.56,1469.0,
2017-12-08,PLL,NASDAQ,12.038,12.06,12.038,12.06,767.0,
2017-12-11,PLL,NASDAQ,11.58,12.27,11.58,12.27,2826.0,
2017-12-12,PLL,NASDAQ,11.41,11.59,11.41,11.59,3080.0,
2017-12-13,PLL,NASDAQ,12.0,12.0,11.9,12.0,2629.0,
2017-12-14,PLL,NASDAQ,12.71,13.52,12.71,13.52,3817.0,
2017-12-15,PLL,NASDAQ,13.09,13.2,12.7,13.2,2352.0,
2017-12-18,PLL,NASDAQ,13.7,14.68,13.68,14.02,17052.0,
2017-12-19,PLL,NASDAQ,14.63,15.75,14.63,15.75,853.0,
2017-12-20,PLL,NASDAQ,15.24,15.26,15.19,15.19,675.0,
2017-12-21,PLL,NASDAQ,14.5,14.89,14.5,14.89,4325.0,
2017-12-22,PLL,NASDAQ,14.6732,15.9,14.6732,14.72,3000.0,
2017-12-26,PLL,NASDAQ,14.89,15.31,14.89,15.25,2622.0,
2017-12-27,PLL,NASDAQ,15.22,15.22,15.22,15.22,227.0,
2017-12-28,PLL,NASDAQ,14.3,15.35,14.3,15.3,1500.0,
2017-12-29,PLL,NASDAQ,15.644,15.68,15.644,15.68,830.0,
2018-01-02,PLL,NASDAQ,15.71,15.71,15.71,15.71,263.0,
2018-01-03,PLL,NASDAQ,17.23,17.65,17.23,17.59,2306.0,
2018-01-04,PLL,NASDAQ,17.75,18.11,17.75,18.11,2710.0,
2018-01-05,PLL,NASDAQ,17.06,17.21,16.765,17.21,1635.0,
2018-01-08,PLL,NASDAQ,17.32,17.32,17.06,17.06,565.0,
2018-01-09,PLL,NASDAQ,17.26,17.39,17.26,17.39,675.0,
2018-01-10,PLL,NASDAQ,17.21,17.21,16.93,17.03,495.0,
2018-01-11,PLL,NASDAQ,16.99,17.11,16.99,17.11,349.0,
2018-01-12,PLL,NASDAQ,16.6,16.65,16.6,16.65,876.0,
2018-01-16,PLL,NASDAQ,16.36,16.36,16.36,16.36,245.0,
2018-01-17,PLL,NASDAQ,15.955,16.31,15.955,16.01,1600.0,
2018-01-18,PLL,NASDAQ,15.948,15.96,15.71,15.71,3754.0,
2018-01-19,PLL,NASDAQ,15.27,15.47,14.52,15.47,2763.0,
2018-01-22,PLL,NASDAQ,14.75,15.11,14.75,15.11,2430.0,
2018-01-23,PLL,NASDAQ,15.3,15.3,15.3,15.3,170.0,
2018-01-24,PLL,NASDAQ,15.37,15.41,15.37,15.41,796.0,
2018-01-25,PLL,NASDAQ,15.46,16.18,15.46,16.0,11646.0,
2018-01-26,PLL,NASDAQ,16.08,16.08,16.08,16.08,1097.0,
2018-01-29,PLL,NASDAQ,15.565,15.565,15.565,15.565,150.0,
2018-01-30,PLL,NASDAQ,15.02,15.02,15.02,15.02,700.0,
2018-01-31,PLL,NASDAQ,14.75,14.92,14.5,14.6,7714.0,
2018-02-01,PLL,NASDAQ,14.4,14.48,14.4,14.48,600.0,
2018-02-02,PLL,NASDAQ,14.91,14.91,14.91,14.91,261.0,
2018-02-05,PLL,NASDAQ,14.35,14.35,14.0,14.0,978.0,
2018-02-06,PLL,NASDAQ,12.81,12.9,12.72,12.86,3287.0,
2018-02-08,PLL,NASDAQ,14.1,14.1,13.8,13.8,3625.0,
2018-02-09,PLL,NASDAQ,13.21,13.33,13.21,13.33,200.0,
2018-02-13,PLL,NASDAQ,13.5,13.61,12.58,13.61,2276.0,
2018-02-14,PLL,NASDAQ,,,,,10.0,
2018-02-16,PLL,NASDAQ,13.93,13.93,13.9,13.9,400.0,
2018-02-22,PLL,NASDAQ,,,,,100.0,
2018-02-23,PLL,NASDAQ,13.56,13.66,13.22,13.66,700.0,
2018-02-27,PLL,NASDAQ,13.59,13.64,13.59,13.64,277.0,
2018-02-28,PLL,NASDAQ,13.22,13.22,13.22,13.22,600.0,
2018-03-01,PLL,NASDAQ,13.22,13.22,12.88,12.88,850.0,
2018-03-05,PLL,NASDAQ,13.13,13.13,13.13,13.13,202.0,
2018-03-06,PLL,NASDAQ,12.75,12.76,12.75,12.76,519.0,
2018-03-07,PLL,NASDAQ,13.33,13.33,13.33,13.33,307.0,
2018-03-08,PLL,NASDAQ,13.0,13.0,12.97,12.97,200.0,
2018-03-13,PLL,NASDAQ,,,,,50.0,
2018-03-19,PLL,NASDAQ,11.74,11.94,11.74,11.91,5093.0,
2018-03-20,PLL,NASDAQ,11.79,11.79,11.79,11.79,1000.0,
2018-03-22,PLL,NASDAQ,11.92,11.92,11.72,11.79,600.0,
2018-03-23,PLL,NASDAQ,11.99,11.99,11.79,11.79,200.0,
2018-03-26,PLL,NASDAQ,11.85,11.85,11.85,11.85,500.0,
2018-03-27,PLL,NASDAQ,12.15,12.15,12.15,12.15,400.0,
2018-03-28,PLL,NASDAQ,12.08,12.08,12.08,12.08,200.0,
2018-03-29,PLL,NASDAQ,11.64,11.69,11.4,11.4,1359.0,
2018-04-09,PLL,NASDAQ,11.42,11.42,11.42,11.42,150.0,
2018-04-10,PLL,NASDAQ,11.62,11.62,11.62,11.62,100.0,
2018-04-11,PLL,NASDAQ,11.62,11.62,11.5,11.5,400.0,
2018-04-12,PLL,NASDAQ,11.9,12.15,11.9,12.15,700.0,
2018-04-13,PLL,NASDAQ,11.48,11.68,11.48,11.68,400.0,
2018-04-16,PLL,NASDAQ,,,,,220.0,
2018-04-17,PLL,NASDAQ,11.25,11.25,11.25,11.25,346.0,
2018-04-18,PLL,NASDAQ,11.66,11.66,11.66,11.66,200.0,
2018-04-20,PLL,NASDAQ,11.28,11.28,11.28,11.28,300.0,
2018-04-23,PLL,NASDAQ,10.87,11.07,10.87,11.07,400.0,
2018-04-24,PLL,NASDAQ,11.61,11.61,11.6,11.6,3532.0,
2018-04-26,PLL,NASDAQ,11.6,11.6,11.6,11.6,200.0,
2018-04-30,PLL,NASDAQ,11.36,11.36,11.36,11.36,267.0,
2018-05-01,PLL,NASDAQ,,,,,67.0,
2018-05-02,PLL,NASDAQ,11.83,12.03,11.83,12.03,7200.0,
2018-05-07,PLL,NASDAQ,12.75,12.75,12.75,12.75,100.0,1.0
2018-05-08,PLL,NASDAQ,13.0,13.25,13.0,13.0,435.0,4.0
2018-05-09,PLL,NASDAQ,13.89,13.89,13.5,13.5,800.0,7.0
2018-05-10,PLL,NASDAQ,13.9,15.29,13.9,13.9,2823.0,9.0
2018-05-11,PLL,NASDAQ,15.0,15.25,15.0,15.25,5500.0,13.0
2018-05-14,PLL,NASDAQ,14.78,15.15,14.75,15.142,13531.0,38.0
2018-05-15,PLL,NASDAQ,15.0,15.0,13.56,14.7047,2046.0,11.0
2018-05-16,PLL,NASDAQ,13.7202,14.65,13.7202,14.3848,8164.0,46.0
2018-05-17,PLL,NASDAQ,14.0,14.829,14.0,14.7,10719.0,52.0
2018-05-18,PLL,NASDAQ,14.7,14.7,13.599,13.95,11460.0,51.0
2018-05-21,PLL,NASDAQ,14.2,15.415,13.6501,14.5,22014.0,165.0
2018-05-22,PLL,NASDAQ,17.0,17.0,14.48,14.65,4884.0,35.0
2018-05-23,PLL,NASDAQ,14.25,14.3737,13.999,14.0,5355.0,34.0
2018-05-24,PLL,NASDAQ,14.0,14.0,13.5,13.6457,5489.0,25.0
2018-05-25,PLL,NASDAQ,13.511,13.8,13.511,13.52,3626.0,14.0
2018-05-29,PLL,NASDAQ,13.9,13.9,13.53,13.62,3250.0,20.0
2018-05-30,PLL,NASDAQ,13.56,13.88,13.501,13.783,5661.0,30.0
2018-05-31,PLL,NASDAQ,13.52,13.8242,13.5,13.5,6756.0,32.0
2018-06-01,PLL,NASDAQ,13.4,13.8782,13.4,13.75,1200.0,6.0
2018-06-04,PLL,NASDAQ,13.8,13.8,13.8,13.8,200.0,1.0
2018-06-05,PLL,NASDAQ,13.9,13.9,13.8,13.82,1600.0,4.0
2018-06-06,PLL,NASDAQ,14.0,14.01,13.95,14.0,3005.0,15.0
2018-06-07,PLL,NASDAQ,15.0,15.0,13.51,14.99,5352.0,35.0
2018-06-08,PLL,NASDAQ,14.0,14.5536,13.999,14.1,9250.0,65.0
2018-06-11,PLL,NASDAQ,16.0,17.98,14.71,15.1,17214.0,91.0
2018-06-12,PLL,NASDAQ,14.9975,16.0,13.621,13.8,21708.0,158.0
2018-06-13,PLL,NASDAQ,13.8,14.41,13.8,14.0,6647.0,56.0
2018-06-14,PLL,NASDAQ,14.5,15.2162,14.26,15.0,11434.0,64.0
2018-06-15,PLL,NASDAQ,16.1,16.1,15.0,16.0,12728.0,68.0
2018-06-18,PLL,NASDAQ,16.54,16.54,15.5,15.95,4554.0,21.0
2018-06-19,PLL,NASDAQ,15.52,15.77,15.1263,15.37,11612.0,70.0
2018-06-20,PLL,NASDAQ,,,,,116.0,2.0
2018-06-21,PLL,NASDAQ,14.9,15.29,14.3258,14.3258,2585.0,21.0
2018-06-22,PLL,NASDAQ,15.23,15.23,14.4787,14.7,5453.0,34.0
2018-06-25,PLL,NASDAQ,14.7333,14.7618,14.101,14.7618,2311.0,15.0
2018-06-26,PLL,NASDAQ,,,,,13.0,1.0
2018-06-27,PLL,NASDAQ,14.01,14.344,14.01,14.344,440.0,5.0
2018-06-28,PLL,NASDAQ,14.86,14.86,14.4634,14.4634,700.0,2.0
2018-06-29,PLL,NASDAQ,14.47,14.47,14.0,14.0,1333.0,8.0
