date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,SBUX,NASDAQ,2.984375,3.0859375,2.90625,3.08203125,24292000.0,
2000-01-04,SBUX,NASDAQ,3.0078125,3.109375,2.96875,2.984375,21564800.0,
2000-01-05,SBUX,NASDAQ,2.9921875,3.078125,2.9609375,3.0234375,28206400.0,
2000-01-06,SBUX,NASDAQ,3.0,3.203125,3.0,3.1328125,30825600.0,
2000-01-07,SBUX,NASDAQ,3.09375,3.125,3.03125,3.1171875,26044800.0,
2000-01-10,SBUX,NASDAQ,3.234375,3.34375,3.2265625,3.25,29031200.0,
2000-01-11,SBUX,NASDAQ,3.2421875,3.2578125,3.1484375,3.15625,19623200.0,
2000-01-12,SBUX,NASDAQ,3.171875,3.21875,3.09375,3.1640625,17745600.0,
2000-01-13,SBUX,NASDAQ,3.171875,3.40625,3.171875,3.390625,21556000.0,
2000-01-14,SBUX,NASDAQ,3.3984375,3.4453125,3.2890625,3.3046875,22196800.0,
2000-01-18,SBUX,NASDAQ,3.2734375,3.328125,3.1640625,3.2578125,10513600.0,
2000-01-19,SBUX,NASDAQ,3.2578125,3.328125,3.1796875,3.1875,15800800.0,
2000-01-20,SBUX,NASDAQ,3.1953125,3.21875,3.0703125,3.1328125,18167200.0,
2000-01-21,SBUX,NASDAQ,3.1640625,3.171875,3.09375,3.12109375,11176000.0,
2000-01-24,SBUX,NASDAQ,3.125,3.1953125,2.890625,3.0703125,31140000.0,
2000-01-25,SBUX,NASDAQ,3.0390625,3.375,2.9765625,3.25,47650400.0,
2000-01-26,SBUX,NASDAQ,3.3671875,3.671875,3.34375,3.625,75863200.0,
2000-01-27,SBUX,NASDAQ,3.609375,3.640625,3.5390625,3.609375,37517600.0,
2000-01-28,SBUX,NASDAQ,3.625,3.7734375,3.6171875,3.7265625,60371200.0,
2000-01-31,SBUX,NASDAQ,3.7421875,4.0,3.734375,4.0,51060000.0,
2000-02-01,SBUX,NASDAQ,3.96875,4.046875,3.9296875,4.0390625,30592000.0,
2000-02-02,SBUX,NASDAQ,4.03125,4.0625,3.859375,3.9765625,20413600.0,
2000-02-03,SBUX,NASDAQ,3.984375,4.0,3.796875,3.9296875,20513600.0,
2000-02-04,SBUX,NASDAQ,4.0625,4.34375,3.9375,4.296875,51308800.0,
2000-02-07,SBUX,NASDAQ,4.2890625,4.3125,4.171875,4.28125,19449600.0,
2000-02-08,SBUX,NASDAQ,4.28125,4.375,4.2578125,4.375,21536000.0,
2000-02-09,SBUX,NASDAQ,4.3515625,4.359375,4.2578125,4.3125,17676000.0,
2000-02-10,SBUX,NASDAQ,4.3125,4.3359375,3.9453125,4.0,24207200.0,
2000-02-11,SBUX,NASDAQ,3.984375,4.1875,3.984375,4.109375,19193600.0,
2000-02-14,SBUX,NASDAQ,4.171875,4.3515625,4.109375,4.2421875,20843200.0,
2000-02-15,SBUX,NASDAQ,4.2421875,4.359375,4.046875,4.328125,16425600.0,
2000-02-16,SBUX,NASDAQ,4.328125,4.3359375,4.265625,4.2734375,16617600.0,
2000-02-17,SBUX,NASDAQ,4.296875,4.34375,4.25,4.328125,11840800.0,
2000-02-18,SBUX,NASDAQ,4.3203125,4.375,4.0625,4.140625,17745600.0,
2000-02-22,SBUX,NASDAQ,4.109375,4.2109375,4.0390625,4.1484375,13170400.0,
2000-02-23,SBUX,NASDAQ,4.1171875,4.3828125,4.09375,4.359375,18372800.0,
2000-02-24,SBUX,NASDAQ,4.359375,4.5234375,4.2109375,4.3828125,24721600.0,
2000-02-25,SBUX,NASDAQ,4.3515625,4.375,4.1875,4.21875,9384000.0,
2000-02-28,SBUX,NASDAQ,4.1875,4.265625,4.09375,4.2578125,13456000.0,
2000-02-29,SBUX,NASDAQ,4.21875,4.4296875,4.203125,4.390625,13168000.0,
2000-03-01,SBUX,NASDAQ,4.390625,4.4765625,4.3125,4.34375,10548000.0,
2000-03-02,SBUX,NASDAQ,4.3203125,4.3203125,4.078125,4.15625,13367200.0,
2000-03-03,SBUX,NASDAQ,4.203125,4.71875,4.203125,4.6484375,28210400.0,
2000-03-06,SBUX,NASDAQ,4.615234375,4.6171875,4.4609375,4.484375,11278400.0,
2000-03-07,SBUX,NASDAQ,4.4921875,4.515625,4.25,4.265625,12872000.0,
2000-03-08,SBUX,NASDAQ,4.2578125,4.34375,4.140625,4.234375,15707200.0,
2000-03-09,SBUX,NASDAQ,4.21875,4.53125,4.125,4.515625,13624800.0,
2000-03-10,SBUX,NASDAQ,4.4609375,4.5,4.328125,4.453125,9488000.0,
2000-03-13,SBUX,NASDAQ,4.3203125,4.4375,4.28125,4.34375,14124800.0,
2000-03-14,SBUX,NASDAQ,4.373046875,4.4296875,4.171875,4.1796875,9474400.0,
2000-03-15,SBUX,NASDAQ,4.15625,4.4921875,4.15625,4.3984375,14703200.0,
2000-03-16,SBUX,NASDAQ,4.3984375,4.8671875,4.3984375,4.796875,35879200.0,
2000-03-17,SBUX,NASDAQ,4.6875,4.7734375,4.546875,4.6328125,19867200.0,
2000-03-20,SBUX,NASDAQ,4.5625,4.59375,4.375,4.3984375,10842400.0,
2000-03-21,SBUX,NASDAQ,4.421875,4.87890625,4.3984375,4.875,21850400.0,
2000-03-22,SBUX,NASDAQ,4.796875,4.9765625,4.6875,4.890625,24861600.0,
2000-03-23,SBUX,NASDAQ,4.828125,5.0,4.8125,4.921875,18564800.0,
2000-03-24,SBUX,NASDAQ,4.953125,5.0,4.6953125,4.828125,13520000.0,
2000-03-27,SBUX,NASDAQ,4.8515625,5.0546875,4.84375,4.890625,17021600.0,
2000-03-28,SBUX,NASDAQ,4.90625,4.984375,4.6875,4.7421875,9432000.0,
2000-03-29,SBUX,NASDAQ,4.765625,5.0,4.7109375,4.9609375,12661600.0,
2000-03-30,SBUX,NASDAQ,4.90625,5.2109375,4.90625,4.96875,25609600.0,
2000-03-31,SBUX,NASDAQ,4.9765625,5.65625,4.9140625,5.6015625,36625600.0,
2000-04-03,SBUX,NASDAQ,5.0234375,5.28125,4.90625,5.1796875,35332000.0,
2000-04-04,SBUX,NASDAQ,5.140625,5.4375,4.9375,5.4296875,39762400.0,
2000-04-05,SBUX,NASDAQ,5.328125,5.328125,4.90625,4.9453125,25903200.0,
2000-04-06,SBUX,NASDAQ,4.9921875,5.03125,4.5625,4.6953125,19013600.0,
2000-04-07,SBUX,NASDAQ,4.75,5.015625,4.75,5.0078125,18377600.0,
2000-04-10,SBUX,NASDAQ,5.03125,5.0390625,4.5703125,4.578125,13938400.0,
2000-04-11,SBUX,NASDAQ,4.578125,4.875,4.46875,4.7421875,10528000.0,
2000-04-12,SBUX,NASDAQ,4.74609375,4.8203125,4.671875,4.703125,11848800.0,
2000-04-13,SBUX,NASDAQ,4.7109375,5.015625,4.6953125,4.978515625,27032000.0,
2000-04-14,SBUX,NASDAQ,4.8671875,4.875,4.2265625,4.3984375,21001600.0,
2000-04-17,SBUX,NASDAQ,4.28125,4.5703125,4.1796875,4.515625,19577600.0,
2000-04-18,SBUX,NASDAQ,4.53125,4.703125,4.453125,4.6796875,12808800.0,
2000-04-19,SBUX,NASDAQ,4.6484375,4.8671875,4.59375,4.65625,16598400.0,
2000-04-20,SBUX,NASDAQ,4.6640625,4.75,4.5,4.6796875,8062400.0,
2000-04-24,SBUX,NASDAQ,4.625,5.078125,4.609375,4.9921875,15964000.0,
2000-04-25,SBUX,NASDAQ,4.8125,4.921875,4.375,4.7734375,29955200.0,
2000-04-26,SBUX,NASDAQ,4.7265625,4.7265625,4.5625,4.640625,18650400.0,
2000-04-27,SBUX,NASDAQ,4.5078125,4.640625,4.4296875,4.6328125,22625600.0,
2000-04-28,SBUX,NASDAQ,4.2109375,4.2578125,3.75,3.779296875,131648000.0,
2000-05-01,SBUX,NASDAQ,3.875,3.9140625,3.765625,3.8671875,59110400.0,
2000-05-02,SBUX,NASDAQ,4.0234375,4.1875,3.9765625,3.9921875,32888000.0,
2000-05-03,SBUX,NASDAQ,4.015625,4.015625,3.875,3.9765625,19873600.0,
2000-05-04,SBUX,NASDAQ,3.9609375,4.234375,3.953125,4.1796875,24694400.0,
2000-05-05,SBUX,NASDAQ,4.1171875,4.21875,3.982421875,4.2109375,17266400.0,
2000-05-08,SBUX,NASDAQ,4.203125,4.203125,4.09375,4.125,13504800.0,
2000-05-09,SBUX,NASDAQ,4.140625,4.1875,4.015625,4.171875,12227200.0,
2000-05-10,SBUX,NASDAQ,4.15625,4.203125,4.03125,4.0703125,10658400.0,
2000-05-11,SBUX,NASDAQ,4.0703125,4.1875,3.9921875,4.15625,10589600.0,
2000-05-12,SBUX,NASDAQ,4.125,4.140625,4.0078125,4.0703125,6435200.0,
2000-05-15,SBUX,NASDAQ,3.8671875,4.078125,3.6875,4.0625,32682400.0,
2000-05-16,SBUX,NASDAQ,4.234375,4.25,4.0859375,4.15625,18169600.0,
2000-05-17,SBUX,NASDAQ,4.078125,4.21875,4.046875,4.0546875,12980000.0,
2000-05-18,SBUX,NASDAQ,4.0703125,4.09375,3.8359375,3.8359375,7735200.0,
2000-05-19,SBUX,NASDAQ,3.7578125,3.84375,3.75,3.765625,10980000.0,
2000-05-22,SBUX,NASDAQ,3.75,3.75,3.5,3.734375,15150400.0,
2000-05-23,SBUX,NASDAQ,3.734375,3.8046875,3.5390625,3.5390625,11849600.0,
2000-05-24,SBUX,NASDAQ,3.6328125,3.90625,3.6171875,3.875,20748000.0,
2000-05-25,SBUX,NASDAQ,3.875,3.984375,3.71875,3.734375,10899200.0,
2000-05-26,SBUX,NASDAQ,3.796875,3.875,3.6015625,3.640625,7568000.0,
2000-05-30,SBUX,NASDAQ,3.703125,4.1328125,3.703125,4.1328125,15240800.0,
2000-05-31,SBUX,NASDAQ,4.1015625,4.375,4.0703125,4.25,25138400.0,
2000-06-01,SBUX,NASDAQ,4.265625,4.3671875,4.1953125,4.3125,14414400.0,
2000-06-02,SBUX,NASDAQ,4.375,4.61328125,4.3515625,4.6015625,18244800.0,
2000-06-05,SBUX,NASDAQ,4.5625,4.78125,4.4296875,4.453125,15199200.0,
2000-06-06,SBUX,NASDAQ,4.875,4.9375,4.6796875,4.6875,80343200.0,
2000-06-07,SBUX,NASDAQ,4.65625,4.671875,4.0,4.3203125,295411200.0,
2000-06-08,SBUX,NASDAQ,4.3203125,4.462890625,4.3125,4.4140625,40236000.0,
2000-06-09,SBUX,NASDAQ,4.46875,4.5625,4.375,4.46875,12570400.0,
2000-06-12,SBUX,NASDAQ,4.47265625,4.4765625,4.2265625,4.234375,16373600.0,
2000-06-13,SBUX,NASDAQ,4.265625,4.6015625,4.25,4.4921875,13188800.0,
2000-06-14,SBUX,NASDAQ,4.5,4.505859375,4.3046875,4.3984375,8879200.0,
2000-06-15,SBUX,NASDAQ,4.40625,4.453125,4.3046875,4.3359375,7989600.0,
2000-06-16,SBUX,NASDAQ,4.4765625,4.484375,4.34375,4.359375,9588800.0,
