date,code,exchange,open,high,low,close,volume,count_trx
2013-03-07,JXG,NASDAQ,1483.5,1497.0,1050.0,1350.0,27.3333333333,9.0
2013-04-04,JXG,NASDAQ,1497.0,1497.0,1492.485,1492.5,11.4133333333,4.0
2013-04-05,JXG,NASDAQ,1426.5,1455.0,1426.5,1455.0,2.0,3.0
2013-04-10,JXG,NASDAQ,1489.5,1497.0,1489.5,1492.5,4.0,3.0
2013-04-11,JXG,NASDAQ,1492.5,1497.0,1492.5,1497.0,1.3333333333,2.0
2013-04-16,JXG,NASDAQ,1483.5,1485.0,1483.5,1485.0,2.0,2.0
2013-04-25,JXG,NASDAQ,1071.0,1467.015,1071.0,1467.015,8.7466666667,3.0
2013-05-06,JXG,NASDAQ,1467.0,1467.0,1467.0,1467.0,0.6666666667,1.0
2013-05-24,JXG,NASDAQ,1476.0,1480.5,1476.0,1480.5,17.4133333333,11.0
2013-05-31,JXG,NASDAQ,1479.0,1479.0,1479.0,1479.0,2.0,1.0
2013-06-03,JXG,NASDAQ,1500.0,1500.0,1500.0,1500.0,2.0,1.0
2013-06-04,JXG,NASDAQ,1500.0,1500.0,1500.0,1500.0,0.6666666667,1.0
2013-06-20,JXG,NASDAQ,1482.0,1482.0,1482.0,1482.0,0.6666666667,1.0
2013-07-02,JXG,NASDAQ,1485.0,1485.0,1485.0,1485.0,4.0,2.0
2013-07-03,JXG,NASDAQ,,,,,0.6666666667,1.0
2013-07-08,JXG,NASDAQ,,,,,0.6666666667,1.0
2013-07-23,JXG,NASDAQ,1497.0,1497.0,1497.0,1497.0,1.48,1.0
2013-08-13,JXG,NASDAQ,1500.0,1510.5,1497.0,1507.5,59.3333333333,6.0
2013-08-16,JXG,NASDAQ,1504.5,1504.5,1504.5,1504.5,6.3133333333,1.0
2013-08-20,JXG,NASDAQ,1500.0,1500.0,1500.0,1500.0,3.3333333333,2.0
2013-08-23,JXG,NASDAQ,1507.5,1507.5,1507.5,1507.5,0.6666666667,1.0
2013-08-28,JXG,NASDAQ,1504.515,1504.515,1504.5,1504.515,6.8133333333,9.0
2013-09-30,JXG,NASDAQ,1516.5,1710.0,1503.0,1504.5,178.6466666667,32.0
2013-10-01,JXG,NASDAQ,1513.5,1513.5,1513.5,1513.5,0.6666666667,1.0
2013-10-03,JXG,NASDAQ,1521.0,1521.0,1519.5,1519.5,3.3333333333,3.0
2013-10-07,JXG,NASDAQ,1515.0,1515.0,1515.0,1515.0,0.6666666667,1.0
2013-10-08,JXG,NASDAQ,1513.5,1528.5,1513.5,1528.5,2.0,2.0
2013-10-15,JXG,NASDAQ,1516.5,1516.5,1515.0,1515.0,4.0,2.0
2013-10-16,JXG,NASDAQ,1521.0,1521.0,1516.5,1518.0,2.0,3.0
2013-10-22,JXG,NASDAQ,1518.0,1518.0,1516.5,1516.5,2.6666666667,4.0
2013-10-23,JXG,NASDAQ,1646.25,1646.25,1646.25,1646.25,2.0,2.0
2013-10-24,JXG,NASDAQ,1522.5,1539.0,1519.515,1524.3,5.3333333333,6.0
2013-11-04,JXG,NASDAQ,1516.5,1516.5,1515.0,1515.0,1.3333333333,2.0
2013-11-15,JXG,NASDAQ,1519.5,1519.5,1518.0,1518.015,4.0,4.0
2013-12-03,JXG,NASDAQ,1521.0,1521.015,1521.0,1521.015,4.0,5.0
2013-12-18,JXG,NASDAQ,1530.0,1575.0,1521.0,1521.0,11.3333333333,9.0
2013-12-19,JXG,NASDAQ,1560.0,1560.0,1515.0,1515.0,28.0,22.0
2013-12-20,JXG,NASDAQ,1515.0,1518.0,1515.0,1518.0,211.8333333333,5.0
2013-12-24,JXG,NASDAQ,1534.5,1534.5,1528.5,1530.0,2.6666666667,4.0
2014-01-14,JXG,NASDAQ,,,,,1.3333333333,2.0
2014-01-16,JXG,NASDAQ,1527.0,1543.5,1518.0,1518.0,43.3333333333,55.0
2014-01-22,JXG,NASDAQ,1524.0,1524.015,1524.0,1524.015,1.3333333333,2.0
2014-01-27,JXG,NASDAQ,1536.0,1540.5,1525.5,1525.5,76.6666666667,62.0
2014-01-28,JXG,NASDAQ,1530.0,1542.0,1518.0,1518.0,321.3333333333,429.0
2014-01-29,JXG,NASDAQ,1545.0,1545.0,1516.5,1518.0,930.0266666667,1175.0
2014-01-30,JXG,NASDAQ,1530.0,1543.5,1526.25,1528.5,50.6666666667,49.0
2014-01-31,JXG,NASDAQ,1527.0,1545.0,1518.0,1522.5,382.5933333333,464.0
2014-02-03,JXG,NASDAQ,,,,,0.6,1.0
2014-02-04,JXG,NASDAQ,1528.5,1537.5,1518.0,1534.5,18.0,16.0
2014-02-06,JXG,NASDAQ,1534.5,1542.0,1521.0,1521.0,218.6666666667,233.0
2014-02-07,JXG,NASDAQ,1524.0,1524.0,1524.0,1524.0,3.3333333333,2.0
2014-02-18,JXG,NASDAQ,1534.5,1534.5,1534.5,1534.5,1.3333333333,1.0
2014-02-19,JXG,NASDAQ,1552.5,1552.5,1534.5,1534.5,1.3333333333,2.0
2014-02-27,JXG,NASDAQ,1524.0,1537.5,1524.0,1524.0,3.3333333333,6.0
2014-03-04,JXG,NASDAQ,1524.0,1524.0,1518.0,1524.0,14.0,9.0
2014-03-05,JXG,NASDAQ,1528.5,1528.5,1528.5,1528.5,2.0,1.0
2014-03-07,JXG,NASDAQ,1533.0,1533.0,1533.0,1533.0,8.0,3.0
2014-03-11,JXG,NASDAQ,1531.5,1534.5,1531.5,1534.5,1668.6666666667,4.0
2014-03-12,JXG,NASDAQ,1531.5,1539.0,1531.5,1539.0,8.6666666667,4.0
2014-03-17,JXG,NASDAQ,1537.5,1539.0,1536.0,1536.0,13.3333333333,7.0
2014-03-19,JXG,NASDAQ,1539.0,1542.0,1530.0,1542.0,167.4133333333,172.0
2014-03-20,JXG,NASDAQ,1534.5,1534.5,1534.5,1534.5,6.0,2.0
2014-03-21,JXG,NASDAQ,1533.0,1533.0,1533.0,1533.0,6.6666666667,1.0
2014-04-02,JXG,NASDAQ,1537.5,1560.0,1533.0,1560.0,218.9333333333,264.0
2014-04-03,JXG,NASDAQ,1531.5,1558.5,1530.0,1531.5,464.5333333333,257.0
2014-04-04,JXG,NASDAQ,1545.0,1545.0,1530.0,1530.0,57.3333333333,50.0
2014-04-09,JXG,NASDAQ,1545.0,1545.0,1528.5,1539.0,76.0066666667,34.0
2014-04-14,JXG,NASDAQ,1533.0,1543.5,1525.5,1543.5,34.0066666667,17.0
2014-04-15,JXG,NASDAQ,,,,,0.64,1.0
2014-04-16,JXG,NASDAQ,1524.0,1542.0,1522.5,1542.0,437.3266666667,447.0
2014-04-17,JXG,NASDAQ,1527.0,1542.0,1522.5,1525.5,356.6533333333,253.0
2014-04-22,JXG,NASDAQ,1530.0,1533.0,1530.0,1530.0,6.7066666667,15.0
2014-04-24,JXG,NASDAQ,,,,,0.02,1.0
2014-04-25,JXG,NASDAQ,1545.0,1545.0,1528.5,1543.5,2.6933333333,4.0
2014-04-28,JXG,NASDAQ,1531.5,1552.5,1525.5,1552.5,357.3333333333,285.0
2014-04-29,JXG,NASDAQ,1560.0,1560.0,1560.0,1560.0,13.3333333333,1.0
2014-04-30,JXG,NASDAQ,1545.0,1551.0,1522.5,1551.0,26.6666666667,15.0
