date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,KLAC,NASDAQ,45.123994875,45.123994875,41.5562848125,43.61651175,3769400.0,
2000-01-04,KLAC,NASDAQ,42.8376454688,44.3953780313,41.6567836875,41.7572825625,3129600.0,
2000-01-05,KLAC,NASDAQ,40.9532915625,41.003541,38.8428151875,39.6719309063,5478600.0,
2000-01-06,KLAC,NASDAQ,39.0689376563,40.80254325,38.9935635,39.9734275313,8351000.0,
2000-01-07,KLAC,NASDAQ,40.1241758438,42.41052525,39.19456125,42.3351510938,6038200.0,
2000-01-10,KLAC,NASDAQ,43.4657634375,47.535967875,43.3903892813,46.8576004688,5177200.0,
2000-01-11,KLAC,NASDAQ,45.62648925,48.23946,45.525990375,46.4556049688,4991800.0,
2000-01-12,KLAC,NASDAQ,46.5812285625,48.7922038125,44.8727476875,47.9128386563,6113000.0,
2000-01-13,KLAC,NASDAQ,47.23447125,49.043451,45.7521128438,48.138961125,7030000.0,
2000-01-14,KLAC,NASDAQ,50.2745622188,56.178871125,50.1991880625,55.475379,10145600.0,
2000-01-18,KLAC,NASDAQ,54.771886875,55.1676011953,51.9076689375,52.5106621875,6755400.0,
2000-01-19,KLAC,NASDAQ,51.9076689375,53.967895875,50.2494375,51.7066711875,2796600.0,
2000-01-20,KLAC,NASDAQ,52.3096644375,53.163904875,47.8374645,50.85243075,4974600.0,
2000-01-21,KLAC,NASDAQ,51.153927375,52.359913875,49.746943125,51.65642175,3352900.0,
2000-01-24,KLAC,NASDAQ,52.259415,53.063406,47.435469,48.0887116875,3038100.0,
2000-01-25,KLAC,NASDAQ,48.7922038125,49.947940875,45.62648925,49.7971925625,2354200.0,
2000-01-26,KLAC,NASDAQ,50.04843975,50.2494375,46.932974625,46.932974625,2487700.0,
2000-01-27,KLAC,NASDAQ,47.6867161875,49.847442,43.717010625,45.7772375625,3446500.0,
2000-01-28,KLAC,NASDAQ,44.219505,46.530979125,43.8175095,45.2747431875,3466800.0,
2000-01-31,KLAC,NASDAQ,44.521001625,48.4907071875,44.119006125,47.133972375,4471300.0,
2000-02-01,KLAC,NASDAQ,46.9832240625,50.04843975,46.02848475,48.741954375,3138800.0,
2000-02-02,KLAC,NASDAQ,47.63646675,52.359913875,47.63646675,51.9076689375,5396500.0,
2000-02-03,KLAC,NASDAQ,52.2091655625,53.4654015,51.0534285,53.2141543125,3979900.0,
2000-02-04,KLAC,NASDAQ,54.06839475,54.570889125,52.9126576875,53.0131565625,5089400.0,
2000-02-07,KLAC,NASDAQ,52.761909375,55.475379,52.259415,54.8221363125,2810400.0,
2000-02-08,KLAC,NASDAQ,55.374880125,56.27937,54.2693925,56.07837225,3813800.0,
