date,code,exchange,open,high,low,close,volume,count_trx
2023-01-03,PYPL,NASDAQ,73.69,75.26,73.38,74.58,27974216.0,228206.0
2023-01-04,PYPL,NASDAQ,76.11,78.48,75.43,77.69,19144650.0,202778.0
2023-01-05,PYPL,NASDAQ,77.3,77.32,75.65,76.27,11113763.0,120708.0
2023-01-06,PYPL,NASDAQ,76.77,77.06,73.95,76.48,14167910.0,146755.0
2023-01-09,PYPL,NASDAQ,77.0,78.765,76.53,77.08,12966060.0,152371.0
2023-01-10,PYPL,NASDAQ,76.9,78.02,76.5,77.92,10436048.0,117882.0
2023-01-11,PYPL,NASDAQ,78.67,79.19,77.82,78.54,10640362.0,114911.0
2023-01-12,PYPL,NASDAQ,79.01,80.3,77.1,79.78,9381907.0,120572.0
2023-01-13,PYPL,NASDAQ,78.525,79.809,78.03,79.48,8624660.0,98933.0
2023-01-17,PYPL,NASDAQ,80.14,80.665,78.88,80.18,11261761.0,108808.0
2023-01-18,PYPL,NASDAQ,79.8,80.75,77.1213,77.31,13601923.0,139572.0
2023-01-19,PYPL,NASDAQ,76.2605,77.42,75.96,76.75,10023405.0,106992.0
2023-01-20,PYPL,NASDAQ,77.012,79.1,75.9001,79.09,12193167.0,118413.0
2023-01-23,PYPL,NASDAQ,77.83,79.72,76.66,79.5,17407322.0,175138.0
2023-01-24,PYPL,NASDAQ,79.38,80.39,78.11,79.58,9491264.0,104433.0
2023-01-25,PYPL,NASDAQ,78.56,79.55,77.3,79.1,9463413.0,110016.0
2023-01-26,PYPL,NASDAQ,80.08,80.9,78.556,80.81,10566025.0,123675.0
2023-01-27,PYPL,NASDAQ,80.56,82.5348,80.32,81.83,10889093.0,116730.0
2023-01-30,PYPL,NASDAQ,80.87,81.3598,79.535,79.64,10301044.0,120838.0
2023-01-31,PYPL,NASDAQ,79.7,82.47,79.61,81.49,15730265.0,132702.0
2023-02-01,PYPL,NASDAQ,81.34,83.6,79.58,82.91,13221624.0,141541.0
2023-02-02,PYPL,NASDAQ,86.72,88.625,84.65,86.96,16906581.0,203367.0
2023-02-03,PYPL,NASDAQ,85.39,87.84,85.2,85.52,14786883.0,170780.0
2023-02-06,PYPL,NASDAQ,83.33,83.8,82.135,82.33,14175936.0,166216.0
2023-02-07,PYPL,NASDAQ,82.06,83.67,80.8226,83.23,13520765.0,158879.0
2023-02-08,PYPL,NASDAQ,82.35,82.61,79.62,79.72,13569313.0,150968.0
2023-02-09,PYPL,NASDAQ,81.73,81.8,78.095,78.42,25473867.0,247281.0
2023-02-10,PYPL,NASDAQ,79.37,82.85,78.6,80.8,37521045.0,382048.0
2023-02-13,PYPL,NASDAQ,80.65,80.71,78.44,79.45,15898540.0,160470.0
2023-02-14,PYPL,NASDAQ,79.0,79.3727,76.3,77.26,18801983.0,204745.0
2023-02-15,PYPL,NASDAQ,76.53,78.79,76.05,77.91,14511551.0,160411.0
2023-02-16,PYPL,NASDAQ,76.87,78.72,76.54,76.73,11461787.0,127066.0
2023-02-17,PYPL,NASDAQ,76.2,76.33,73.59,74.66,15855721.0,166889.0
2023-02-21,PYPL,NASDAQ,73.71,75.57,73.682,75.24,14537401.0,143680.0
2023-02-22,PYPL,NASDAQ,75.36,76.28,74.885,75.48,9526680.0,99285.0
2023-02-23,PYPL,NASDAQ,75.89,76.28,73.6259,75.19,9292018.0,103676.0
2023-02-24,PYPL,NASDAQ,73.5,74.03,72.98,73.55,12317666.0,128616.0
