date,code,exchange,open,high,low,close,volume,count_trx
2023-11-07,LIN,NYSE,389.86,390.4,385.12,389.17,91262.0,1398.0
2023-11-08,LIN,NYSE,391.19,393.83,389.55,392.28,54184.0,1290.0
2023-11-09,LIN,NYSE,394.34,394.36,390.43,390.56,96734.0,1923.0
2023-11-10,LIN,NYSE,393.39,400.18,392.33,399.75,76596.0,1343.0
2023-11-13,LIN,NYSE,395.07,401.86,395.07,399.78,80547.0,1413.0
2023-11-14,LIN,NYSE,401.21,406.58,400.61,403.75,54915.0,1335.0
2023-11-15,LIN,NYSE,404.9,406.1,402.72,402.91,59721.0,1471.0
2023-11-16,LIN,NYSE,402.79,408.62,402.64,408.44,37678.0,1187.0
2023-11-17,LIN,NYSE,407.97,409.56,406.67,407.89,63398.0,1450.0
2023-11-20,LIN,NYSE,408.24,409.99,406.89,408.2,50129.0,1286.0
2023-11-21,LIN,NYSE,411.4,414.15,411.39,411.885,34449.0,1301.0
2023-11-22,LIN,NYSE,410.17,412.41,408.44,411.71,23955.0,768.0
2023-11-24,LIN,NYSE,412.315,415.89,412.315,414.36,35433.0,754.0
2023-11-27,LIN,NYSE,413.29,413.57,410.19,412.8,30982.0,877.0
2023-11-28,LIN,NYSE,412.8,413.56,410.03,410.78,27752.0,910.0
2023-11-29,LIN,NYSE,412.83,414.96,411.02,411.34,63551.0,1507.0
2023-11-30,LIN,NYSE,410.84,415.75,410.07,414.07,66798.0,1857.0
2023-12-01,LIN,NYSE,412.12,414.88,410.0,411.54,54098.0,1414.0
2023-12-04,LIN,NYSE,410.025,410.98,406.14,406.71,67006.0,1523.0
2023-12-05,LIN,NYSE,406.15,406.24,402.57,404.01,84534.0,1735.0
2023-12-06,LIN,NYSE,403.58,403.58,398.6,400.17,110974.0,1628.0
2023-12-07,LIN,NYSE,399.53,401.36,398.13,398.62,94955.0,1835.0
2023-12-08,LIN,NYSE,398.74,401.47,398.27,401.33,36082.0,1072.0
2023-12-11,LIN,NYSE,401.92,408.21,400.52,408.135,36495.0,1223.0
2023-12-12,LIN,NYSE,425.88,434.2,420.495,426.58,161222.0,4078.0
2023-12-13,LIN,NYSE,406.19,414.17,406.15,408.93,77604.0,2111.0
2023-12-14,LIN,NYSE,407.26,410.77,406.01,409.74,47891.0,1346.0
2023-12-15,LIN,NYSE,407.41,410.82,404.98,407.07,101657.0,1721.0
2023-12-18,LIN,NYSE,411.99,411.99,407.8,408.99,36422.0,1016.0
2023-12-19,LIN,NYSE,411.09,413.965,410.29,412.02,25910.0,772.0
2023-12-20,LIN,NYSE,411.41,411.59,406.07,406.07,45143.0,1150.0
2023-12-21,LIN,NYSE,407.48,409.24,406.9,409.1,19231.0,569.0
2023-12-22,LIN,NYSE,411.05,411.17,408.98,410.71,19238.0,528.0
2023-12-26,LIN,NYSE,411.1,411.18,409.68,409.68,11444.0,379.0
2023-12-27,LIN,NYSE,408.52,411.13,408.52,411.13,10236.0,515.0
2023-12-28,LIN,NYSE,410.33,410.76,409.45,409.78,20868.0,554.0
2023-12-29,LIN,NYSE,408.88,411.94,408.88,409.69,8967.0,446.0
2024-01-02,LIN,NYSE,409.73,410.82,406.74,409.54,23418.0,862.0
2024-01-03,LIN,NYSE,405.98,409.47,405.98,408.38,12701.0,608.0
2024-01-04,LIN,NYSE,408.035,411.31,407.76,408.74,14664.0,600.0
2024-01-05,LIN,NYSE,409.48,410.36,406.345,409.14,16315.0,582.0
2024-01-08,LIN,NYSE,408.47,408.54,404.67,408.23,15978.0,657.0
2024-01-09,LIN,NYSE,406.78,407.58,404.71,406.6,14200.0,701.0
2024-01-10,LIN,NYSE,404.43,405.61,404.3,405.11,12406.0,537.0
2024-01-11,LIN,NYSE,405.7,406.14,401.925,406.09,12916.0,578.0
2024-01-12,LIN,NYSE,408.53,408.85,405.84,408.85,9422.0,467.0
2024-01-16,LIN,NYSE,407.54,409.56,406.09,406.54,18754.0,684.0
2024-01-17,LIN,NYSE,404.27,407.26,404.27,407.26,12458.0,714.0
2024-01-18,LIN,NYSE,406.89,408.24,404.04,407.56,16158.0,641.0
2024-01-19,LIN,NYSE,405.46,407.62,404.72,407.17,19674.0,787.0
2024-01-22,LIN,NYSE,404.0,406.87,403.99,406.5,14531.0,649.0
2024-01-23,LIN,NYSE,403.51,408.03,403.04,407.965,10004.0,541.0
2024-01-24,LIN,NYSE,407.09,407.09,401.22,401.22,16939.0,708.0
2024-01-25,LIN,NYSE,401.28,403.135,400.56,403.135,24749.0,981.0
2024-01-26,LIN,NYSE,404.84,404.84,402.33,404.12,10765.0,520.0
2024-01-29,LIN,NYSE,405.25,405.35,402.35,405.35,10184.0,469.0
2024-01-30,LIN,NYSE,406.21,409.93,406.21,407.88,13644.0,557.0
2024-01-31,LIN,NYSE,409.76,410.19,403.72,404.72,31361.0,906.0
2024-02-01,LIN,NYSE,406.95,409.82,405.995,408.65,11921.0,510.0
2024-02-02,LIN,NYSE,407.59,408.64,404.33,407.0,14990.0,518.0
2024-02-05,LIN,NYSE,396.21,401.9,396.21,400.53,37208.0,1161.0
2024-02-06,LIN,NYSE,414.86,420.36,411.69,415.51,47190.0,1402.0
2024-02-07,LIN,NYSE,423.01,423.53,415.73,416.87,22692.0,797.0
2024-02-08,LIN,NYSE,418.43,418.43,413.67,414.11,32075.0,706.0
2024-02-09,LIN,NYSE,412.93,419.56,412.78,418.28,16878.0,464.0
2024-02-12,LIN,NYSE,420.14,420.79,418.27,419.1,19560.0,510.0
2024-02-13,LIN,NYSE,419.21,419.21,414.39,416.265,39273.0,937.0
2024-02-14,LIN,NYSE,418.62,419.71,417.105,418.29,22625.0,739.0
2024-02-15,LIN,NYSE,420.43,429.12,420.43,428.54,25260.0,808.0
2024-02-16,LIN,NYSE,430.82,434.62,430.82,431.58,27658.0,791.0
2024-02-20,LIN,NYSE,436.4,439.2,434.36,435.86,35995.0,876.0
2024-02-21,LIN,NYSE,437.375,439.57,434.78,439.57,25388.0,968.0
2024-02-22,LIN,NYSE,441.71,447.71,439.02,447.62,19247.0,916.0
2024-02-23,LIN,NYSE,447.45,448.31,445.81,448.01,23798.0,671.0
2024-02-26,LIN,NYSE,446.71,447.05,444.61,444.89,29654.0,886.0
2024-02-27,LIN,NYSE,443.72,444.8,442.0,444.56,29536.0,860.0
2024-02-28,LIN,NYSE,444.03,451.44,443.52,450.87,27844.0,1010.0
2024-02-29,LIN,NYSE,450.88,453.08,445.67,448.83,41554.0,1182.0
2024-03-01,LIN,NYSE,447.98,450.74,447.915,449.22,35860.0,1080.0
2024-03-04,LIN,NYSE,449.64,456.26,449.0,455.23,14916.0,486.0
2024-03-05,LIN,NYSE,457.31,462.83,456.96,461.02,46062.0,1225.0
2024-03-06,LIN,NYSE,460.65,464.85,460.5,463.38,35236.0,988.0
2024-03-07,LIN,NYSE,466.0,466.98,461.73,465.4,32496.0,804.0
2024-03-08,LIN,NYSE,464.92,465.89,462.11,462.4,34768.0,922.0
2024-03-11,LIN,NYSE,471.21,473.72,467.0,469.36,69309.0,1671.0
