date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,BRKb,NYSE,36.5,36.5,34.82,35.3,831500.0,
2000-01-04,BRKb,NYSE,34.5,34.66,33.9,34.08,1339000.0,
2000-01-05,BRKb,NYSE,34.14,35.46,34.0,34.64,905000.0,
2000-01-06,BRKb,NYSE,34.9,36.08,34.54,36.08,837000.0,
2000-01-07,BRKb,NYSE,36.6,36.96,36.1,36.4,898000.0,
2000-01-10,BRKb,NYSE,36.9,37.76,36.12,36.26,991500.0,
2000-01-11,BRKb,NYSE,35.8,35.96,35.3,35.58,596000.0,
2000-01-12,BRKb,NYSE,35.5,35.68,34.76,34.9,468000.0,
2000-01-13,BRKb,NYSE,35.2,35.46,35.02,35.2,565500.0,
2000-01-14,BRKb,NYSE,35.6,35.7,34.02,34.02,1251000.0,
2000-01-18,BRKb,NYSE,34.08,34.36,33.8,34.0,1180000.0,
2000-01-19,BRKb,NYSE,34.1,34.26,33.54,34.18,819500.0,
2000-01-20,BRKb,NYSE,34.18,34.68,34.0,34.0,644000.0,
2000-01-21,BRKb,NYSE,34.0,34.26,33.88,34.22,630000.0,
2000-01-24,BRKb,NYSE,34.7,34.8,33.76,34.0,567500.0,
2000-01-25,BRKb,NYSE,33.9,34.46,33.9,34.06,573500.0,
2000-01-26,BRKb,NYSE,34.16,34.48,34.0,34.14,499000.0,
2000-01-27,BRKb,NYSE,34.14,34.4,33.72,33.92,391500.0,
2000-01-28,BRKb,NYSE,33.8,33.86,33.08,33.2,898500.0,
2000-01-31,BRKb,NYSE,33.24,33.66,32.92,32.92,993000.0,
2000-02-01,BRKb,NYSE,33.32,33.56,33.06,33.5,466000.0,
2000-02-02,BRKb,NYSE,33.3,33.36,32.7,32.8,937500.0,
2000-02-03,BRKb,NYSE,33.0,33.48,33.0,33.4,532500.0,
2000-02-04,BRKb,NYSE,33.54,33.66,33.0,33.1,571500.0,
2000-02-07,BRKb,NYSE,32.98,33.4,32.82,33.28,694000.0,
2000-02-08,BRKb,NYSE,32.9,33.1,32.6,32.7,899000.0,
2000-02-09,BRKb,NYSE,32.26,32.76,31.54,31.76,1535500.0,
2000-02-10,BRKb,NYSE,31.9,31.96,30.02,30.96,1972000.0,
2000-02-11,BRKb,NYSE,31.2,31.36,29.74,30.14,2273500.0,
2000-02-14,BRKb,NYSE,29.5,29.58,28.32,28.48,2243500.0,
2000-02-15,BRKb,NYSE,30.4,30.8,30.02,30.64,2003000.0,
2000-02-16,BRKb,NYSE,31.34,34.0,31.22,33.28,1995000.0,
2000-02-17,BRKb,NYSE,34.0,34.18,32.1,33.26,896000.0,
2000-02-18,BRKb,NYSE,33.18,33.72,31.0,33.72,882000.0,
2000-02-22,BRKb,NYSE,32.6,32.66,32.0,32.4,730000.0,
2000-02-23,BRKb,NYSE,32.4,32.58,32.0,32.32,560000.0,
2000-02-24,BRKb,NYSE,32.1,32.1,30.4,30.78,636000.0,
2000-02-25,BRKb,NYSE,30.88,30.94,29.6,29.8,1601000.0,
2000-02-28,BRKb,NYSE,29.7,29.76,29.04,29.2,2068500.0,
2000-02-29,BRKb,NYSE,29.6,29.6,28.7,28.8,1738500.0,
2000-03-01,BRKb,NYSE,28.74,29.46,28.74,29.34,1017000.0,
