date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,PCP,NYSE,6.625,6.671875,6.34375,6.453125,461600.0,
2000-01-04,PCP,NYSE,6.484375,6.625,6.484375,6.53125,612400.0,
2000-01-05,PCP,NYSE,6.53125,6.609375,6.375,6.5,722400.0,
2000-01-06,PCP,NYSE,6.5,6.59375,6.4375,6.5,367600.0,
2000-01-07,PCP,NYSE,6.515625,6.671875,6.515625,6.640625,371600.0,
2000-01-10,PCP,NYSE,6.6875,6.9375,6.53125,6.890625,470000.0,
2000-01-11,PCP,NYSE,6.875,6.921875,6.828125,6.859375,579200.0,
2000-01-12,PCP,NYSE,6.859375,6.875,6.78125,6.828125,363600.0,
2000-01-13,PCP,NYSE,6.765625,6.859375,6.703125,6.8125,434400.0,
2000-01-14,PCP,NYSE,6.8125,6.9375,6.8125,6.828125,283200.0,
2000-01-18,PCP,NYSE,6.8125,6.8125,6.578125,6.6875,341600.0,
2000-01-19,PCP,NYSE,6.6875,6.75,6.59375,6.75,1048800.0,
2000-01-20,PCP,NYSE,6.84375,6.859375,6.609375,6.65625,322000.0,
2000-01-21,PCP,NYSE,6.640625,6.640625,6.484375,6.484375,338000.0,
2000-01-24,PCP,NYSE,6.484375,6.625,6.109375,6.25,521600.0,
2000-01-25,PCP,NYSE,6.234375,6.25,6.09375,6.171875,532000.0,
2000-01-26,PCP,NYSE,6.1875,6.1875,6.015625,6.09375,599600.0,
2000-01-27,PCP,NYSE,6.109375,6.28125,6.109375,6.1875,444800.0,
2000-01-28,PCP,NYSE,6.1875,6.28125,6.1875,6.265625,1052000.0,
2000-01-31,PCP,NYSE,6.296875,6.46875,6.25,6.40625,442800.0,
2000-02-01,PCP,NYSE,6.390625,6.5,6.34375,6.453125,642800.0,
2000-02-02,PCP,NYSE,6.46875,6.5625,6.46875,6.5,714400.0,
2000-02-03,PCP,NYSE,6.5,6.5625,6.453125,6.515625,426800.0,
2000-02-04,PCP,NYSE,6.515625,6.546875,6.515625,6.546875,212800.0,
2000-02-07,PCP,NYSE,6.53125,6.53125,6.453125,6.5,376800.0,
2000-02-08,PCP,NYSE,6.515625,6.546875,6.5,6.515625,302800.0,
2000-02-09,PCP,NYSE,6.484375,6.484375,6.265625,6.28125,432800.0,
2000-02-10,PCP,NYSE,6.265625,6.3125,6.0625,6.203125,284800.0,
2000-02-11,PCP,NYSE,6.171875,6.1875,5.984375,6.015625,424400.0,
2000-02-14,PCP,NYSE,6.03125,6.09375,5.921875,5.921875,443600.0,
2000-02-15,PCP,NYSE,5.9375,6.0625,5.9375,6.046875,387600.0,
2000-02-16,PCP,NYSE,6.046875,6.203125,5.984375,6.15625,336400.0,
2000-02-17,PCP,NYSE,6.140625,6.265625,6.140625,6.265625,254400.0,
2000-02-18,PCP,NYSE,6.3125,6.3125,6.15625,6.15625,270400.0,
2000-02-22,PCP,NYSE,6.1875,6.390625,6.09375,6.390625,398000.0,
2000-02-23,PCP,NYSE,6.375,6.40625,6.125,6.171875,285200.0,
2000-02-24,PCP,NYSE,6.171875,6.203125,6.125,6.171875,388000.0,
2000-02-25,PCP,NYSE,6.1875,6.25,6.1875,6.21875,324800.0,
2000-02-28,PCP,NYSE,6.21875,6.265625,6.09375,6.265625,520800.0,
2000-02-29,PCP,NYSE,6.265625,6.453125,6.234375,6.453125,362800.0,
2000-03-01,PCP,NYSE,6.4375,6.4375,6.328125,6.359375,268000.0,
2000-03-02,PCP,NYSE,6.390625,6.390625,6.265625,6.34375,146400.0,
2000-03-03,PCP,NYSE,6.328125,6.328125,6.203125,6.234375,277200.0,
2000-03-06,PCP,NYSE,6.21875,6.265625,6.1875,6.1875,293200.0,
2000-03-07,PCP,NYSE,6.203125,6.3125,6.140625,6.140625,361600.0,
2000-03-08,PCP,NYSE,6.140625,6.234375,6.109375,6.234375,348800.0,
2000-03-09,PCP,NYSE,6.25,6.53125,6.21875,6.40625,1015200.0,
2000-03-10,PCP,NYSE,6.390625,6.5,6.28125,6.421875,585600.0,
2000-03-13,PCP,NYSE,6.40625,6.40625,6.1875,6.296875,703200.0,
2000-03-14,PCP,NYSE,6.75,7.609375,6.703125,7.609375,965600.0,
2000-03-15,PCP,NYSE,7.578125,7.875,7.578125,7.765625,1214800.0,
2000-03-16,PCP,NYSE,7.765625,7.953125,7.765625,7.921875,395200.0,
2000-03-17,PCP,NYSE,7.890625,8.375,7.890625,8.328125,518800.0,
2000-03-20,PCP,NYSE,8.3125,8.578125,8.234375,8.546875,678800.0,
2000-03-21,PCP,NYSE,8.515625,8.5625,8.296875,8.4375,683600.0,
2000-03-22,PCP,NYSE,8.4375,8.5,8.328125,8.375,244000.0,
2000-03-23,PCP,NYSE,8.375,8.453125,8.3125,8.40625,241200.0,
2000-03-24,PCP,NYSE,8.40625,8.5,8.40625,8.40625,1191600.0,
2000-03-27,PCP,NYSE,8.375,9.390625,8.296875,9.359375,592000.0,
2000-03-28,PCP,NYSE,9.328125,9.40625,9.234375,9.296875,1302000.0,
2000-03-29,PCP,NYSE,9.265625,9.265625,8.9375,9.109375,920800.0,
2000-03-30,PCP,NYSE,9.125,9.25,9.078125,9.125,938000.0,
2000-03-31,PCP,NYSE,9.140625,9.140625,9.0,9.125,851600.0,
2000-04-03,PCP,NYSE,9.125,9.234375,9.078125,9.1875,807600.0,
2000-04-04,PCP,NYSE,9.203125,9.375,9.1875,9.375,656800.0,
2000-04-05,PCP,NYSE,9.3125,9.5,9.296875,9.484375,385200.0,
2000-04-06,PCP,NYSE,9.5,9.984375,9.5,9.828125,640000.0,
2000-04-07,PCP,NYSE,9.84375,9.890625,9.6875,9.734375,593600.0,
2000-04-10,PCP,NYSE,9.671875,9.984375,9.65625,9.8125,662400.0,
2000-04-11,PCP,NYSE,9.8125,10.09375,9.6875,10.078125,692400.0,
2000-04-12,PCP,NYSE,10.0625,10.578125,10.0625,10.453125,1043600.0,
2000-04-13,PCP,NYSE,10.421875,10.515625,10.375,10.5,676400.0,
