date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,DE,NYSE,21.8125,21.90625,21.28125,21.4375,2503000.0,
2000-01-04,DE,NYSE,21.25,21.5,21.21875,21.40625,3246600.0,
2000-01-05,DE,NYSE,21.46875,22.21875,21.21875,22.0,5703600.0,
2000-01-06,DE,NYSE,22.3125,23.4375,22.21875,23.03125,5437200.0,
2000-01-07,DE,NYSE,23.03125,23.6875,22.84375,23.0,3772000.0,
2000-01-10,DE,NYSE,23.0,23.71875,22.84375,23.46875,2802800.0,
2000-01-11,DE,NYSE,23.21875,23.6875,23.1875,23.46875,2833400.0,
2000-01-12,DE,NYSE,23.21875,23.28125,22.90625,23.09375,2806200.0,
2000-01-13,DE,NYSE,23.15625,23.53125,22.90625,23.125,1754400.0,
2000-01-14,DE,NYSE,23.5,24.15625,23.375,24.125,2728600.0,
2000-01-18,DE,NYSE,23.84375,23.84375,22.71875,23.5625,2696400.0,
2000-01-19,DE,NYSE,23.5,23.875,22.6875,23.1875,1795800.0,
2000-01-20,DE,NYSE,23.3125,23.375,22.59375,22.78125,2053800.0,
2000-01-21,DE,NYSE,22.78125,22.78125,21.90625,22.09375,2460200.0,
2000-01-24,DE,NYSE,22.125,22.4375,21.90625,22.4375,1528800.0,
2000-01-25,DE,NYSE,22.4375,22.65625,21.4375,22.25,2859200.0,
2000-01-26,DE,NYSE,22.3125,23.03125,22.28125,22.8125,2200000.0,
2000-01-27,DE,NYSE,22.875,23.0,22.65625,22.90625,1371200.0,
2000-01-28,DE,NYSE,22.6875,22.71875,22.0,22.375,2520400.0,
2000-01-31,DE,NYSE,22.3125,22.3125,21.75,21.84375,1706800.0,
2000-02-01,DE,NYSE,21.8125,21.8125,21.15625,21.375,2956000.0,
2000-02-02,DE,NYSE,21.875,22.25,21.28125,21.3125,3023400.0,
2000-02-03,DE,NYSE,21.34375,21.5,20.1875,20.53125,3550800.0,
2000-02-04,DE,NYSE,20.25,20.5625,19.90625,20.4375,2689400.0,
2000-02-07,DE,NYSE,20.4375,20.78125,20.03125,20.65625,1763400.0,
2000-02-08,DE,NYSE,20.875,20.875,18.125,20.03125,9579400.0,
2000-02-09,DE,NYSE,20.09375,20.5,19.8125,20.0,3704200.0,
2000-02-10,DE,NYSE,20.0,20.09375,18.5625,18.75,2219600.0,
2000-02-11,DE,NYSE,18.9375,18.9375,17.96875,18.09375,2811800.0,
2000-02-14,DE,NYSE,18.15625,19.5625,17.84375,19.4375,2896600.0,
2000-02-15,DE,NYSE,20.0,20.5625,19.8125,20.21875,2348600.0,
2000-02-16,DE,NYSE,20.34375,20.78125,19.5,19.65625,2446000.0,
2000-02-17,DE,NYSE,20.0,20.3125,19.75,19.90625,1852800.0,
2000-02-18,DE,NYSE,19.78125,20.1875,18.96875,19.25,1032600.0,
2000-02-22,DE,NYSE,19.125,20.25,19.0,20.0,1762400.0,
2000-02-23,DE,NYSE,19.75,19.9375,19.125,19.25,1196800.0,
2000-02-24,DE,NYSE,19.125,19.125,18.09375,18.5,1265400.0,
2000-02-25,DE,NYSE,18.375,19.53125,18.25,18.46875,2025200.0,
2000-02-28,DE,NYSE,18.34375,18.71875,18.28125,18.46875,1688200.0,
2000-02-29,DE,NYSE,18.5,18.53125,17.78125,17.875,3834200.0,
2000-03-01,DE,NYSE,17.9375,18.625,17.40625,18.5,3379000.0,
2000-03-02,DE,NYSE,17.5,17.53125,17.0,17.28125,3182800.0,
2000-03-03,DE,NYSE,17.21875,17.75,17.0,17.40625,4121400.0,
2000-03-06,DE,NYSE,17.40625,17.875,17.03125,17.09375,2221800.0,
2000-03-07,DE,NYSE,17.09375,17.09375,15.1875,15.1875,5493200.0,
2000-03-08,DE,NYSE,15.5,17.5,15.5,17.5,5106800.0,
2000-03-09,DE,NYSE,17.75,17.84375,17.4375,17.84375,3492800.0,
2000-03-10,DE,NYSE,17.96875,18.21875,17.53125,17.75,888600.0,
2000-03-13,DE,NYSE,17.78125,17.84375,17.15625,17.65625,1227400.0,
2000-03-14,DE,NYSE,17.96875,18.0625,17.25,17.28125,1847800.0,
2000-03-15,DE,NYSE,17.28125,20.0,17.09375,18.75,3910000.0,
2000-03-16,DE,NYSE,19.0,20.75,19.0,19.71875,3489600.0,
2000-03-17,DE,NYSE,19.75,19.9375,18.9375,19.09375,2592800.0,
2000-03-20,DE,NYSE,19.09375,19.5625,18.90625,19.15625,1238000.0,
2000-03-21,DE,NYSE,18.625,20.0,18.625,19.28125,1661600.0,
2000-03-22,DE,NYSE,19.25,19.375,18.6875,19.09375,1251000.0,
2000-03-23,DE,NYSE,19.03125,19.75,18.875,19.40625,1423400.0,
2000-03-24,DE,NYSE,19.40625,19.5,18.75,19.1875,1572400.0,
2000-03-27,DE,NYSE,18.8125,19.1875,18.78125,18.8125,990600.0,
2000-03-28,DE,NYSE,18.5625,19.03125,18.1875,18.4375,1565400.0,
2000-03-29,DE,NYSE,18.1875,18.9375,18.0625,18.625,1442800.0,
2000-03-30,DE,NYSE,18.65625,19.9375,18.25,19.53125,1824200.0,
2000-03-31,DE,NYSE,19.5,19.5,19.0,19.0,1931800.0,
2000-04-03,DE,NYSE,19.0,19.53125,18.34375,19.4375,3321600.0,
2000-04-04,DE,NYSE,19.5625,21.0625,19.09375,20.09375,3806200.0,
2000-04-05,DE,NYSE,19.75,21.0,19.75,20.15625,3442800.0,
2000-04-06,DE,NYSE,20.15625,21.0,19.90625,20.0,2067000.0,
2000-04-07,DE,NYSE,20.0625,20.0625,19.3125,19.5,986800.0,
2000-04-10,DE,NYSE,19.625,20.40625,19.5625,19.625,1438000.0,
2000-04-11,DE,NYSE,20.3125,20.9375,20.09375,20.15625,1586600.0,
2000-04-12,DE,NYSE,20.46875,21.4375,20.4375,21.21875,1986800.0,
2000-04-13,DE,NYSE,21.5,22.3125,20.5,20.75,2886000.0,
2000-04-14,DE,NYSE,20.375,20.5,19.875,20.125,1928600.0,
2000-04-17,DE,NYSE,19.875,20.375,19.3125,19.65625,1565400.0,
2000-04-18,DE,NYSE,19.875,19.9375,19.03125,19.9375,1485800.0,
2000-04-19,DE,NYSE,19.8125,19.96875,18.9375,19.28125,1026600.0,
2000-04-20,DE,NYSE,19.0,19.5625,19.0,19.4375,962400.0,
2000-04-24,DE,NYSE,18.9375,19.6875,18.9375,19.40625,1278200.0,
2000-04-25,DE,NYSE,19.46875,20.625,19.34375,20.46875,1736200.0,
2000-04-26,DE,NYSE,20.4375,20.4375,20.03125,20.0625,755400.0,
2000-04-27,DE,NYSE,20.0,20.65625,19.9375,20.4375,1661400.0,
2000-04-28,DE,NYSE,20.1875,20.4375,19.96875,20.1875,1277000.0,
2000-05-01,DE,NYSE,19.75,20.21875,19.625,20.21875,1645000.0,
2000-05-02,DE,NYSE,20.4375,21.0,20.21875,20.4375,1631200.0,
2000-05-03,DE,NYSE,20.375,20.40625,19.96875,20.28125,1046600.0,
2000-05-04,DE,NYSE,20.125,20.125,19.75,19.96875,1893800.0,
2000-05-05,DE,NYSE,19.875,19.875,19.4375,19.6875,1605600.0,
2000-05-08,DE,NYSE,19.75,20.46875,19.59375,20.125,1303600.0,
2000-05-09,DE,NYSE,20.1875,20.8125,20.0,20.03125,1529000.0,
2000-05-10,DE,NYSE,20.0,20.875,19.96875,20.875,1710600.0,
2000-05-11,DE,NYSE,21.375,21.4375,20.4375,20.75,5743200.0,
2000-05-12,DE,NYSE,21.28125,22.1875,21.1875,22.03125,4261600.0,
2000-05-15,DE,NYSE,22.15625,22.46875,22.15625,22.46875,2419400.0,
2000-05-16,DE,NYSE,23.8125,24.0625,23.1875,23.34375,6912000.0,
2000-05-17,DE,NYSE,23.0625,23.59375,22.8125,23.28125,4423600.0,
2000-05-18,DE,NYSE,23.5,23.78125,22.96875,23.15625,3829800.0,
2000-05-19,DE,NYSE,22.5625,23.65625,22.5625,23.40625,2217200.0,
2000-05-22,DE,NYSE,23.4375,24.8125,23.28125,24.78125,5074800.0,
2000-05-23,DE,NYSE,24.5,24.59375,23.15625,23.65625,4989400.0,
2000-05-24,DE,NYSE,23.65625,23.71875,23.28125,23.71875,2391800.0,
2000-05-25,DE,NYSE,23.625,24.25,23.625,23.96875,2619400.0,
2000-05-26,DE,NYSE,22.75,23.4375,21.9375,22.34375,3847200.0,
2000-05-30,DE,NYSE,22.375,22.90625,22.375,22.625,2247200.0,
2000-05-31,DE,NYSE,21.8125,21.875,20.78125,20.78125,3535200.0,
2000-06-01,DE,NYSE,21.1875,21.625,20.875,21.4375,2744800.0,
2000-06-02,DE,NYSE,21.1875,21.4375,21.0,21.0,2037000.0,
2000-06-05,DE,NYSE,21.1875,21.1875,20.875,20.96875,1218000.0,
2000-06-06,DE,NYSE,21.3125,21.90625,21.28125,21.90625,2728600.0,
2000-06-07,DE,NYSE,21.90625,21.96875,21.34375,21.53125,1292400.0,
2000-06-08,DE,NYSE,21.6875,21.75,21.03125,21.125,1370000.0,
2000-06-09,DE,NYSE,21.1875,21.3125,20.5,20.75,798800.0,
2000-06-12,DE,NYSE,20.8125,21.0625,20.6875,20.875,958800.0,
2000-06-13,DE,NYSE,20.59375,20.59375,20.03125,20.15625,1816400.0,
2000-06-14,DE,NYSE,20.1875,21.6875,20.09375,21.46875,3047600.0,
2000-06-15,DE,NYSE,21.9375,21.9375,20.96875,21.0625,2425400.0,
2000-06-16,DE,NYSE,21.0625,21.0625,20.40625,20.6875,2330800.0,
2000-06-19,DE,NYSE,20.5625,20.5625,19.53125,20.09375,2721200.0,
2000-06-20,DE,NYSE,20.0625,20.09375,19.375,19.59375,2517200.0,
2000-06-21,DE,NYSE,19.3125,19.6875,18.9375,19.625,2511000.0,
2000-06-22,DE,NYSE,19.5625,19.6875,18.46875,18.53125,2968200.0,
2000-06-23,DE,NYSE,18.8125,18.9375,18.625,18.84375,1911400.0,
2000-06-26,DE,NYSE,19.0625,19.125,18.6875,18.75,1524400.0,
2000-06-27,DE,NYSE,18.875,19.5625,18.6875,19.5625,3427200.0,
2000-06-28,DE,NYSE,19.4375,19.875,18.9375,19.375,3424400.0,
2000-06-29,DE,NYSE,19.1875,19.1875,18.25,18.4375,3273800.0,
2000-06-30,DE,NYSE,18.65625,18.84375,18.15625,18.5,2723000.0,
2000-07-03,DE,NYSE,18.53125,19.28125,18.40625,19.25,1970600.0,
2000-07-05,DE,NYSE,19.0,19.6875,18.78125,19.5625,1833800.0,
2000-07-06,DE,NYSE,19.5,19.78125,19.0,19.3125,1528800.0,
2000-07-07,DE,NYSE,19.5,19.6875,19.1875,19.53125,1205000.0,
2000-07-10,DE,NYSE,19.46875,19.625,19.125,19.3125,1398200.0,
2000-07-11,DE,NYSE,18.875,19.625,18.875,19.28125,2099400.0,
2000-07-12,DE,NYSE,19.25,19.46875,18.9375,19.3125,1073000.0,
2000-07-13,DE,NYSE,19.5,20.25,19.46875,19.9375,1793000.0,
2000-07-14,DE,NYSE,19.8125,19.96875,19.53125,19.8125,1189800.0,
2000-07-17,DE,NYSE,19.75,20.46875,19.71875,20.46875,1446400.0,
2000-07-18,DE,NYSE,20.5625,20.6875,20.15625,20.1875,2137800.0,
2000-07-19,DE,NYSE,20.125,20.21875,18.8125,19.46875,2837600.0,
2000-07-20,DE,NYSE,19.46875,20.0625,19.40625,19.8125,1049800.0,
2000-07-21,DE,NYSE,19.9375,20.15625,19.84375,19.875,1261000.0,
2000-07-24,DE,NYSE,19.9375,19.9375,19.5,19.625,837800.0,
2000-07-25,DE,NYSE,19.65625,19.65625,19.3125,19.375,653800.0,
2000-07-26,DE,NYSE,18.9375,18.96875,18.71875,18.78125,1013800.0,
2000-07-27,DE,NYSE,18.8125,19.40625,18.8125,19.21875,1006600.0,
2000-07-28,DE,NYSE,19.09375,19.21875,18.875,18.9375,723200.0,
2000-07-31,DE,NYSE,18.90625,19.34375,18.90625,19.28125,1023000.0,
2000-08-01,DE,NYSE,19.34375,19.46875,19.1875,19.28125,1226600.0,
2000-08-02,DE,NYSE,19.28125,19.4375,18.78125,18.84375,1831400.0,
2000-08-03,DE,NYSE,18.875,18.875,18.40625,18.5,1284600.0,
2000-08-04,DE,NYSE,18.5625,18.59375,17.875,18.03125,2439400.0,
2000-08-07,DE,NYSE,17.75,18.8125,17.375,18.75,3586800.0,
2000-08-08,DE,NYSE,18.71875,19.34375,18.09375,18.6875,2740000.0,
2000-08-09,DE,NYSE,18.5625,18.625,18.125,18.28125,2270600.0,
2000-08-10,DE,NYSE,18.15625,18.5,17.90625,18.15625,1093800.0,
2000-08-11,DE,NYSE,18.4375,18.8125,18.28125,18.5,1640800.0,
2000-08-14,DE,NYSE,19.0,19.09375,18.125,18.5,2065800.0,
2000-08-15,DE,NYSE,18.4375,18.5,16.25,16.625,11532600.0,
2000-08-16,DE,NYSE,16.9375,17.0625,16.90625,17.0,6598400.0,
2000-08-17,DE,NYSE,16.9375,17.0,16.375,16.5,1997800.0,
2000-08-18,DE,NYSE,16.5,16.6875,16.3125,16.46875,1428000.0,
2000-08-21,DE,NYSE,16.5,16.625,16.4375,16.5625,1611000.0,
2000-08-22,DE,NYSE,16.5625,16.8125,16.53125,16.75,820200.0,
2000-08-23,DE,NYSE,16.6875,16.75,16.15625,16.25,1740400.0,
