date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,HOT,NYSE,17.055546,17.511576,16.690721,16.873133,373200.0,
2000-01-04,HOT,NYSE,17.055546,17.374767,16.599515,16.599515,930100.0,
2000-01-05,HOT,NYSE,16.508309,17.42037,16.462706,17.237958,586500.0,
2000-01-06,HOT,NYSE,17.192355,17.283561,17.101149,17.237958,390500.0,
2000-01-07,HOT,NYSE,17.237958,18.01321,17.146752,17.967607,1028600.0,
2000-01-10,HOT,NYSE,18.970874,19.06208,18.241225,18.834065,1731400.0,
2000-01-11,HOT,NYSE,18.788462,19.19889,18.742859,19.19889,977300.0,
2000-01-12,HOT,NYSE,19.107683,19.244493,18.423638,18.423638,662800.0,
2000-01-13,HOT,NYSE,18.423638,18.514844,18.150019,18.195622,418500.0,
2000-01-14,HOT,NYSE,18.241225,18.514844,18.104416,18.332431,431000.0,
2000-01-18,HOT,NYSE,18.423638,19.472508,18.286828,19.472508,908700.0,
2000-01-19,HOT,NYSE,19.381302,20.24776,19.153287,19.563714,1266300.0,
2000-01-20,HOT,NYSE,19.518111,19.563714,18.697256,18.925271,797100.0,
2000-01-21,HOT,NYSE,18.788462,18.879668,18.423638,18.560447,672000.0,
2000-01-24,HOT,NYSE,18.560447,18.788462,17.329164,17.465973,659700.0,
2000-01-25,HOT,NYSE,17.511576,17.693989,17.283561,17.693989,558400.0,
2000-01-26,HOT,NYSE,17.602782,17.648385,17.055546,17.329164,381200.0,
2000-01-27,HOT,NYSE,17.237958,18.60605,17.192355,18.423638,2654900.0,
2000-01-28,HOT,NYSE,18.60605,18.60605,17.922004,18.514844,751100.0,
2000-01-31,HOT,NYSE,18.469241,18.514844,17.511576,17.511576,1004700.0,
2000-02-01,HOT,NYSE,17.511576,17.739592,17.511576,17.648385,243400.0,
2000-02-02,HOT,NYSE,17.693989,18.104416,17.602782,18.058813,401500.0,
2000-02-03,HOT,NYSE,18.058813,18.332431,17.922004,18.332431,382800.0,
2000-02-04,HOT,NYSE,18.332431,18.332431,17.785195,17.785195,714000.0,
2000-02-07,HOT,NYSE,17.693989,18.150019,17.648385,18.150019,504700.0,
2000-02-08,HOT,NYSE,18.150019,18.469241,18.150019,18.241225,611300.0,
2000-02-09,HOT,NYSE,18.104416,18.195622,17.876401,17.876401,614600.0,
2000-02-10,HOT,NYSE,18.058813,18.241225,17.648385,17.648385,624300.0,
2000-02-11,HOT,NYSE,17.739592,17.739592,16.325897,16.325897,597100.0,
2000-02-14,HOT,NYSE,16.508309,16.553912,16.143484,16.417103,267400.0,
2000-02-15,HOT,NYSE,16.690721,17.557179,16.690721,17.465973,475200.0,
2000-02-16,HOT,NYSE,17.465973,18.469241,17.465973,17.967607,1156000.0,
2000-02-17,HOT,NYSE,17.876401,18.104416,17.876401,17.922004,185700.0,
2000-02-18,HOT,NYSE,17.922004,18.150019,17.739592,18.150019,646700.0,
2000-02-22,HOT,NYSE,18.150019,18.150019,17.465973,17.511576,532300.0,
2000-02-23,HOT,NYSE,17.511576,17.602782,16.964339,17.009943,521300.0,
2000-02-24,HOT,NYSE,17.192355,17.192355,16.23469,16.325897,349700.0,
2000-02-25,HOT,NYSE,16.325897,16.553912,16.143484,16.508309,598400.0,
2000-02-28,HOT,NYSE,16.508309,16.508309,16.325897,16.508309,219500.0,
2000-02-29,HOT,NYSE,16.462706,16.508309,16.052278,16.3715,851800.0,
2000-03-01,HOT,NYSE,16.189087,16.23469,15.596248,15.687454,1035400.0,
2000-03-02,HOT,NYSE,15.733057,16.143484,15.687454,15.915469,513800.0,
2000-03-03,HOT,NYSE,15.77866,15.824263,15.368232,15.368232,1354200.0,
2000-03-06,HOT,NYSE,15.322629,15.550645,15.18582,15.322629,680400.0,
2000-03-07,HOT,NYSE,15.687454,15.77866,14.501774,14.59298,1707200.0,
2000-03-08,HOT,NYSE,14.775392,15.505041,14.775392,14.957805,1284600.0,
2000-03-09,HOT,NYSE,14.957805,14.957805,14.501774,14.59298,691300.0,
2000-03-10,HOT,NYSE,14.684186,15.641851,14.59298,15.277026,1168600.0,
2000-03-13,HOT,NYSE,15.322629,15.733057,15.18582,15.459438,451700.0,
2000-03-14,HOT,NYSE,15.77866,18.241225,15.641851,18.241225,1643200.0,
2000-03-15,HOT,NYSE,18.058813,18.423638,17.329164,17.42037,1917800.0,
2000-03-16,HOT,NYSE,17.557179,18.514844,17.374767,18.058813,1260100.0,
2000-03-17,HOT,NYSE,18.241225,19.700523,17.967607,19.244493,1209300.0,
2000-03-20,HOT,NYSE,19.700523,19.700523,19.426905,19.609317,1467200.0,
2000-03-21,HOT,NYSE,19.65492,19.837332,19.335699,19.837332,711800.0,
2000-03-22,HOT,NYSE,19.837332,20.019745,18.651653,18.742859,487700.0,
2000-03-23,HOT,NYSE,18.60605,18.651653,17.648385,18.241225,673200.0,
2000-03-24,HOT,NYSE,18.423638,18.423638,17.283561,18.241225,457700.0,
2000-03-27,HOT,NYSE,18.195622,18.195622,17.329164,17.876401,349500.0,
2000-03-28,HOT,NYSE,17.876401,18.469241,17.876401,18.241225,439100.0,
2000-03-29,HOT,NYSE,18.423638,18.834065,18.286828,18.332431,354800.0,
2000-03-30,HOT,NYSE,18.150019,18.286828,17.648385,17.648385,480400.0,
2000-03-31,HOT,NYSE,18.104416,19.153287,18.058813,19.153287,556200.0,
2000-04-03,HOT,NYSE,18.788462,18.788462,18.195622,18.241225,546900.0,
2000-04-04,HOT,NYSE,18.241225,18.560447,17.146752,18.01321,515500.0,
2000-04-05,HOT,NYSE,17.967607,19.335699,17.693989,19.335699,729600.0,
2000-04-06,HOT,NYSE,19.518111,21.342234,19.518111,21.114218,3114000.0,
2000-04-07,HOT,NYSE,21.114218,21.342234,20.156554,20.430172,1240400.0,
2000-04-10,HOT,NYSE,20.24776,21.29663,19.928539,20.338966,637000.0,
2000-04-11,HOT,NYSE,19.974142,21.205424,19.882936,21.159821,839000.0,
2000-04-12,HOT,NYSE,21.159821,21.570249,20.977409,21.342234,656100.0,
2000-04-13,HOT,NYSE,21.251027,21.251027,20.521378,20.8406,518200.0,
2000-04-14,HOT,NYSE,20.24776,20.430172,18.879668,18.925271,1420300.0,
2000-04-17,HOT,NYSE,18.834065,19.244493,18.834065,18.970874,377700.0,
2000-04-18,HOT,NYSE,19.06208,19.974142,19.06208,19.700523,1469500.0,
2000-04-19,HOT,NYSE,19.746126,19.882936,19.335699,19.746126,735400.0,
2000-04-20,HOT,NYSE,19.791729,19.837332,19.153287,19.335699,1017600.0,
