date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,NVR,NYSE,47.75,47.75,46.5,46.5625,34100.0,
2000-01-04,NVR,NYSE,46.375,46.375,46.0,46.0625,32700.0,
2000-01-05,NVR,NYSE,46.0,46.125,45.75,45.875,15200.0,
2000-01-06,NVR,NYSE,45.625,45.875,45.5625,45.875,11200.0,
2000-01-07,NVR,NYSE,45.5,46.75,45.5,46.75,17300.0,
2000-01-10,NVR,NYSE,47.125,47.5,47.0,47.375,19800.0,
2000-01-11,NVR,NYSE,47.25,47.5,47.0,47.5,10500.0,
2000-01-12,NVR,NYSE,47.375,48.0,47.0,47.8125,19500.0,
2000-01-13,NVR,NYSE,47.75,49.0,47.75,48.875,15800.0,
2000-01-14,NVR,NYSE,49.125,49.125,48.75,48.8125,7300.0,
2000-01-18,NVR,NYSE,48.625,48.625,47.5,47.75,20000.0,
2000-01-19,NVR,NYSE,47.625,47.75,47.5,47.75,7900.0,
2000-01-20,NVR,NYSE,47.75,48.5,47.75,48.25,12400.0,
2000-01-21,NVR,NYSE,48.75,49.0,47.875,48.4375,27500.0,
2000-01-24,NVR,NYSE,48.75,49.0,48.5,48.75,29300.0,
2000-01-25,NVR,NYSE,48.75,49.25,48.5625,49.25,45000.0,
2000-01-26,NVR,NYSE,49.0,49.125,48.625,48.625,11300.0,
2000-01-27,NVR,NYSE,48.5,48.5,47.125,47.125,21600.0,
2000-01-28,NVR,NYSE,47.125,47.25,46.375,46.375,10900.0,
2000-01-31,NVR,NYSE,46.375,46.375,45.25,45.25,13500.0,
2000-02-01,NVR,NYSE,45.0,45.0,43.75,44.875,25400.0,
2000-02-02,NVR,NYSE,45.125,45.125,44.5,44.625,5400.0,
2000-02-03,NVR,NYSE,44.5,44.8125,44.375,44.375,15700.0,
2000-02-04,NVR,NYSE,44.125,45.3125,44.0,45.3125,11400.0,
2000-02-07,NVR,NYSE,45.3125,46.0,45.3125,45.875,15900.0,
2000-02-08,NVR,NYSE,45.625,46.75,45.625,45.8125,17800.0,
2000-02-09,NVR,NYSE,45.5,45.5,43.8125,44.1875,27300.0,
2000-02-10,NVR,NYSE,44.125,44.25,42.25,42.25,102100.0,
2000-02-11,NVR,NYSE,42.25,42.5,42.0,42.5,17400.0,
2000-02-14,NVR,NYSE,42.375,42.9375,42.25,42.75,10500.0,
2000-02-15,NVR,NYSE,42.75,43.4375,42.75,43.375,31700.0,
2000-02-16,NVR,NYSE,43.5,43.875,43.25,43.875,4100.0,
2000-02-17,NVR,NYSE,43.75,44.25,43.6875,44.25,7500.0,
2000-02-18,NVR,NYSE,44.0,44.375,43.1875,43.1875,16800.0,
2000-02-22,NVR,NYSE,43.0,43.25,42.5,42.875,14100.0,
2000-02-23,NVR,NYSE,42.75,43.5,42.25,43.5,38600.0,
2000-02-24,NVR,NYSE,43.5,44.625,43.375,44.625,61300.0,
2000-02-25,NVR,NYSE,44.375,44.5,44.125,44.125,17300.0,
2000-02-28,NVR,NYSE,44.0625,44.5,43.1875,44.125,24900.0,
2000-02-29,NVR,NYSE,44.25,44.75,44.125,44.125,35100.0,
2000-03-01,NVR,NYSE,44.125,44.75,44.125,44.375,48400.0,
2000-03-02,NVR,NYSE,44.25,44.5,44.0,44.5,58900.0,
2000-03-03,NVR,NYSE,44.75,44.75,44.125,44.1875,6700.0,
2000-03-06,NVR,NYSE,44.0625,44.875,44.0,44.625,24500.0,
2000-03-07,NVR,NYSE,44.875,44.875,44.0,44.375,13700.0,
2000-03-08,NVR,NYSE,44.25,44.5,44.25,44.5,4900.0,
2000-03-09,NVR,NYSE,44.5625,44.75,44.5,44.75,4900.0,
2000-03-10,NVR,NYSE,44.625,44.625,44.5,44.625,4000.0,
2000-03-13,NVR,NYSE,44.5625,44.5625,44.25,44.375,11600.0,
2000-03-14,NVR,NYSE,44.3125,44.5625,44.3125,44.5625,19400.0,
2000-03-15,NVR,NYSE,44.5,44.5625,44.5,44.5625,9100.0,
2000-03-16,NVR,NYSE,44.5625,47.125,44.5,46.75,24600.0,
2000-03-17,NVR,NYSE,46.75,50.75,46.75,49.5,38800.0,
2000-03-20,NVR,NYSE,49.5,51.0,49.125,50.5,34500.0,
2000-03-21,NVR,NYSE,50.25,52.5,50.25,51.75,19700.0,
2000-03-22,NVR,NYSE,51.8125,54.625,51.625,54.5625,20800.0,
2000-03-23,NVR,NYSE,54.3125,54.4375,54.125,54.125,19500.0,
2000-03-24,NVR,NYSE,54.125,54.25,53.75,53.8125,10100.0,
