date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,PH,NYSE,34.2083504375,34.2083504375,32.3333495,32.5416829375,539249.7303751349,
2000-01-04,PH,NYSE,32.5416829375,32.83334975,31.250015625,31.3750156875,191399.9043000478,
2000-01-05,PH,NYSE,31.416682375,31.83334925,31.083348875,31.250015625,415349.7923251038,
2000-01-06,PH,NYSE,31.333349,31.83334925,30.750015375,31.83334925,1120499.43975028,
2000-01-07,PH,NYSE,34.666684,36.000018,34.50001725,34.750017375,2447098.7764506117,
2000-01-10,PH,NYSE,34.750017375,35.6250178125,33.83335025,34.3333505,729449.6352751823,
2000-01-11,PH,NYSE,34.16668375,34.5416839375,33.33335,33.4583500625,441749.7791251104,
2000-01-12,PH,NYSE,33.6250168125,34.1250170625,33.583350125,33.916683625,1057349.4713252643,
2000-01-13,PH,NYSE,33.9583503125,33.9583503125,33.2083499375,33.50001675,527249.7363751318,
2000-01-14,PH,NYSE,33.583350125,33.583350125,32.416682875,33.083349875,716399.6418001791,
2000-01-18,PH,NYSE,32.666683,32.7916830625,30.416681875,31.1250155625,1262099.3689503155,
2000-01-19,PH,NYSE,30.666682,31.916682625,30.50001525,31.916682625,733499.6332501833,
2000-01-20,PH,NYSE,32.666683,32.666683,31.5416824375,31.7083491875,839549.5802252098,
2000-01-21,PH,NYSE,31.7083491875,32.000016,30.666682,31.16668225,688049.655975172,
2000-01-24,PH,NYSE,31.2083489375,31.2083489375,29.416681375,29.5416814375,736799.6316001841,
2000-01-25,PH,NYSE,29.583348125,29.6666815,28.50001425,28.7916810625,513599.7432001284,
2000-01-26,PH,NYSE,28.8750144375,29.750014875,27.8750139375,29.3750146875,911549.5442252279,
2000-01-27,PH,NYSE,29.333348,30.000015,29.0000145,29.250014625,420299.7898501051,
2000-01-28,PH,NYSE,29.083347875,29.083347875,28.000014,28.1250140625,542099.7289501355,
2000-01-31,PH,NYSE,28.083347375,29.0416811875,27.7916805625,28.83334775,322199.8389000805,
2000-02-01,PH,NYSE,28.750014375,29.6250148125,28.750014375,29.416681375,687299.6563501718,
2000-02-02,PH,NYSE,29.416681375,29.83334825,28.50001425,28.7083476875,294749.8526250737,
2000-02-03,PH,NYSE,28.7916810625,29.0416811875,27.916680625,28.3750141875,294749.8526250737,
2000-02-04,PH,NYSE,28.5416809375,28.666681,27.6666805,27.9583473125,369149.8154250923,
2000-02-07,PH,NYSE,28.000014,28.2916808125,26.83334675,27.2916803125,621299.6893501553,
2000-02-08,PH,NYSE,27.2916803125,28.16668075,27.2916803125,27.2916803125,575999.712000144,
2000-02-09,PH,NYSE,27.416680375,27.416680375,25.50001275,25.7916795625,751949.6240251879,
2000-02-10,PH,NYSE,26.1250130625,26.16667975,25.083345875,25.2083459375,736349.6318251841,
2000-02-11,PH,NYSE,25.2083459375,25.2083459375,23.583345125,23.6666785,796049.601975199,
2000-02-14,PH,NYSE,23.83334525,25.83334625,23.750011875,25.4583460625,695249.6523751738,
