date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,BBWI,NYSE,16.4601759407,16.5549107663,15.2759906212,15.3707254468,1618800.0,
2000-01-04,BBWI,NYSE,15.323358034,15.5838788043,15.0154698509,15.0628372637,2250400.0,
2000-01-05,BBWI,NYSE,15.0154698509,15.1338883829,14.8496839062,14.8496839062,831000.0,
2000-01-06,BBWI,NYSE,15.1812557957,15.1812557957,14.352326072,14.6128468423,2051800.0,
2000-01-07,BBWI,NYSE,14.8260001998,14.8733676126,14.5417957231,14.7075816679,1473200.0,
2000-01-10,BBWI,NYSE,14.6602142551,14.778632787,14.4944283104,14.5181120168,1177800.0,
2000-01-11,BBWI,NYSE,14.5417957231,14.6365305487,13.9733867698,14.0681215954,1584800.0,
2000-01-12,BBWI,NYSE,14.1154890081,14.2812749529,13.7128659995,13.9023356506,1337600.0,
2000-01-13,BBWI,NYSE,13.8786519442,13.9023356506,13.2391918717,13.2865592845,2122400.0,
2000-01-14,BBWI,NYSE,13.1207733398,13.7128659995,13.1207733398,13.3102429909,2055800.0,
2000-01-18,BBWI,NYSE,13.2391918717,13.499712642,12.8365688631,12.954987395,974600.0,
2000-01-19,BBWI,NYSE,12.9786711014,13.073405927,12.6944666248,12.8839362759,1467800.0,
2000-01-20,BBWI,NYSE,12.7892014503,13.0023548078,12.4339458545,12.9076199823,1362000.0,
2000-01-21,BBWI,NYSE,13.0497222206,13.0497222206,12.5523643864,12.6234155056,2421800.0,
2000-01-24,BBWI,NYSE,12.6234155056,12.6234155056,12.0550065522,12.4102621481,1007600.0,
2000-01-25,BBWI,NYSE,12.2681599098,12.5523643864,12.2681599098,12.3392110289,2467600.0,
2000-01-26,BBWI,NYSE,12.5997317992,12.6707829184,12.2918436161,12.3628947353,1307000.0,
2000-01-27,BBWI,NYSE,12.5523643864,12.6707829184,11.9365880203,12.0550065522,2827000.0,
2000-01-28,BBWI,NYSE,12.0786902586,12.102373965,11.4392301861,11.5576487181,3385400.0,
2000-01-31,BBWI,NYSE,11.6523835436,11.7234346628,11.4865975989,11.6286998372,1286800.0,
2000-02-01,BBWI,NYSE,11.6997509564,12.1734250842,11.6523835436,11.794485782,1999600.0,
2000-02-02,BBWI,NYSE,12.1260576714,13.2628755781,11.9839554331,12.5997317992,3104800.0,
2000-02-03,BBWI,NYSE,13.2628755781,13.6418148803,12.8365688631,13.1918244589,4486800.0,
2000-02-04,BBWI,NYSE,13.2865592845,13.4760289356,13.0970896334,13.4523452292,3178600.0,
2000-02-07,BBWI,NYSE,13.5233963484,13.5233963484,13.1918244589,13.2391918717,2162400.0,
2000-02-08,BBWI,NYSE,13.4523452292,13.499712642,13.2155081653,13.4523452292,1967600.0,
2000-02-09,BBWI,NYSE,13.4523452292,13.4760289356,13.0023548078,13.073405927,1161200.0,
2000-02-10,BBWI,NYSE,13.1681407526,13.1681407526,12.9076199823,13.0023548078,1217200.0,
