date,code,exchange,open,high,low,close,volume,count_trx
2013-05-09,IQV,NYSE,43.76,44.31,42.0,42.11,8307207.0,11396.0
2013-05-10,IQV,NYSE,42.03,42.97,41.78,42.39,1182253.0,2641.0
2013-05-13,IQV,NYSE,42.3,43.35,42.3,43.32,178450.0,648.0
2013-05-14,IQV,NYSE,44.24,44.73,43.9,44.43,308836.0,1019.0
2013-05-15,IQV,NYSE,45.2,45.7,44.85,45.5,674647.0,1360.0
2013-05-16,IQV,NYSE,46.2,46.4,45.61,45.85,228740.0,791.0
2013-05-17,IQV,NYSE,46.13,46.21,45.35,45.52,350885.0,692.0
2013-05-20,IQV,NYSE,45.45,45.7,45.29,45.38,65928.0,243.0
2013-05-21,IQV,NYSE,45.0,45.3,44.42,45.05,90685.0,451.0
2013-05-22,IQV,NYSE,45.14,45.28,44.11,44.65,419362.0,916.0
2013-05-23,IQV,NYSE,44.03,45.15,44.02,45.0,115934.0,474.0
2013-05-24,IQV,NYSE,44.97,45.06,44.85,45.03,42638.0,188.0
2013-05-28,IQV,NYSE,45.73,45.81,44.05,45.43,110340.0,628.0
2013-05-29,IQV,NYSE,45.43,45.65,44.13,44.47,61945.0,282.0
2013-05-30,IQV,NYSE,44.3,44.47,44.01,44.25,76399.0,355.0
2013-05-31,IQV,NYSE,44.12,44.45,44.04,44.04,48834.0,145.0
2013-06-03,IQV,NYSE,44.02,44.58,43.84,44.58,111297.0,425.0
2013-06-04,IQV,NYSE,44.48,44.69,43.06,43.19,74172.0,393.0
2013-06-05,IQV,NYSE,43.0,43.13,42.75,42.85,86442.0,414.0
2013-06-06,IQV,NYSE,42.71,43.25,42.68,43.23,83182.0,352.0
2013-06-07,IQV,NYSE,43.41,43.76,42.72,42.97,62099.0,352.0
2013-06-10,IQV,NYSE,43.03,43.64,42.96,43.64,92139.0,488.0
2013-06-11,IQV,NYSE,43.06,44.9,43.03,43.95,64185.0,398.0
2013-06-12,IQV,NYSE,43.75,43.87,42.89,43.0,112735.0,703.0
2013-06-13,IQV,NYSE,42.85,43.04,42.6,42.9,101134.0,411.0
2013-06-14,IQV,NYSE,43.0,43.19,42.8,43.09,43715.0,283.0
2013-06-17,IQV,NYSE,43.3,43.61,42.6,43.53,57082.0,337.0
2013-06-18,IQV,NYSE,44.0,44.25,43.65,43.89,119812.0,581.0
2013-06-19,IQV,NYSE,43.66,44.15,43.1,43.79,76206.0,412.0
2013-06-20,IQV,NYSE,43.31,43.7,42.5,43.34,53592.0,356.0
2013-06-21,IQV,NYSE,43.41,44.28,42.62,44.19,357659.0,763.0
2013-06-24,IQV,NYSE,43.44,43.84,42.36,43.32,99843.0,591.0
2013-06-25,IQV,NYSE,43.54,43.69,42.64,43.0,46256.0,286.0
2013-06-26,IQV,NYSE,43.24,43.26,42.02,42.02,130227.0,677.0
2013-06-27,IQV,NYSE,42.17,42.71,41.5,42.33,134842.0,638.0
2013-06-28,IQV,NYSE,42.29,42.93,42.26,42.56,830743.0,563.0
2013-07-01,IQV,NYSE,42.56,43.26,42.28,42.95,150422.0,813.0
2013-07-02,IQV,NYSE,43.01,43.48,42.5,43.06,114145.0,475.0
2013-07-03,IQV,NYSE,42.99,43.82,42.25,43.62,84568.0,553.0
2013-07-05,IQV,NYSE,43.98,44.0,42.95,43.24,37652.0,249.0
2013-07-08,IQV,NYSE,43.06,44.19,42.93,43.93,57797.0,365.0
2013-07-09,IQV,NYSE,44.02,44.32,43.4,43.69,15776.0,115.0
2013-07-10,IQV,NYSE,43.9,44.0,43.43,43.61,22164.0,152.0
2013-07-11,IQV,NYSE,43.71,43.71,43.05,43.27,48335.0,327.0
2013-07-12,IQV,NYSE,43.19,43.54,43.01,43.5,24983.0,154.0
2013-07-15,IQV,NYSE,43.6,43.81,43.22,43.65,26140.0,175.0
2013-07-16,IQV,NYSE,43.65,43.88,42.82,43.74,89732.0,481.0
2013-07-17,IQV,NYSE,43.66,44.32,43.24,43.83,75334.0,485.0
2013-07-18,IQV,NYSE,43.88,44.05,43.69,44.04,12375.0,76.0
