date,code,exchange,open,high,low,close,volume,count_trx
2018-10-11,LTHM,NYSE,16.25,16.98,16.0,16.97,5859739.0,7432.0
2018-10-12,LTHM,NYSE,17.06,17.3,16.25,16.25,1564471.0,2878.0
2018-10-15,LTHM,NYSE,16.44,16.44,15.91,16.0,631385.0,1800.0
2018-10-16,LTHM,NYSE,16.2,16.45,16.0,16.05,506355.0,929.0
2018-10-17,LTHM,NYSE,16.01,16.4,16.01,16.4,1110393.0,848.0
2018-10-18,LTHM,NYSE,16.3,16.69,16.29,16.38,150768.0,569.0
2018-10-19,LTHM,NYSE,16.35,16.45,16.25,16.34,74632.0,292.0
2018-10-22,LTHM,NYSE,16.34,16.52,16.19,16.44,207269.0,564.0
2018-10-23,LTHM,NYSE,16.22,16.25,15.3,15.57,369638.0,1460.0
2018-10-24,LTHM,NYSE,15.51,15.75,14.0,14.35,539374.0,2009.0
2018-10-25,LTHM,NYSE,14.5,15.38,14.5,15.2,265252.0,1011.0
2018-10-26,LTHM,NYSE,15.02,15.98,14.88,15.68,117210.0,627.0
2018-10-29,LTHM,NYSE,15.87,15.87,15.32,15.55,81591.0,432.0
2018-10-30,LTHM,NYSE,15.57,15.57,15.01,15.25,331166.0,883.0
2018-10-31,LTHM,NYSE,15.27,16.09,15.27,15.6,164962.0,811.0
2018-11-01,LTHM,NYSE,16.12,16.73,15.9,16.6,278267.0,952.0
2018-11-02,LTHM,NYSE,16.74,17.17,16.71,16.86,134808.0,510.0
2018-11-05,LTHM,NYSE,16.86,17.15,16.5,16.93,168860.0,633.0
2018-11-06,LTHM,NYSE,17.21,17.75,16.78,17.22,366632.0,1114.0
2018-11-07,LTHM,NYSE,17.32,18.445,17.32,17.9,573933.0,1891.0
2018-11-08,LTHM,NYSE,18.14,18.14,17.83,17.9,428920.0,1158.0
2018-11-09,LTHM,NYSE,18.07,18.85,17.43,18.66,268837.0,1299.0
2018-11-12,LTHM,NYSE,18.62,19.23,17.86,18.35,235018.0,1164.0
2018-11-13,LTHM,NYSE,18.23,18.42,17.57,17.86,248708.0,1003.0
2018-11-14,LTHM,NYSE,17.71,18.6,17.52,18.6,284160.0,737.0
2018-11-15,LTHM,NYSE,18.41,19.01,18.26,18.76,185180.0,845.0
2018-11-16,LTHM,NYSE,18.66,18.67,17.94,17.96,182275.0,952.0
2018-11-19,LTHM,NYSE,17.86,17.86,16.23,17.38,292411.0,1187.0
2018-11-20,LTHM,NYSE,17.03,17.66,16.2,16.82,137534.0,754.0
2018-11-21,LTHM,NYSE,16.9,17.19,16.11,16.66,210679.0,593.0
2018-11-23,LTHM,NYSE,16.65,17.47,16.65,17.14,42080.0,318.0
2018-11-26,LTHM,NYSE,17.16,17.85,17.16,17.8,110546.0,625.0
