date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,APD,NYSE,30.7975395,31.1442285,30.277506,30.3352875,504500.0,
2000-01-04,APD,NYSE,30.04638,30.1041615,28.89075,29.4107835,384800.0,
2000-01-05,APD,NYSE,29.4107835,29.930817,28.7174055,29.584128,635000.0,
2000-01-06,APD,NYSE,30.04638,32.7621105,29.4107835,31.548699,1258900.0,
2000-01-07,APD,NYSE,31.6064805,34.206648,31.1442285,33.744396,1151100.0,
2000-01-10,APD,NYSE,32.35764,32.935455,31.20201,31.664262,907800.0,
2000-01-11,APD,NYSE,31.433136,32.010951,30.04638,30.2197245,1003600.0,
2000-01-12,APD,NYSE,30.508632,31.2597915,30.277506,30.739758,1434400.0,
2000-01-13,APD,NYSE,30.5664135,31.433136,30.508632,30.508632,398100.0,
2000-01-14,APD,NYSE,30.508632,30.7975395,29.815254,29.930817,1151700.0,
2000-01-18,APD,NYSE,29.699691,29.930817,28.428498,28.4862795,908700.0,
2000-01-19,APD,NYSE,29.121876,29.237439,28.3707165,28.544061,783600.0,
2000-01-20,APD,NYSE,28.312935,28.312935,27.503994,27.619557,546900.0,
2000-01-21,APD,NYSE,28.659624,28.9485315,26.4061455,26.7528345,839400.0,
2000-01-24,APD,NYSE,28.428498,28.428498,27.157305,27.9084645,872300.0,
2000-01-25,APD,NYSE,27.966246,28.89075,27.503994,28.7174055,1443800.0,
2000-01-26,APD,NYSE,28.197372,29.1796575,27.619557,29.121876,947600.0,
2000-01-27,APD,NYSE,28.544061,28.8329685,28.1395905,28.544061,560300.0,
2000-01-28,APD,NYSE,28.312935,28.312935,26.810616,27.5617755,765600.0,
2000-01-31,APD,NYSE,27.7929015,27.7929015,27.2150865,27.388431,623300.0,
2000-02-01,APD,NYSE,27.388431,28.544061,27.272868,28.312935,538800.0,
2000-02-02,APD,NYSE,28.312935,28.4862795,27.7929015,28.081809,682700.0,
2000-02-03,APD,NYSE,28.081809,28.7174055,28.081809,28.428498,454700.0,
2000-02-04,APD,NYSE,28.659624,28.659624,28.2551535,28.544061,404500.0,
2000-02-07,APD,NYSE,28.544061,28.659624,28.197372,28.4862795,477100.0,
2000-02-08,APD,NYSE,28.081809,28.544061,27.7929015,27.9084645,398200.0,
2000-02-09,APD,NYSE,27.5617755,27.73512,26.463927,26.463927,759600.0,
2000-02-10,APD,NYSE,26.7528345,26.7528345,25.4816415,25.9438935,747500.0,
2000-02-11,APD,NYSE,25.9438935,26.232801,24.499356,24.9038265,612700.0,
2000-02-14,APD,NYSE,25.42386,26.5217085,25.192734,26.5217085,524300.0,
2000-02-15,APD,NYSE,26.7528345,27.4462125,26.001675,26.810616,496900.0,
2000-02-16,APD,NYSE,26.7528345,27.041742,25.886112,25.886112,373600.0,
2000-02-17,APD,NYSE,26.232801,26.7528345,25.42386,26.348364,341600.0,
2000-02-18,APD,NYSE,26.117238,26.1750195,24.5571375,25.0193895,402700.0,
2000-02-22,APD,NYSE,24.5571375,26.1750195,24.5571375,25.7127675,690900.0,
2000-02-23,APD,NYSE,25.886112,25.9438935,25.077171,25.1349525,416100.0,
2000-02-24,APD,NYSE,25.1349525,25.308297,24.0948855,24.383793,946300.0,
2000-02-25,APD,NYSE,24.614919,24.730482,24.037104,24.152667,994100.0,
2000-02-28,APD,NYSE,24.383793,24.846045,23.9793225,24.152667,421100.0,
2000-02-29,APD,NYSE,23.9793225,24.4415745,23.690415,23.805978,878900.0,
2000-03-01,APD,NYSE,23.805978,24.152667,23.4015075,23.9793225,1624700.0,
2000-03-02,APD,NYSE,23.9793225,24.037104,23.5170705,23.574852,1022000.0,
2000-03-03,APD,NYSE,23.574852,24.846045,23.574852,24.3260115,2309100.0,
2000-03-06,APD,NYSE,24.0948855,24.0948855,22.997037,23.4015075,844200.0,
2000-03-07,APD,NYSE,23.1703815,23.2859445,22.0147515,22.3614405,948500.0,
2000-03-08,APD,NYSE,22.1303145,23.1126,21.263592,22.9392555,1426000.0,
2000-03-09,APD,NYSE,22.3614405,24.0948855,22.1303145,22.9392555,683600.0,
2000-03-10,APD,NYSE,23.343726,23.7481965,22.650348,23.0548185,427000.0,
2000-03-13,APD,NYSE,22.765911,23.0548185,21.95697,22.8236925,864100.0,
2000-03-14,APD,NYSE,22.8236925,23.2859445,22.303659,22.997037,747100.0,
2000-03-15,APD,NYSE,23.0548185,25.7127675,22.9392555,25.308297,1999700.0,
2000-03-16,APD,NYSE,25.539423,28.0240275,25.539423,27.4462125,1399900.0,
2000-03-17,APD,NYSE,27.388431,27.388431,25.0193895,25.4816415,868000.0,
2000-03-20,APD,NYSE,25.539423,26.6372715,25.539423,25.886112,709800.0,
2000-03-21,APD,NYSE,25.654986,26.4061455,25.308297,26.348364,733300.0,
2000-03-22,APD,NYSE,25.654986,25.7127675,24.152667,25.0193895,776000.0,
2000-03-23,APD,NYSE,25.539423,26.695053,25.42386,26.1750195,742600.0,
2000-03-24,APD,NYSE,25.654986,26.926179,25.654986,26.7528345,954000.0,
2000-03-27,APD,NYSE,26.348364,26.4061455,25.770549,25.8283305,558300.0,
2000-03-28,APD,NYSE,25.770549,26.348364,25.770549,25.9438935,571100.0,
2000-03-29,APD,NYSE,25.8283305,26.57949,25.4816415,26.2905825,791900.0,
2000-03-30,APD,NYSE,26.348364,27.0995235,25.886112,26.57949,855700.0,
2000-03-31,APD,NYSE,26.695053,27.73512,26.2905825,26.2905825,875500.0,
2000-04-03,APD,NYSE,26.5217085,28.197372,26.5217085,27.850683,554300.0,
2000-04-04,APD,NYSE,28.197372,28.312935,26.810616,27.503994,760800.0,
2000-04-05,APD,NYSE,27.5617755,28.659624,27.2150865,27.4462125,729200.0,
2000-04-06,APD,NYSE,27.3306495,28.1395905,26.926179,27.3306495,424200.0,
2000-04-07,APD,NYSE,27.2150865,27.4462125,26.810616,27.041742,407800.0,
2000-04-10,APD,NYSE,27.0995235,27.9084645,26.810616,27.2150865,317000.0,
2000-04-11,APD,NYSE,27.2150865,28.9485315,27.2150865,28.6018425,693700.0,
2000-04-12,APD,NYSE,29.006313,30.1041615,28.89075,29.2952205,945100.0,
2000-04-13,APD,NYSE,29.006313,29.5263465,27.7929015,27.7929015,591100.0,
2000-04-14,APD,NYSE,27.7929015,28.1395905,26.57949,26.7528345,758800.0,
2000-04-17,APD,NYSE,26.8683975,27.73512,26.7528345,27.619557,991700.0,
2000-04-18,APD,NYSE,27.619557,27.619557,26.232801,27.157305,714400.0,
2000-04-19,APD,NYSE,27.2150865,27.503994,25.4816415,25.770549,693900.0,
2000-04-20,APD,NYSE,25.7127675,28.0240275,25.7127675,27.619557,907000.0,
2000-04-24,APD,NYSE,26.810616,29.9885985,26.810616,29.1796575,1087900.0,
2000-04-25,APD,NYSE,29.584128,30.508632,28.775187,30.277506,1246300.0,
