date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,BDX,NYSE,25.53124125,25.592175,24.9828375,25.53124125,719100.0,
2000-01-04,BDX,NYSE,24.86097,25.34844,24.86097,24.86097,545100.0,
2000-01-05,BDX,NYSE,25.104705,25.28750625,24.617235,25.04377125,667600.0,
2000-01-06,BDX,NYSE,25.04377125,26.62804875,24.9828375,26.079645,349000.0,
2000-01-07,BDX,NYSE,26.32338,27.60298875,26.32338,26.9327175,807200.0,
2000-01-10,BDX,NYSE,27.4201875,27.48112125,26.87178375,26.9327175,441500.0,
2000-01-11,BDX,NYSE,27.1764525,27.48112125,26.4452475,26.50618125,516200.0,
2000-01-12,BDX,NYSE,26.01871125,26.079645,25.4703075,25.65310875,729900.0,
2000-01-13,BDX,NYSE,25.77497625,27.78579,25.7140425,27.4201875,558500.0,
2000-01-14,BDX,NYSE,27.29832,27.29832,26.2015125,26.6889825,551900.0,
2000-01-18,BDX,NYSE,26.50618125,27.23738625,26.26244625,26.74991625,791500.0,
2000-01-19,BDX,NYSE,26.50618125,27.9076575,26.32338,27.6639225,844700.0,
2000-01-20,BDX,NYSE,27.6639225,27.9076575,26.9327175,27.11551875,700300.0,
2000-01-21,BDX,NYSE,28.27326,28.69979625,27.6639225,28.09045875,1193700.0,
2000-01-24,BDX,NYSE,27.96859125,27.96859125,26.50618125,27.1764525,792500.0,
2000-01-25,BDX,NYSE,26.9327175,27.29832,26.14057875,26.50618125,605800.0,
2000-01-26,BDX,NYSE,26.6889825,27.1764525,26.14057875,26.14057875,652400.0,
2000-01-27,BDX,NYSE,26.26244625,27.1764525,26.01871125,27.1764525,765400.0,
2000-01-28,BDX,NYSE,26.9327175,26.9327175,25.7140425,25.83591,758900.0,
2000-01-31,BDX,NYSE,25.77497625,26.14057875,25.16563875,25.53124125,693400.0,
2000-02-01,BDX,NYSE,25.65310875,26.4452475,25.4703075,26.4452475,424500.0,
2000-02-02,BDX,NYSE,26.2015125,26.2015125,25.34844,25.65310875,734200.0,
