date,code,exchange,open,high,low,close,volume,count_trx
2013-08-14,EVHC,NYSE,8.4335,8.56376,8.22308,8.4001,12008050.0,15706.0
2013-08-15,EVHC,NYSE,8.35,8.59048,8.35,8.517,539975.0,1554.0
2013-08-16,EVHC,NYSE,8.6172,8.69736,8.5337,8.5838,214417.0,796.0
2013-08-19,EVHC,NYSE,8.5838,8.59716,8.23978,8.4335,209507.0,812.0
2013-08-20,EVHC,NYSE,8.4168,8.44352,8.37004,8.4335,55006.0,267.0
2013-08-21,EVHC,NYSE,8.39342,8.4335,8.3834,8.3834,56035.0,190.0
2013-08-22,EVHC,NYSE,8.3834,8.45688,8.3834,8.4001,43688.0,215.0
2013-08-23,EVHC,NYSE,8.3834,8.51032,8.3834,8.5003,44564.0,135.0
2013-08-26,EVHC,NYSE,8.51366,8.74078,8.47358,8.67398,82134.0,416.0
2013-08-27,EVHC,NYSE,8.4836,8.7341,8.4836,8.70738,78272.0,314.0
2013-08-28,EVHC,NYSE,8.68734,8.7508,8.6506,8.71072,29743.0,198.0
2013-08-29,EVHC,NYSE,8.70738,8.81092,8.70738,8.81092,43460.0,298.0
2013-08-30,EVHC,NYSE,8.84432,8.89108,8.7174,8.76416,124874.0,475.0
2013-09-03,EVHC,NYSE,8.8343,8.93116,8.72408,8.9178,76262.0,417.0
2013-09-04,EVHC,NYSE,8.9846,9.185,8.97458,9.14826,130017.0,560.0
2013-09-05,EVHC,NYSE,9.13156,9.14158,9.00798,9.018,86601.0,381.0
2013-09-06,EVHC,NYSE,9.18834,9.18834,8.93784,8.98794,63347.0,309.0
2013-09-09,EVHC,NYSE,8.97458,8.98794,8.92782,8.9512,78552.0,409.0
2013-09-10,EVHC,NYSE,8.9178,9.08146,8.90778,9.06476,123720.0,342.0
2013-09-11,EVHC,NYSE,9.00464,9.47558,9.00464,9.44552,103333.0,525.0
2013-09-12,EVHC,NYSE,9.46222,9.5858,9.3353,9.51566,59314.0,358.0
2013-09-13,EVHC,NYSE,9.60918,9.64258,9.51232,9.52234,72365.0,381.0
2013-09-16,EVHC,NYSE,9.47558,9.49896,9.07144,9.1683,105994.0,606.0
2013-09-17,EVHC,NYSE,9.2351,9.34866,9.2184,9.34866,93799.0,484.0
2013-09-18,EVHC,NYSE,9.352,9.4522,9.34866,9.39208,56792.0,279.0
2013-09-19,EVHC,NYSE,9.42548,9.4355,9.29188,9.32528,46000.0,307.0
2013-09-20,EVHC,NYSE,9.2852,9.29522,8.93116,8.96456,550541.0,595.0
