date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,CAT,NYSE,24.4375,24.46875,23.84375,24.3125,4055600.0,
2000-01-04,CAT,NYSE,24.0625,24.8125,24.0,24.0,5339000.0,
2000-01-05,CAT,NYSE,24.03125,25.09375,24.03125,24.71875,5620200.0,
2000-01-06,CAT,NYSE,25.5,26.09375,25.28125,25.8125,4157800.0,
2000-01-07,CAT,NYSE,26.4375,27.5625,26.40625,26.65625,5469800.0,
2000-01-10,CAT,NYSE,27.03125,27.28125,25.75,25.78125,2944600.0,
2000-01-11,CAT,NYSE,25.8125,26.59375,25.375,25.375,3502800.0,
2000-01-12,CAT,NYSE,25.75,26.15625,25.5625,25.8125,3024000.0,
2000-01-13,CAT,NYSE,26.59375,26.6875,26.03125,26.09375,2764400.0,
2000-01-14,CAT,NYSE,26.03125,26.40625,25.9375,25.96875,2696000.0,
2000-01-18,CAT,NYSE,25.78125,25.875,24.9375,24.96875,3507600.0,
2000-01-19,CAT,NYSE,24.96875,25.34375,24.65625,24.65625,3025400.0,
2000-01-20,CAT,NYSE,24.78125,24.9375,23.53125,23.5625,3783000.0,
2000-01-21,CAT,NYSE,23.59375,23.96875,22.8125,23.6875,4318000.0,
2000-01-24,CAT,NYSE,23.5,23.53125,22.53125,22.65625,4591400.0,
2000-01-25,CAT,NYSE,22.40625,22.5,21.28125,21.8125,4958800.0,
2000-01-26,CAT,NYSE,21.6875,22.84375,21.6875,22.46875,3422400.0,
2000-01-27,CAT,NYSE,22.46875,22.78125,22.0,22.28125,2724200.0,
2000-01-28,CAT,NYSE,22.0625,22.5625,21.75,21.75,4542600.0,
2000-01-31,CAT,NYSE,21.5625,21.96875,21.21875,21.21875,3027600.0,
2000-02-01,CAT,NYSE,21.375,22.0,21.375,21.59375,2255400.0,
2000-02-02,CAT,NYSE,22.25,22.34375,21.4375,21.71875,2559600.0,
2000-02-03,CAT,NYSE,21.59375,21.625,21.0625,21.125,3515400.0,
