date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,GE,NYSE,244.0778727792,245.1746279265,237.9958669624,239.2920321365,2072850.00207285,
2000-01-04,GE,NYSE,234.9050115473,236.0017666946,229.9197608778,230.0194658912,2142862.5021428624,
2000-01-05,GE,NYSE,229.3215307975,234.5061914937,227.427135543,228.8230057305,2751787.502751787,
2000-01-06,GE,NYSE,228.3244806636,234.4064864804,227.5268405564,231.9138611456,2106375.002106375,
2000-01-07,GE,NYSE,236.101471708,242.1834775248,234.5061914937,241.3858374177,2093662.5020936625,
2000-01-10,GE,NYSE,243.5793477123,245.7728580068,241.0867223775,241.0867223775,1539262.5015392625,
2000-01-11,GE,NYSE,240.8873123507,243.5793477123,240.2890822704,242.0837725114,1549762.5015497624,
2000-01-12,GE,NYSE,240.9870173641,244.4766928328,240.189377257,243.1805276587,1990275.001990275,
2000-01-13,GE,NYSE,244.277282806,247.1687281943,244.0778727792,245.2743329399,1584412.5015844125,
2000-01-14,GE,NYSE,244.6761028595,246.6702031273,238.5940970427,240.5881973105,1956300.0019562999,
2000-01-18,GE,NYSE,238.6938020561,238.6938020561,234.1073714402,235.602946641,1846125.001846125,
2000-01-19,GE,NYSE,233.7085513866,240.7876073373,233.3097313331,236.5002917615,1584600.0015846,
2000-01-20,GE,NYSE,237.7964569356,238.7935070695,227.6265455698,232.8112062661,3160875.003160875,
2000-01-21,GE,NYSE,236.0017666946,236.5002917615,229.6206458376,230.0194658912,2666962.5026669623,
2000-01-24,GE,NYSE,231.8141561322,232.8112062661,217.6560442308,220.2483745789,2601337.5026013376,
2000-01-25,GE,NYSE,220.2483745789,223.9374600744,218.5533893513,220.9463096727,2591475.002591475,
2000-01-26,GE,NYSE,224.1368701012,226.8289054627,221.544539753,225.8318553288,1633950.00163395,
2000-01-27,GE,NYSE,225.8318553288,226.130970369,218.6530943647,226.0312653556,2006925.002006925,
2000-01-28,GE,NYSE,223.837755061,224.1368701012,213.1693186282,213.7675487086,2900887.5029008873,
2000-01-31,GE,NYSE,213.7675487086,216.8584041237,212.2719735077,212.7704985747,2223825.002223825,
2000-02-01,GE,NYSE,214.2660737755,218.4536843379,214.0666637488,216.9581091371,2872725.002872725,
2000-02-02,GE,NYSE,218.7527993781,219.5504394852,213.867253722,213.867253722,2187112.5021871123,
2000-02-03,GE,NYSE,216.8584041237,223.0401149539,215.8613539898,222.2424748468,1981237.5019812374,
2000-02-04,GE,NYSE,224.9345102083,228.3244806636,224.1368701012,225.8318553288,1866900.0018669,
2000-02-07,GE,NYSE,226.0312653556,226.130970369,216.7586991103,216.7586991103,1858125.001858125,
2000-02-08,GE,NYSE,217.8554542576,220.7468996459,217.8554542576,218.6530943647,1880700.0018807,
2000-02-09,GE,NYSE,218.5533893513,219.6501444986,213.867253722,213.867253722,1586250.00158625,
2000-02-10,GE,NYSE,214.6648938291,218.4536843379,212.3716785211,216.0607640166,1924012.5019240126,
2000-02-11,GE,NYSE,215.4625339362,218.9522094049,213.0696136149,213.1693186282,2141212.5021412126,
2000-02-14,GE,NYSE,213.368728655,216.6589940969,213.0696136149,214.3657787889,1469100.0014691,
2000-02-15,GE,NYSE,213.7675487086,221.6442447664,213.6678436952,218.9522094049,2018400.0020184,
2000-02-16,GE,NYSE,217.955159271,218.4536843379,214.3657787889,214.6648938291,1548900.0015489,
2000-02-17,GE,NYSE,215.163418896,216.0607640166,207.984657932,208.7822980391,2965387.5029653874,
2000-02-18,GE,NYSE,208.9817080659,210.4772832667,199.4100267804,199.6094368072,3467212.5034672124,
2000-02-22,GE,NYSE,201.4041270482,207.2867228382,199.5097317938,206.3893777177,2647462.5026474623,
2000-02-23,GE,NYSE,207.3864278516,212.072563481,204.7940975035,207.8849529186,2237775.002237775,
2000-02-24,GE,NYSE,207.8849529186,212.072563481,201.105012008,208.9817080659,2895000.002895,
2000-02-25,GE,NYSE,206.5887877445,208.8820030525,200.5067819277,201.0053069946,2776912.5027769124,
2000-02-28,GE,NYSE,201.0053069946,210.9758083337,201.0053069946,205.691442624,2782425.002782425,
2000-02-29,GE,NYSE,208.3834779855,213.7675487086,207.5858378784,210.8761033203,2341012.5023410125,
2000-03-01,GE,NYSE,212.9699086015,213.1693186282,208.7822980391,209.5799381462,2917537.5029175375,
2000-03-02,GE,NYSE,209.5799381462,217.1575191639,208.7822980391,215.7616489764,2095612.5020956125,
2000-03-03,GE,NYSE,218.9522094049,224.1368701012,218.6530943647,222.6412949003,2373525.002373525,
2000-03-06,GE,NYSE,222.5415898869,222.5415898869,214.8643038559,219.251324445,1925025.001925025,
2000-03-07,GE,NYSE,219.1516194317,219.1516194317,206.8879027847,207.2867228382,2936550.00293655,
