date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,MRK,NYSE,62.0422906558,62.0422906558,60.1211268285,61.1382135606,4743200.0,
2000-01-04,MRK,NYSE,60.5731653761,61.3077280159,58.538991912,58.9910304596,6111600.0,
2000-01-05,MRK,NYSE,58.8215160042,62.2683099296,58.8215160042,61.2512231975,6053800.0,
2000-01-06,MRK,NYSE,61.3077280159,62.5508340218,61.194718379,62.0987954742,3905100.0,
2000-01-07,MRK,NYSE,63.1158822063,67.8057821375,63.0028725694,67.8057821375,8655900.0,
2000-01-10,MRK,NYSE,67.5797628637,67.5797628637,65.2065604888,65.7716086733,4803700.0,
2000-01-11,MRK,NYSE,65.1500556704,66.61918095,64.5285026675,65.8281134918,4123400.0,
2000-01-12,MRK,NYSE,66.5626761316,67.9752965928,66.3931616763,67.2972387714,4280200.0,
2000-01-13,MRK,NYSE,67.6362676821,68.7098592326,66.7321905869,67.5797628637,4595200.0,
2000-01-14,MRK,NYSE,68.0318014112,68.6533544142,65.7151038549,66.6756857685,4958800.0,
2000-01-18,MRK,NYSE,66.110637584,66.5061713131,63.8504448461,64.1329689383,4500500.0,
2000-01-19,MRK,NYSE,64.8675315782,65.6585990364,64.5285026675,64.8110267597,4049000.0,
2000-01-20,MRK,NYSE,65.0370460335,66.110637584,64.5850074859,65.9411231287,4439500.0,
2000-01-21,MRK,NYSE,67.3537435899,67.3537435899,64.6980171228,65.5455893995,7131500.0,
2000-01-24,MRK,NYSE,65.9976279471,65.9976279471,62.4378243849,63.5114159354,4451100.0,
2000-01-25,MRK,NYSE,64.3024833937,65.093550852,63.8504448461,63.9069496645,4707700.0,
2000-01-26,MRK,NYSE,64.1894737568,65.9411231287,63.8504448461,65.8281134918,4907700.0,
2000-01-27,MRK,NYSE,66.110637584,68.2013158666,65.9976279471,67.240733953,6878800.0,
2000-01-28,MRK,NYSE,68.257820685,70.9135471521,68.0883062297,69.0488881433,8312000.0,
2000-01-31,MRK,NYSE,68.4273351404,71.4220905181,67.4667532268,71.2525760628,7228100.0,
2000-02-01,MRK,NYSE,69.9529652385,70.4615086045,68.3143255035,69.4444218724,4448400.0,
2000-02-02,MRK,NYSE,69.89646042,70.8570423336,68.6533544142,69.5009266909,4098900.0,
2000-02-03,MRK,NYSE,68.9923833249,69.3314122355,68.2013158666,68.9358785064,3390400.0,
2000-02-04,MRK,NYSE,69.5009266909,69.5009266909,67.749277319,67.8622869559,3807700.0,
2000-02-07,MRK,NYSE,67.1277243161,68.2013158666,66.6756857685,68.0318014112,3735700.0,
2000-02-08,MRK,NYSE,68.257820685,68.5968495957,67.8622869559,68.2013158666,3435100.0,
2000-02-09,MRK,NYSE,67.0147146792,67.0712194976,64.0764641199,64.3024833937,5887500.0,
2000-02-10,MRK,NYSE,63.2853966616,63.5114159354,61.4772424713,62.3813195665,5435200.0,
2000-02-11,MRK,NYSE,61.1382135606,61.5337472897,58.1434581829,58.9345256411,7182400.0,
2000-02-14,MRK,NYSE,59.2170497334,60.0646220101,57.8609340906,59.669088281,7438500.0,
2000-02-15,MRK,NYSE,59.4430690072,60.2341364654,58.9345256411,59.3300593703,5556700.0,
2000-02-16,MRK,NYSE,59.2170497334,60.686175013,58.9910304596,59.3300593703,4399300.0,
2000-02-17,MRK,NYSE,60.0081171916,60.2341364654,57.0698666324,57.408895543,5857900.0,
2000-02-18,MRK,NYSE,57.3523907246,58.0869533644,55.7137509896,56.2222943556,5521200.0,
2000-02-22,MRK,NYSE,56.5048184479,59.2170497334,55.8832654449,59.2170497334,7665100.0,
2000-02-23,MRK,NYSE,58.3129726382,58.6520015489,57.1263714508,57.2393810877,6372300.0,
2000-02-24,MRK,NYSE,57.2393810877,57.2393810877,54.8661787129,55.4877317158,7470300.0,
2000-02-25,MRK,NYSE,55.2052076236,55.5442365343,53.5100630701,54.4141401653,6038600.0,
2000-02-28,MRK,NYSE,54.4141401653,55.9962750818,54.3011305284,55.5442365343,7353800.0,
2000-02-29,MRK,NYSE,56.4483136294,57.0698666324,55.4877317158,55.6572461712,6476100.0,
2000-03-01,MRK,NYSE,55.6007413527,55.7702558081,54.0186064362,54.3011305284,5569900.0,
2000-03-02,MRK,NYSE,54.3011305284,54.9226835313,53.5665678886,53.623072707,4637900.0,
2000-03-03,MRK,NYSE,54.3011305284,54.3011305284,51.6454040614,51.8714233351,7715700.0,
2000-03-06,MRK,NYSE,51.9279281536,52.2104522458,50.8543366031,51.0803558769,6733200.0,
