date,code,exchange,open,high,low,close,volume,count_trx
2001-09-18,CIG,NYSE,0.5994996009,0.5994996009,0.5771778073,0.5771778073,143256.1267171614,
2001-09-19,CIG,NYSE,0.580366635,0.589933118,0.5676113243,0.5810044005,217998.4537000282,
2001-09-20,CIG,NYSE,0.570800152,0.5739889796,0.5676113243,0.572075683,77856.5906071529,
2001-09-21,CIG,NYSE,0.5714379175,0.5714379175,0.53253422,0.5357230477,3610988.672359752,
2001-09-24,CIG,NYSE,0.5676113243,0.6058772563,0.551667186,0.5739889796,1849872.592825953,
2001-09-25,CIG,NYSE,0.5427384685,0.5784533384,0.5427384685,0.5676113243,1420104.2126744688,
2001-09-26,CIG,NYSE,0.5580448413,0.5644224966,0.5580448413,0.5644224966,1552460.4167066286,
2001-09-27,CIG,NYSE,0.5644224966,0.6058772563,0.5637847311,0.6058772563,1368718.862873748,
2001-09-28,CIG,NYSE,0.6122549116,0.6179948014,0.6058772563,0.6090660839,1214562.813471585,
2001-10-01,CIG,NYSE,0.6058772563,0.6058772563,0.5867442903,0.5918464146,298969.3079314671,
2001-10-02,CIG,NYSE,0.5905708835,0.5905708835,0.5739889796,0.5765400418,158827.4448385919,
2001-10-03,CIG,NYSE,0.570800152,0.570800152,0.5548560136,0.5548560136,1261276.767835877,
2001-10-04,CIG,NYSE,0.5452895306,0.5452895306,0.5414629375,0.5414629375,62285.2724857223,
2001-10-05,CIG,NYSE,0.5414629375,0.5548560136,0.5357230477,0.5548560136,692923.6564036609,
2001-10-08,CIG,NYSE,0.522967737,0.5389118753,0.522967737,0.5376363443,93427.9087285835,
2001-10-09,CIG,NYSE,0.5427384685,0.5739889796,0.5427384685,0.5739889796,211769.9264514559,
2001-10-10,CIG,NYSE,0.580366635,0.580366635,0.5739889796,0.5771778073,801922.8832536748,
2001-10-11,CIG,NYSE,0.580366635,0.580366635,0.5739889796,0.5771778073,786351.5651322444,
2001-10-12,CIG,NYSE,0.5739889796,0.5746267452,0.5739889796,0.5746267452,311426.3624286116,
2001-10-15,CIG,NYSE,0.5746267452,0.6186325669,0.5746267452,0.6122549116,4274326.824332694,
2001-10-16,CIG,NYSE,0.6186325669,0.6281990499,0.6058772563,0.6237346912,4904965.2082506325,
2001-10-17,CIG,NYSE,0.6250102223,0.6313878776,0.6186325669,0.6230969257,809708.5423143903,
2001-10-18,CIG,NYSE,0.6122549116,0.6186325669,0.6033261941,0.6052394907,2257841.1276074336,
2001-10-19,CIG,NYSE,0.5975863043,0.6281990499,0.5931219456,0.6243724567,2807508.6572939344,
2001-10-22,CIG,NYSE,0.6224591601,0.6505208436,0.6224591601,0.649883078,602610.0112993633,
2001-10-23,CIG,NYSE,0.6473320159,0.6473320159,0.6313878776,0.6352144708,1491732.2760330492,
2001-10-24,CIG,NYSE,0.6288368155,0.6288368155,0.6058772563,0.6148059737,1236362.6588415878,
2001-10-25,CIG,NYSE,0.6148059737,0.6313878776,0.6090660839,0.6262857533,959193.1962801238,
2001-10-26,CIG,NYSE,0.6262857533,0.6409543606,0.6262857533,0.6377655329,541881.870625784,
2001-10-29,CIG,NYSE,0.6377655329,0.6409543606,0.6275612844,0.6313878776,917150.6373522609,
2001-10-30,CIG,NYSE,0.6313878776,0.6313878776,0.6109793805,0.6218213946,1381175.9173708924,
2001-10-31,CIG,NYSE,0.6218213946,0.6377655329,0.6186325669,0.6377655329,1063521.0276937082,
2001-11-01,CIG,NYSE,0.6428676572,0.6537096712,0.6371277674,0.649883078,1554017.5485187718,
2001-11-02,CIG,NYSE,0.6505208436,0.6664649819,0.6473320159,0.6632761542,322326.285113613,
2001-11-05,CIG,NYSE,0.6696538096,0.7015420862,0.6696538096,0.7009043207,302083.5715557532,
2001-11-06,CIG,NYSE,0.7009043207,0.7238638799,0.6951644309,0.7142973969,2527224.9311081828,
2001-11-07,CIG,NYSE,0.7111085692,0.7461856735,0.7047309139,0.7283282386,805037.1468779607,
2001-11-08,CIG,NYSE,0.7245016454,0.7270527075,0.7142973969,0.7270527075,1449689.717105187,
2001-11-09,CIG,NYSE,0.7206750522,0.7429968459,0.7206750522,0.7372569561,515410.6298193521,
2001-11-12,CIG,NYSE,0.7347058939,0.7347058939,0.7015420862,0.7302415352,1471489.5624751896,
2001-11-13,CIG,NYSE,0.7366191905,0.7589409842,0.7347058939,0.7461856735,384611.5575993353,
2001-11-14,CIG,NYSE,0.7461856735,0.7640431084,0.7423590803,0.7614920463,393954.3484721936,
2001-11-15,CIG,NYSE,0.7576654531,0.7748851225,0.7557521565,0.7729718259,255369.6171914614,
2001-11-16,CIG,NYSE,0.7653186395,0.7780739502,0.7468234391,0.7685074672,1119577.7729308584,
2001-11-19,CIG,NYSE,0.7525633288,0.7780739502,0.7525633288,0.7780739502,559010.3205593578,
2001-11-20,CIG,NYSE,0.7398080182,0.7474612046,0.7245016454,0.7474612046,1644331.1936230687,
2001-11-21,CIG,NYSE,0.7302415352,0.7398080182,0.7174862245,0.7372569561,717837.7653979496,
2001-11-23,CIG,NYSE,0.7461856735,0.8035845715,0.7461856735,0.7901914953,297412.1761193239,
2001-11-26,CIG,NYSE,0.7972069162,0.8482281588,0.7972069162,0.842488269,1061963.8958815655,
2001-11-27,CIG,NYSE,0.8290951928,0.8418505035,0.823355303,0.8418505035,2167527.482503136,
2001-11-28,CIG,NYSE,0.8195287098,0.8227175375,0.7940180885,0.8227175375,1634988.4027502106,
2001-11-29,CIG,NYSE,0.7876404332,0.8125132889,0.7334303629,0.7972069162,2284312.3684138656,
2001-11-30,CIG,NYSE,0.7653186395,0.8131510545,0.7653186395,0.8131510545,3908400.8484790754,
2001-12-03,CIG,NYSE,0.8125132889,0.8144265855,0.7716962948,0.8035845715,2921179.279580375,
2001-12-04,CIG,NYSE,0.8099622268,0.8195287098,0.8003957438,0.8067733991,4688523.886362746,
2001-12-05,CIG,NYSE,0.804222337,0.8450393311,0.804222337,0.8450393311,2047628.3329681207,
2001-12-06,CIG,NYSE,0.8386616758,0.9151935397,0.8386616758,0.9145557742,3987814.5708983717,
2001-12-07,CIG,NYSE,0.9056270567,0.9566482994,0.8960605738,0.9120047121,4989050.326106357,
2001-12-10,CIG,NYSE,0.9120047121,0.9534594717,0.9120047121,0.9528217062,5272448.315916395,
2001-12-11,CIG,NYSE,0.9470818164,0.9700413756,0.9375153334,0.9407041611,6999307.495583044,
2001-12-12,CIG,NYSE,0.9375153334,0.9375153334,0.882029732,0.9247600227,1505746.462342337,
2001-12-13,CIG,NYSE,0.8705499524,0.8833052631,0.8577946418,0.8577946418,2388640.199827451,
2001-12-14,CIG,NYSE,0.8354728481,0.8354728481,0.8195287098,0.8322840205,2036728.4102831194,
2001-12-17,CIG,NYSE,0.8418505035,0.872463249,0.8418505035,0.8635345316,1449689.717105187,
2001-12-18,CIG,NYSE,0.8864940908,0.9407041611,0.8864940908,0.920295664,2204898.6459945696,
2001-12-19,CIG,NYSE,0.920295664,0.9502706441,0.920295664,0.9381530989,1047949.7095722778,
2001-12-20,CIG,NYSE,0.9247600227,0.9349642713,0.9056270567,0.9075403533,1666131.0389930718,
2001-12-21,CIG,NYSE,0.9139180087,0.9247600227,0.9113669465,0.9247600227,348797.525920045,
2001-12-24,CIG,NYSE,0.9279488504,0.9279488504,0.9279488504,0.9279488504,40485.4271157195,
2001-12-26,CIG,NYSE,0.9247600227,0.9247600227,0.920295664,0.9209334295,390840.0848479075,
2001-12-27,CIG,NYSE,0.9196578985,0.9247600227,0.9171068363,0.9241222572,613509.9339843648,
2001-12-28,CIG,NYSE,0.9183823674,0.9260355538,0.9151935397,0.9215711951,985664.4370865558,
2001-12-31,CIG,NYSE,0.9215711951,0.9241222572,0.9196578985,0.9241222572,140141.8630928752,
2002-01-02,CIG,NYSE,0.9438929887,0.9821589207,0.9349642713,0.96940361,1186534.4408530102,
2002-01-03,CIG,NYSE,0.9757812654,1.0102206041,0.9757812654,0.9853477484,893793.6601701152,
2002-01-04,CIG,NYSE,0.9917254037,0.9917254037,0.9853477484,0.988536576,705380.7109008051,
2002-01-07,CIG,NYSE,0.96940361,0.9917254037,0.96940361,0.9834344518,207098.5310150267,
2002-01-08,CIG,NYSE,0.9630259547,0.9662147824,0.9438929887,0.9560105338,1061963.8958815655,
2002-01-09,CIG,NYSE,0.9164690708,0.9279488504,0.9088158844,0.9247600227,845522.5739936804,
2002-01-10,CIG,NYSE,0.8565191107,0.8565191107,0.8227175375,0.8284574273,2025828.4875981181,
2002-01-11,CIG,NYSE,0.8354728481,0.8444015656,0.8322840205,0.8386616758,2137941.9780724184,
2002-01-14,CIG,NYSE,0.81378882,0.81378882,0.7972069162,0.8099622268,421982.7210907686,
2002-01-15,CIG,NYSE,0.8227175375,0.8227175375,0.7984824472,0.8035845715,1578931.6575130608,
