date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,VLO,NYSE,4.5382425938,4.5953274063,4.2670897344,4.3669881563,790400.0,
2000-01-04,VLO,NYSE,4.3527169531,4.3527169531,4.2385473281,4.3241745469,852400.0,
2000-01-05,VLO,NYSE,4.3669881563,4.5239713906,4.33844575,4.4811577813,577200.0,
2000-01-06,VLO,NYSE,4.4811577813,4.680954625,4.3955305625,4.6238698125,1025200.0,
2000-01-07,VLO,NYSE,4.6238698125,4.6381410156,4.5097001875,4.566785,309200.0,
2000-01-10,VLO,NYSE,4.5953274063,4.5953274063,4.4240729688,4.5525137969,839200.0,
2000-01-11,VLO,NYSE,4.4811577813,4.4954289844,4.4240729688,4.4811577813,639200.0,
2000-01-12,VLO,NYSE,4.4811577813,4.5953274063,4.452615375,4.5382425938,964800.0,
2000-01-13,VLO,NYSE,4.5382425938,4.6524122187,4.5239713906,4.5525137969,555200.0,
2000-01-14,VLO,NYSE,4.5953274063,4.6524122187,4.5953274063,4.5953274063,582400.0,
2000-01-18,VLO,NYSE,4.6238698125,4.8807514688,4.5953274063,4.8807514688,673600.0,
2000-01-19,VLO,NYSE,4.8522090625,4.9235650781,4.8522090625,4.8807514688,508400.0,
2000-01-20,VLO,NYSE,4.909293875,5.0805483125,4.8807514688,5.0662771094,613600.0,
2000-01-21,VLO,NYSE,5.0662771094,5.1947179375,5.0520059063,5.1947179375,2742000.0,
2000-01-24,VLO,NYSE,5.1947179375,5.1947179375,4.8522090625,4.8664802656,1023600.0,
2000-01-25,VLO,NYSE,4.909293875,4.9521074844,4.8093954531,4.8093954531,1108000.0,
2000-01-26,VLO,NYSE,4.909293875,5.2803451563,4.909293875,5.137633125,1740000.0,
2000-01-27,VLO,NYSE,5.1090907188,5.1233619219,4.9663786875,5.0234635,1529600.0,
2000-01-28,VLO,NYSE,5.0234635,5.1090907188,4.9949210937,5.0520059063,1454000.0,
2000-01-31,VLO,NYSE,5.0805483125,5.2232603438,5.0377347031,5.1804467344,2228800.0,
2000-02-01,VLO,NYSE,5.1804467344,5.2375315469,5.137633125,5.2089891406,1222000.0,
2000-02-02,VLO,NYSE,5.2089891406,5.365972375,5.2089891406,5.3374299687,2362400.0,
2000-02-03,VLO,NYSE,5.3231587656,5.3945147813,5.25180275,5.3088875625,1579600.0,
