date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,COF,NYSE,47.948044375,48.0103145625,44.959075375,46.0176685625,777400.0,
2000-01-04,COF,NYSE,45.08361575,45.1458859375,42.717348625,43.1532399375,1058200.0,
2000-01-05,COF,NYSE,43.1532399375,43.215510125,41.59648525,42.1569169375,1266900.0,
2000-01-06,COF,NYSE,42.1569169375,44.2741033125,41.9078361875,44.08729275,2189200.0,
2000-01-07,COF,NYSE,44.08729275,46.0176685625,42.966429375,45.3326965,1108300.0,
2000-01-10,COF,NYSE,45.3326965,45.8931281875,44.709994625,44.7722648125,803600.0,
2000-01-11,COF,NYSE,44.58545425,45.3326965,43.09096975,43.3400505,1122200.0,
2000-01-12,COF,NYSE,43.3400505,44.2741033125,43.215510125,44.08729275,1103900.0,
2000-01-13,COF,NYSE,44.211833125,45.2704263125,43.7759418125,45.0213455625,339200.0,
2000-01-14,COF,NYSE,46.0176685625,47.823504,45.706317625,46.6403704375,1178600.0,
2000-01-18,COF,NYSE,43.838212,45.1458859375,41.845566,41.9078361875,2352800.0,
2000-01-19,COF,NYSE,43.58913125,43.6514014375,42.59280825,43.215510125,1747200.0,
2000-01-20,COF,NYSE,43.0286995625,43.3400505,41.845566,42.219187125,1082500.0,
2000-01-21,COF,NYSE,43.0286995625,43.0286995625,40.6624324375,40.973783375,1215600.0,
2000-01-24,COF,NYSE,41.1605939375,41.3474045,40.724702625,40.973783375,944800.0,
2000-01-25,COF,NYSE,40.849243,40.9115131875,39.85292,39.9151901875,920400.0,
2000-01-26,COF,NYSE,39.977460375,42.468267875,39.977460375,41.7832958125,912100.0,
2000-01-27,COF,NYSE,41.845566,42.966429375,40.60016225,41.3474045,1441600.0,
2000-01-28,COF,NYSE,41.09832375,41.09832375,39.6661094375,39.9151901875,442900.0,
2000-01-31,COF,NYSE,39.10567775,41.0360535625,39.0434075625,40.849243,452000.0,
2000-02-01,COF,NYSE,41.3474045,41.4096746875,39.85292,40.0397305625,490700.0,
2000-02-02,COF,NYSE,40.60016225,40.6624324375,39.10567775,39.6661094375,406400.0,
2000-02-03,COF,NYSE,40.3510815,40.6624324375,38.482975875,38.981137375,808100.0,
2000-02-04,COF,NYSE,39.977460375,39.977460375,38.4207056875,38.4207056875,518400.0,
2000-02-07,COF,NYSE,38.2961653125,39.1679479375,37.237572125,37.7980038125,793700.0,
2000-02-08,COF,NYSE,38.233895125,38.60751625,36.8016808125,37.237572125,876000.0,
2000-02-09,COF,NYSE,36.863951,36.9262211875,34.6844944375,34.871305,1371600.0,
2000-02-10,COF,NYSE,34.871305,35.3071963125,32.9409291875,33.3768205,1763000.0,
2000-02-11,COF,NYSE,33.3768205,33.9372521875,32.3804975,33.501360875,1712400.0,
2000-02-14,COF,NYSE,33.252280125,34.12406275,32.878659,34.0617925625,1131300.0,
2000-02-15,COF,NYSE,34.3108733125,37.1753019375,33.9372521875,36.9262211875,1578300.0,
2000-02-16,COF,NYSE,38.856597,39.0434075625,36.988491375,37.486652875,2421500.0,
2000-02-17,COF,NYSE,37.61119325,37.7980038125,36.490329875,36.61487025,1104200.0,
2000-02-18,COF,NYSE,35.867628,35.992168375,33.12773975,34.3731435,1065400.0,
2000-02-22,COF,NYSE,35.3071963125,35.867628,32.6918484375,33.8127118125,1654400.0,
2000-02-23,COF,NYSE,34.871305,34.871305,32.62957825,32.9409291875,1302400.0,
2000-02-24,COF,NYSE,33.12773975,34.746764625,31.9446061875,34.746764625,1935000.0,
2000-02-25,COF,NYSE,34.5599540625,35.8053578125,34.1863329375,35.3071963125,1252200.0,
2000-02-28,COF,NYSE,35.3071963125,38.0470845625,35.3071963125,37.735733625,2116800.0,
2000-02-29,COF,NYSE,37.860274,37.984814375,36.241249125,36.6771404375,1871800.0,
2000-03-01,COF,NYSE,36.739410625,38.0470845625,36.61487025,37.5489230625,892200.0,
2000-03-02,COF,NYSE,37.61119325,38.0470845625,36.3657895,36.739410625,734800.0,
2000-03-03,COF,NYSE,38.3584355,39.1679479375,37.2998423125,37.7980038125,753100.0,
2000-03-06,COF,NYSE,37.984814375,38.856597,36.61487025,36.863951,594100.0,
2000-03-07,COF,NYSE,36.739410625,36.739410625,34.3731435,34.5599540625,1130200.0,
2000-03-08,COF,NYSE,34.3108733125,35.244926125,33.750441625,35.1826559375,1030400.0,
2000-03-09,COF,NYSE,35.244926125,37.860274,34.6844944375,36.5526000625,1619500.0,
2000-03-10,COF,NYSE,35.867628,36.8016808125,35.743087625,36.6771404375,800100.0,
2000-03-13,COF,NYSE,36.4280596875,37.61119325,36.11670875,37.61119325,864800.0,
