date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,AMG,NYSE,25.99974,25.99974,24.45808875,24.499755,736657.3665736658,
2000-01-04,AMG,NYSE,24.45808875,24.45808875,22.33311,22.54144125,118351.1835118351,
2000-01-05,AMG,NYSE,22.54144125,22.54144125,21.79144875,21.99978,131401.3140131401,
2000-01-06,AMG,NYSE,22.166445,23.3331,22.12477875,22.66644,126451.2645126451,
2000-01-07,AMG,NYSE,22.7497725,23.66643,22.7497725,23.20810125,52950.5295052951,
2000-01-10,AMG,NYSE,23.2497675,23.833095,23.2497675,23.79142875,58950.5895058951,
2000-01-11,AMG,NYSE,23.79142875,23.79142875,23.499765,23.70809625,151051.5105151052,
2000-01-12,AMG,NYSE,23.66643,23.7497625,23.4164325,23.7497625,106351.0635106351,
2000-01-13,AMG,NYSE,24.166425,25.2497475,24.166425,24.95808375,48900.4890048901,
2000-01-14,AMG,NYSE,24.99975,25.54141125,24.99975,25.499745,22950.229502295,
2000-01-18,AMG,NYSE,25.833075,26.833065,25.833075,26.45806875,356253.5625356254,
2000-01-19,AMG,NYSE,26.45806875,26.45806875,25.5830775,26.12473875,84450.8445084451,
2000-01-20,AMG,NYSE,26.2497375,26.33307,25.99974,26.0830725,30900.30900309,
2000-01-21,AMG,NYSE,25.99974,26.12473875,24.2497575,24.66642,120451.2045120451,
2000-01-24,AMG,NYSE,24.7497525,25.29141375,24.5830875,24.62475375,55500.5550055501,
2000-01-25,AMG,NYSE,24.5830875,24.5830875,23.5830975,23.79142875,75900.7590075901,
2000-01-26,AMG,NYSE,24.5830875,25.4164125,23.9164275,24.20809125,166501.6650166502,
2000-01-27,AMG,NYSE,24.29142375,24.29142375,24.0830925,24.2497575,92700.9270092701,
2000-01-28,AMG,NYSE,24.33309,24.33309,23.66643,23.95809375,56100.5610056101,
2000-01-31,AMG,NYSE,23.95809375,23.95809375,23.0831025,23.0831025,46950.469504695,
2000-02-01,AMG,NYSE,23.12476875,23.29143375,22.7497725,23.29143375,39450.394503945,
2000-02-02,AMG,NYSE,23.29143375,23.70809625,23.166435,23.70809625,34500.34500345,
2000-02-03,AMG,NYSE,23.833095,24.499755,23.166435,24.4164225,108001.0800108001,
2000-02-04,AMG,NYSE,24.45808875,25.499745,24.2497575,25.29141375,504605.0460504605,
2000-02-07,AMG,NYSE,25.20808125,25.99974,24.95808375,25.37474625,258302.5830258302,
2000-02-08,AMG,NYSE,25.45807875,25.70807625,24.99975,25.04141625,124951.2495124951,
2000-02-09,AMG,NYSE,25.0830825,26.99973,25.0830825,26.7497325,280202.8020280203,
2000-02-10,AMG,NYSE,26.7497325,26.7497325,26.33307,26.499735,153301.5330153302,
2000-02-11,AMG,NYSE,26.62473375,26.79139875,26.4164025,26.70806625,189601.8960189602,
2000-02-14,AMG,NYSE,26.6664,26.6664,26.166405,26.5830675,87000.8700087001,
2000-02-15,AMG,NYSE,26.499735,26.5830675,25.99974,26.20807125,199651.9965199652,
2000-02-16,AMG,NYSE,26.20807125,26.20807125,25.9164075,26.04140625,81000.8100081001,
2000-02-17,AMG,NYSE,26.04140625,26.04140625,25.62474375,25.70807625,45450.454504545,
2000-02-18,AMG,NYSE,25.66641,25.66641,24.87475125,24.87475125,94950.9495094951,
2000-02-22,AMG,NYSE,24.7497525,24.79141875,24.20809125,24.4164225,106951.0695106951,
2000-02-23,AMG,NYSE,24.499755,24.833085,24.2497575,24.37475625,185551.8555185552,
2000-02-24,AMG,NYSE,24.54142125,25.99974,24.54142125,25.9164075,135601.3560135601,
2000-02-25,AMG,NYSE,25.87474125,26.33307,25.499745,25.833075,146401.4640146401,
2000-02-28,AMG,NYSE,25.833075,25.87474125,25.166415,25.54141125,76950.7695076951,
2000-02-29,AMG,NYSE,25.5830775,27.499725,25.5830775,26.20807125,138901.3890138901,
2000-03-01,AMG,NYSE,26.499735,27.12472875,26.499735,26.833065,215852.1585215852,
2000-03-02,AMG,NYSE,26.9163975,27.0830625,26.7497325,26.87473125,100501.0050100501,
2000-03-03,AMG,NYSE,26.99973,28.4163825,26.95806375,28.166385,140101.4010140101,
2000-03-06,AMG,NYSE,27.99972,27.99972,27.499725,27.499725,100651.0065100651,
2000-03-07,AMG,NYSE,27.54139125,27.54139125,26.99973,26.99973,95700.9570095701,
2000-03-08,AMG,NYSE,27.0830625,27.0830625,26.33307,26.62473375,50850.5085050851,
2000-03-09,AMG,NYSE,26.5830675,26.5830675,26.2497375,26.33307,178201.7820178202,
2000-03-10,AMG,NYSE,26.33307,26.33307,26.12473875,26.12473875,156001.5600156002,
2000-03-13,AMG,NYSE,25.99974,26.0830725,25.79140875,25.87474125,109501.0950109501,
2000-03-14,AMG,NYSE,25.9164075,26.166405,25.9164075,25.99974,116401.1640116401,
2000-03-15,AMG,NYSE,25.99974,25.99974,25.37474625,25.7497425,99900.9990099901,
2000-03-16,AMG,NYSE,25.7497425,27.54139125,25.7497425,27.54139125,150901.5090150902,
2000-03-17,AMG,NYSE,27.2497275,28.70804625,27.2497275,28.70804625,139951.3995139951,
2000-03-20,AMG,NYSE,28.99971,30.33303,28.99971,29.2497075,370353.7035370353,
2000-03-21,AMG,NYSE,29.20804125,29.833035,28.95804375,29.79136875,232952.3295232952,
2000-03-22,AMG,NYSE,29.79136875,31.66635,29.79136875,31.66635,301803.0180301803,
2000-03-23,AMG,NYSE,32.166345,33.99966,31.99968,33.166335,549005.4900549005,
2000-03-24,AMG,NYSE,33.333,33.333,32.4163425,32.70800625,108151.0815108151,
2000-03-27,AMG,NYSE,32.62467375,32.62467375,30.62469375,30.95802375,225902.2590225902,
2000-03-28,AMG,NYSE,30.87469125,30.99969,30.66636,30.70802625,185101.8510185102,
2000-03-29,AMG,NYSE,30.66636,31.7496825,30.66636,31.37468625,236102.3610236102,
2000-03-30,AMG,NYSE,31.37468625,31.37468625,30.5830275,30.79135875,171001.7100171002,
2000-03-31,AMG,NYSE,31.166355,32.499675,31.166355,31.66635,213302.1330213302,
2000-04-03,AMG,NYSE,31.66635,32.2496775,29.87470125,29.9997,212552.1255212552,
2000-04-04,AMG,NYSE,30.12469875,30.37469625,27.33306,27.54139125,354903.5490354903,
2000-04-05,AMG,NYSE,27.37472625,27.37472625,25.5830775,26.62473375,426754.2675426754,
2000-04-06,AMG,NYSE,26.5830675,26.5830675,25.2497475,25.2497475,287702.8770287703,
2000-04-07,AMG,NYSE,25.2497475,27.62472375,25.2497475,27.5830575,634506.3450634506,
2000-04-10,AMG,NYSE,27.5830575,28.33305,26.6664,26.7497325,169051.6905169052,
2000-04-11,AMG,NYSE,26.7497325,28.33305,26.62473375,27.37472625,170251.7025170252,
2000-04-12,AMG,NYSE,27.37472625,28.33305,26.7497325,26.99973,332103.3210332103,
2000-04-13,AMG,NYSE,27.499725,28.2497175,27.29139375,27.7497225,65250.6525065251,
2000-04-14,AMG,NYSE,27.5830575,27.5830575,24.62475375,24.62475375,242252.4225242252,
2000-04-17,AMG,NYSE,24.62475375,24.95808375,24.2497575,24.66642,337353.3735337353,
2000-04-18,AMG,NYSE,24.66642,25.4164125,24.5830875,25.20808125,84000.8400084001,
2000-04-19,AMG,NYSE,25.499745,26.6664,25.499745,25.833075,118051.1805118051,
2000-04-20,AMG,NYSE,25.833075,27.4163925,25.7497425,26.7497325,114451.1445114451,
2000-04-24,AMG,NYSE,26.833065,28.499715,26.7497325,26.7497325,67200.6720067201,
2000-04-25,AMG,NYSE,26.833065,27.2497275,26.6664,27.04139625,50700.50700507,
2000-04-26,AMG,NYSE,27.04139625,27.33306,26.99973,27.12472875,165601.6560165602,
2000-04-27,AMG,NYSE,26.95806375,27.166395,26.7497325,26.99973,63900.6390063901,
2000-04-28,AMG,NYSE,27.166395,27.166395,26.12473875,26.7497325,179551.7955179552,
2000-05-01,AMG,NYSE,26.5830675,26.7497325,26.499735,26.54140125,139951.3995139951,
2000-05-02,AMG,NYSE,26.6664,26.6664,24.99975,24.99975,280202.8020280203,
2000-05-03,AMG,NYSE,24.99975,24.99975,23.45809875,24.833085,248402.4840248402,
2000-05-04,AMG,NYSE,24.66642,24.66642,23.833095,24.20809125,152701.5270152701,
2000-05-05,AMG,NYSE,24.20809125,24.7497525,23.45809875,24.45808875,215552.1555215552,
2000-05-08,AMG,NYSE,24.33309,24.33309,22.833105,23.0831025,288452.8845288453,
2000-05-09,AMG,NYSE,23.166435,23.29143375,22.33311,22.45810875,405604.0560405604,
2000-05-10,AMG,NYSE,22.62477375,22.62477375,20.9164575,21.499785,345003.4500345003,
2000-05-11,AMG,NYSE,21.499785,21.62478375,20.4164625,20.99979,300903.0090300903,
2000-05-12,AMG,NYSE,21.166455,22.20811125,21.12478875,21.79144875,580505.8050580506,
2000-05-15,AMG,NYSE,22.33311,22.499775,22.04144625,22.33311,416854.1685416854,
2000-05-16,AMG,NYSE,22.4164425,23.3331,22.4164425,23.3331,310653.1065310653,
2000-05-17,AMG,NYSE,23.166435,23.20810125,22.95810375,23.04143625,98100.9810098101,
2000-05-18,AMG,NYSE,22.95810375,23.54143125,22.95810375,23.45809875,297752.9775297753,
2000-05-19,AMG,NYSE,23.37476625,23.66643,23.2497675,23.37476625,104101.0410104101,
2000-05-22,AMG,NYSE,23.29143375,23.29143375,22.54144125,22.7497725,133351.3335133351,
2000-05-23,AMG,NYSE,22.7497725,22.99977,21.166455,21.33312,229802.2980229802,
2000-05-24,AMG,NYSE,21.33312,21.499785,21.29145375,21.45811875,104851.0485104851,
2000-05-25,AMG,NYSE,21.62478375,22.33311,20.9164575,20.9164575,81450.8145081451,
2000-05-26,AMG,NYSE,20.833125,21.70811625,20.833125,21.70811625,90900.9090090901,
2000-05-30,AMG,NYSE,21.62478375,23.166435,21.62478375,22.833105,69600.6960069601,
2000-05-31,AMG,NYSE,22.833105,23.833095,22.33311,22.33311,101701.0170101701,
2000-06-01,AMG,NYSE,22.4164425,23.4164325,22.4164425,23.4164325,65250.6525065251,
2000-06-02,AMG,NYSE,23.833095,26.33307,23.833095,25.12474875,254852.5485254852,
2000-06-05,AMG,NYSE,25.12474875,25.2497475,23.833095,24.29142375,157051.5705157052,
2000-06-06,AMG,NYSE,24.37475625,25.5830775,24.166425,24.99975,118801.1880118801,
2000-06-07,AMG,NYSE,24.9164175,25.33308,24.9164175,25.29141375,39450.394503945,
2000-06-08,AMG,NYSE,25.20808125,25.4164125,24.87475125,25.2497475,63000.6300063001,
2000-06-09,AMG,NYSE,25.37474625,25.4164125,25.04141625,25.33308,40650.406504065,
2000-06-12,AMG,NYSE,25.4164125,25.4164125,24.33309,25.166415,91650.9165091651,
2000-06-13,AMG,NYSE,25.29141375,25.45807875,25.29141375,25.4164125,105451.0545105451,
2000-06-14,AMG,NYSE,25.499745,26.29140375,25.499745,25.87474125,255902.5590255903,
2000-06-15,AMG,NYSE,26.04140625,26.20807125,25.9164075,26.0830725,137251.3725137251,
2000-06-16,AMG,NYSE,26.2497375,26.2497375,25.66641,26.0830725,93450.9345093451,
2000-06-19,AMG,NYSE,26.0830725,28.2497175,26.04140625,28.2497175,309453.0945309453,
2000-06-20,AMG,NYSE,28.20805125,28.20805125,27.166395,27.66639,190651.9065190652,
2000-06-21,AMG,NYSE,27.7497225,29.12470875,27.7497225,29.04137625,356103.5610356103,
2000-06-22,AMG,NYSE,28.99971,29.5830375,28.7497125,28.87471125,230702.3070230702,
2000-06-23,AMG,NYSE,28.5830475,28.62471375,27.62472375,27.62472375,73650.7365073651,
2000-06-26,AMG,NYSE,27.62472375,27.95805375,27.62472375,27.95805375,109201.0920109201,
2000-06-27,AMG,NYSE,28.62471375,28.70804625,28.04138625,28.04138625,58800.5880058801,
2000-06-28,AMG,NYSE,28.0830525,28.37471625,27.833055,28.37471625,69150.6915069151,
2000-06-29,AMG,NYSE,28.20805125,29.0830425,28.0830525,28.95804375,73800.7380073801,
2000-06-30,AMG,NYSE,28.95804375,30.33303,28.12471875,30.33303,272402.7240272402,
2000-07-03,AMG,NYSE,30.33303,30.33303,28.5830475,29.166375,123151.2315123151,
2000-07-05,AMG,NYSE,29.166375,29.4163725,28.0830525,28.33305,169801.6980169802,
2000-07-06,AMG,NYSE,28.2497175,29.33304,27.33306,29.29137375,270752.7075270753,
2000-07-07,AMG,NYSE,29.29137375,29.9997,29.20804125,29.833035,158551.5855158551,
2000-07-10,AMG,NYSE,29.9163675,30.2496975,29.66637,29.9997,132151.3215132151,
2000-07-11,AMG,NYSE,29.9997,30.62469375,29.95803375,30.33303,84750.8475084751,
2000-07-12,AMG,NYSE,30.33303,31.29135375,30.20803125,31.29135375,286502.8650286503,
2000-07-13,AMG,NYSE,31.4163525,31.45801875,30.79135875,31.33302,53250.5325053251,
2000-07-14,AMG,NYSE,31.33302,31.5830175,30.79135875,31.5830175,228152.2815228152,
2000-07-17,AMG,NYSE,31.7496825,32.2496775,31.33302,31.95801375,43800.43800438,
2000-07-18,AMG,NYSE,31.99968,31.99968,29.9997,30.04136625,159301.5930159302,
2000-07-19,AMG,NYSE,30.20803125,30.499695,28.7497125,29.04137625,78600.7860078601,
2000-07-20,AMG,NYSE,28.95804375,30.62469375,28.7497125,30.62469375,107251.0725107251,
2000-07-21,AMG,NYSE,30.5830275,31.0830225,30.45802875,30.9163575,182851.8285182852,
2000-07-24,AMG,NYSE,30.99969,30.99969,29.833035,29.833035,226802.2680226802,
2000-07-25,AMG,NYSE,29.833035,30.833025,29.833035,30.45802875,165751.6575165752,
2000-07-26,AMG,NYSE,30.4163625,31.29135375,29.7497025,30.166365,235952.3595235952,
2000-07-27,AMG,NYSE,30.0830325,30.99969,29.9997,30.95802375,107401.0740107401,
2000-07-28,AMG,NYSE,31.0830225,32.5830075,31.0830225,32.33301,191851.9185191852,
2000-07-31,AMG,NYSE,32.37467625,33.12466875,31.2496875,31.62468375,477604.7760477605,
2000-08-01,AMG,NYSE,31.9163475,31.9163475,30.833025,31.87468125,262202.6220262203,
2000-08-02,AMG,NYSE,31.99968,32.79133875,31.99968,32.70800625,115801.1580115801,
2000-08-03,AMG,NYSE,32.70800625,32.70800625,32.12467875,32.33301,128101.2810128101,
2000-08-04,AMG,NYSE,32.37467625,34.29132375,32.37467625,34.2496575,252602.5260252603,
2000-08-07,AMG,NYSE,34.33299,35.33298,33.87466125,34.79131875,329853.2985329853,
2000-08-08,AMG,NYSE,34.9163175,35.99964,34.7496525,35.62464375,291752.9175291753,
2000-08-09,AMG,NYSE,35.499645,35.499645,34.66632,34.99965,159001.5900159002,
2000-08-10,AMG,NYSE,34.99965,35.37464625,34.499655,34.499655,381303.8130381304,
2000-08-11,AMG,NYSE,34.45798875,34.7496525,33.99966,34.7496525,158851.5885158852,
2000-08-14,AMG,NYSE,35.4163125,35.66631,35.166315,35.4163125,436654.3665436654,
2000-08-15,AMG,NYSE,35.33298,37.12462875,35.33298,36.0829725,234902.3490234902,
2000-08-16,AMG,NYSE,35.99964,36.6663,35.99964,35.99964,410254.1025410254,
2000-08-17,AMG,NYSE,35.99964,36.166305,35.37464625,35.66631,99750.9975099751,
2000-08-18,AMG,NYSE,35.79130875,36.6663,35.12464875,35.166315,78600.7860078601,
2000-08-21,AMG,NYSE,35.2496475,36.166305,35.2496475,35.62464375,81300.8130081301,
2000-08-22,AMG,NYSE,35.70797625,37.45795875,35.70797625,37.04129625,194851.9485194852,
2000-08-23,AMG,NYSE,37.20796125,38.0829525,37.04129625,37.54129125,157201.5720157202,
2000-08-24,AMG,NYSE,37.4162925,37.99962,37.4162925,37.66629,120001.2000120001,
2000-08-25,AMG,NYSE,37.70795625,38.79127875,37.70795625,38.66628,127351.2735127351,
2000-08-28,AMG,NYSE,38.62461375,38.62461375,37.4162925,37.5829575,161101.6110161102,
2000-08-29,AMG,NYSE,37.7496225,37.832955,37.0829625,37.29129375,434704.3470434704,
2000-08-30,AMG,NYSE,37.4162925,37.9162875,36.33297,36.499635,178201.7820178202,
2000-08-31,AMG,NYSE,36.5829675,37.29129375,36.2496375,37.166295,299252.9925299253,
2000-09-01,AMG,NYSE,37.499625,37.9162875,36.79129875,37.499625,164401.6440164401,
2000-09-05,AMG,NYSE,37.99962,38.2496175,37.54129125,37.54129125,205202.0520205202,
2000-09-06,AMG,NYSE,37.66629,39.66627,37.5829575,38.9162775,359553.5955359553,
2000-09-07,AMG,NYSE,38.87461125,39.166275,38.66628,38.87461125,324603.2460324603,
2000-09-08,AMG,NYSE,38.7496125,39.832935,38.66628,38.66628,131101.3110131101,
2000-09-11,AMG,NYSE,38.70794625,40.9162575,38.70794625,40.9162575,153001.5300153001,
2000-09-12,AMG,NYSE,40.99959,41.7495825,39.9996,40.04126625,276752.7675276753,
2000-09-13,AMG,NYSE,40.04126625,40.99959,38.7496125,38.832945,167251.6725167252,
2000-09-14,AMG,NYSE,39.33294,42.832905,39.33294,42.832905,477754.7775477755,
2000-09-15,AMG,NYSE,42.33291,42.33291,39.7496025,39.79126875,255302.5530255302,
2000-09-18,AMG,NYSE,39.499605,39.499605,36.7496325,37.66629,214952.1495214952,
2000-09-19,AMG,NYSE,37.7496225,41.0829225,37.499625,40.4162625,470554.7055470555,
2000-09-20,AMG,NYSE,40.99959,41.66625,39.832935,39.9162675,492904.9290492905,
2000-09-21,AMG,NYSE,39.87460125,39.9996,38.12461875,38.7496125,241052.4105241052,
2000-09-22,AMG,NYSE,38.79127875,38.79127875,37.20796125,37.7496225,293102.9310293103,
2000-09-25,AMG,NYSE,37.7496225,37.7496225,36.62463375,36.9162975,449704.4970449705,
2000-09-26,AMG,NYSE,36.79129875,36.99963,35.37464625,35.4163125,200702.0070200702,
2000-09-27,AMG,NYSE,35.37464625,36.70796625,34.66632,34.832985,275402.7540275403,
2000-09-28,AMG,NYSE,34.832985,36.33297,34.2496575,36.33297,300153.0015300153,
2000-09-29,AMG,NYSE,36.166305,38.2496175,34.99965,37.95795375,314253.1425314253,
2000-10-02,AMG,NYSE,38.166285,38.95794375,36.7496325,37.2496275,167551.6755167552,
2000-10-03,AMG,NYSE,37.166295,37.2496275,36.20797125,36.499635,87900.8790087901,
2000-10-04,AMG,NYSE,36.499635,36.499635,34.4163225,34.79131875,131401.3140131401,
2000-10-05,AMG,NYSE,35.2496475,35.99964,34.9163175,34.9163175,135451.3545135451,
2000-10-06,AMG,NYSE,34.95798375,35.20798125,33.5829975,34.99965,267152.6715267153,
2000-10-09,AMG,NYSE,35.166315,35.29131375,34.12465875,34.166325,93150.9315093151,
2000-10-10,AMG,NYSE,34.166325,34.9163175,33.37466625,33.499665,202802.0280202802,
2000-10-11,AMG,NYSE,33.4163325,33.4163325,31.99968,32.66634,268502.6850268503,
2000-10-12,AMG,NYSE,32.79133875,32.87467125,31.2496875,32.20801125,174601.7460174602,
2000-10-13,AMG,NYSE,32.0830125,34.9163175,32.04134625,34.5829875,294002.9400294003,
2000-10-16,AMG,NYSE,34.54132125,35.2496475,34.2496575,34.7496525,171451.7145171452,
2000-10-17,AMG,NYSE,34.87465125,34.95798375,32.499675,32.66634,278402.7840278402,
2000-10-18,AMG,NYSE,32.2496775,32.4163425,31.499685,31.833015,224402.2440224402,
2000-10-19,AMG,NYSE,31.95801375,35.4163125,31.95801375,35.4163125,397353.9735397354,
2000-10-20,AMG,NYSE,35.99964,38.33295,35.99964,36.499635,183301.8330183302,
2000-10-23,AMG,NYSE,36.5829675,38.499615,36.5829675,37.4162925,242252.4225242252,
2000-10-24,AMG,NYSE,37.4162925,37.99962,37.2496275,37.4162925,152101.5210152101,
2000-10-25,AMG,NYSE,37.2496275,37.45795875,36.04130625,36.166305,132151.3215132151,
2000-10-26,AMG,NYSE,36.0829725,36.99963,34.832985,35.33298,228902.2890228902,
2000-10-27,AMG,NYSE,35.7496425,38.5829475,35.7496425,38.04128625,390003.9000390004,
2000-10-30,AMG,NYSE,37.99962,40.499595,37.87462125,39.33294,331203.3120331203,
2000-10-31,AMG,NYSE,39.33294,40.166265,38.832945,40.0829325,128851.2885128851,
2000-11-01,AMG,NYSE,40.2495975,40.2495975,38.70794625,39.832935,156301.5630156302,
2000-11-02,AMG,NYSE,39.5829375,41.37458625,39.5829375,41.33292,122551.2255122551,
2000-11-03,AMG,NYSE,41.37458625,43.2495675,40.832925,42.4162425,155251.5525155251,
2000-11-06,AMG,NYSE,42.832905,43.3329,41.9162475,42.4162425,168901.6890168902,
2000-11-07,AMG,NYSE,42.45790875,42.45790875,39.9996,40.37459625,181501.8150181502,
2000-11-08,AMG,NYSE,40.499595,40.499595,38.7496125,39.166275,196951.9695196952,
2000-11-09,AMG,NYSE,38.99961,38.99961,37.04129625,38.33295,167551.6755167552,
2000-11-10,AMG,NYSE,37.99962,37.99962,36.87463125,37.37462625,236402.3640236402,
2000-11-13,AMG,NYSE,37.33296,37.33296,35.20798125,36.2496375,271652.7165271653,
2000-11-14,AMG,NYSE,36.6663,37.9162875,36.6663,36.7496325,112051.1205112051,
2000-11-15,AMG,NYSE,36.70796625,39.0829425,36.5829675,38.7496125,114601.1460114601,
2000-11-16,AMG,NYSE,38.5829475,39.4162725,38.2496175,38.54128125,124951.2495124951,
2000-11-17,AMG,NYSE,38.66628,38.66628,37.9162875,38.33295,77850.7785077851,
2000-11-20,AMG,NYSE,38.33295,38.33295,36.7496325,37.70795625,140401.4040140401,
2000-11-21,AMG,NYSE,35.99964,35.99964,32.33301,32.87467125,1034710.3471034709,
2000-11-22,AMG,NYSE,33.0830025,33.20800125,30.99969,31.33302,318753.1875318753,
2000-11-24,AMG,NYSE,31.9163475,33.0830025,31.5830175,32.9163375,131701.3170131701,
2000-11-27,AMG,NYSE,32.87467125,34.0829925,32.87467125,33.832995,255152.5515255152,
2000-11-28,AMG,NYSE,33.66633,34.20799125,32.2496775,32.33301,238202.3820238202,
2000-11-29,AMG,NYSE,32.20801125,32.9163375,30.5830275,30.70802625,330153.3015330153,
2000-11-30,AMG,NYSE,30.4163625,31.499685,28.66638,29.45803875,520355.2035520355,
2000-12-01,AMG,NYSE,29.9163675,32.29134375,29.9163675,31.66635,197551.9755197552,
2000-12-04,AMG,NYSE,31.4163525,31.4163525,30.62469375,30.99969,289502.8950289503,
2000-12-05,AMG,NYSE,31.166355,33.832995,31.166355,33.62466375,261452.6145261453,
2000-12-06,AMG,NYSE,33.95799375,35.5829775,33.66633,33.7496625,493054.9305493055,
2000-12-07,AMG,NYSE,33.5829975,34.5829875,33.5829975,34.166325,168451.6845168452,
2000-12-08,AMG,NYSE,34.99965,37.33296,34.99965,36.7496325,268652.6865268652,
2000-12-11,AMG,NYSE,36.7496325,38.5829475,36.0829725,37.66629,543605.4360543605,
2000-12-12,AMG,NYSE,37.54129125,37.54129125,34.2496575,34.29132375,234302.3430234302,
2000-12-13,AMG,NYSE,34.45798875,35.4163125,34.2496575,34.45798875,201602.0160201602,
2000-12-14,AMG,NYSE,34.29132375,34.29132375,32.9163375,33.5829975,231902.3190231902,
2000-12-15,AMG,NYSE,33.4163325,33.832995,32.66634,33.333,196201.9620196202,
2000-12-18,AMG,NYSE,33.832995,34.87465125,33.79132875,34.12465875,105451.0545105451,
2000-12-19,AMG,NYSE,34.04132625,34.54132125,31.79134875,31.95801375,334503.3450334503,
2000-12-20,AMG,NYSE,31.95801375,32.99967,31.66635,31.99968,341253.4125341253,
2000-12-21,AMG,NYSE,31.95801375,33.0830025,31.9163475,32.62467375,122851.2285122851,
2000-12-22,AMG,NYSE,33.2496675,35.166315,33.0830025,35.166315,253352.5335253353,
2000-12-26,AMG,NYSE,35.12464875,35.2496475,34.66632,35.166315,193651.9365193652,
2000-12-27,AMG,NYSE,35.166315,35.99964,34.5829875,35.4163125,152551.5255152551,
2000-12-28,AMG,NYSE,35.45797875,38.33295,35.37464625,38.33295,231452.3145231452,
2000-12-29,AMG,NYSE,38.33295,39.5829375,36.54130125,36.5829675,205202.0520205202,
2001-01-02,AMG,NYSE,36.5829675,36.5829675,33.2496675,33.45799875,214802.1480214802,
2001-01-03,AMG,NYSE,33.5829975,39.04127625,33.5829975,38.66628,400204.0020400204,
2001-01-04,AMG,NYSE,38.499615,40.9162575,37.832955,38.66628,302103.0210302103,
2001-01-05,AMG,NYSE,38.4162825,38.499615,36.95796375,37.5829575,360303.6030360304,
2001-01-08,AMG,NYSE,37.5829575,37.5829575,36.499635,37.166295,208202.0820208202,
2001-01-09,AMG,NYSE,37.20796125,37.499625,35.66631,36.166305,194551.9455194552,
2001-01-10,AMG,NYSE,36.33297,37.2496275,35.499645,35.832975,250802.5080250802,
2001-01-11,AMG,NYSE,36.0829725,38.66628,36.0829725,37.37462625,178201.7820178202,
2001-01-12,AMG,NYSE,37.499625,37.7496225,36.45796875,37.29129375,92250.9225092251,
2001-01-16,AMG,NYSE,37.29129375,37.499625,36.4163025,37.2496275,258602.5860258603,
2001-01-17,AMG,NYSE,37.5829575,39.37460625,37.5829575,38.62461375,203702.0370203702,
2001-01-18,AMG,NYSE,38.66628,39.9996,37.99962,38.9162775,202652.0265202652,
2001-01-19,AMG,NYSE,38.95794375,38.99961,38.12461875,38.12461875,103951.0395103951,
2001-01-22,AMG,NYSE,38.2496175,39.66627,38.20795125,39.166275,160951.6095160952,
2001-01-23,AMG,NYSE,38.99961,40.832925,38.9162775,40.832925,160501.6050160502,
2001-01-24,AMG,NYSE,40.7495925,42.2495775,40.62459375,41.33292,263252.6325263252,
2001-01-25,AMG,NYSE,41.20792125,41.20792125,37.66629,39.2496075,481204.8120481205,
2001-01-26,AMG,NYSE,39.166275,39.20794125,38.12461875,38.4162825,191251.9125191252,
