date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,GGP,NYSE,9.333324,9.333324,9.208324,9.312491,260700.2607,
2000-01-04,GGP,NYSE,9.124991,9.124991,8.833325,8.937491,378600.3786,
2000-01-05,GGP,NYSE,8.916658,9.041658,8.791658,8.999991,279900.2799,
2000-01-06,GGP,NYSE,8.958324,9.395824,8.958324,9.312491,519300.519301,
2000-01-07,GGP,NYSE,9.374991,9.541657,9.333324,9.520824,1920901.920902,
2000-01-10,GGP,NYSE,9.458324,9.541657,9.458324,9.520824,967200.967201,
2000-01-11,GGP,NYSE,9.479157,9.56249,9.479157,9.520824,606600.606601,
2000-01-12,GGP,NYSE,9.56249,9.56249,9.458324,9.499991,542400.542401,
2000-01-13,GGP,NYSE,9.499991,9.520824,9.458324,9.499991,710700.710701,
2000-01-14,GGP,NYSE,9.479157,9.541657,9.479157,9.541657,1042201.042201,
2000-01-18,GGP,NYSE,9.520824,9.770824,9.499991,9.645824,1596301.596302,
2000-01-19,GGP,NYSE,9.645824,9.666657,9.499991,9.62499,427500.4275,
2000-01-20,GGP,NYSE,9.645824,9.645824,9.583324,9.604157,112200.1122,
2000-01-21,GGP,NYSE,9.56249,9.604157,9.541657,9.583324,126300.1263,
2000-01-24,GGP,NYSE,9.604157,9.645824,9.541657,9.541657,311400.3114,
2000-01-25,GGP,NYSE,9.583324,9.666657,9.499991,9.56249,446400.4464,
2000-01-26,GGP,NYSE,9.604157,9.708324,9.604157,9.666657,412200.4122,
2000-01-27,GGP,NYSE,9.666657,9.68749,9.499991,9.499991,546300.546301,
2000-01-28,GGP,NYSE,9.520824,9.666657,9.520824,9.62499,97500.0975,
2000-01-31,GGP,NYSE,9.62499,9.62499,9.499991,9.499991,594000.594001,
2000-02-01,GGP,NYSE,9.520824,9.56249,9.437491,9.499991,1325701.325701,
2000-02-02,GGP,NYSE,9.479157,9.56249,9.479157,9.541657,768900.768901,
2000-02-03,GGP,NYSE,9.541657,9.666657,9.395824,9.520824,1960201.960202,
2000-02-04,GGP,NYSE,9.56249,9.62499,9.56249,9.583324,177900.1779,
2000-02-07,GGP,NYSE,9.583324,9.604157,9.541657,9.604157,399000.399,
2000-02-08,GGP,NYSE,9.583324,9.666657,9.583324,9.645824,1088101.088101,
2000-02-09,GGP,NYSE,9.729157,9.729157,9.666657,9.666657,539700.539701,
2000-02-10,GGP,NYSE,9.645824,9.666657,9.604157,9.645824,834600.834601,
2000-02-11,GGP,NYSE,9.645824,9.68749,9.62499,9.62499,324900.3249,
2000-02-14,GGP,NYSE,9.62499,9.666657,9.583324,9.62499,333600.3336,
2000-02-15,GGP,NYSE,9.583324,9.895823,9.583324,9.833324,2364302.364302,
2000-02-16,GGP,NYSE,9.791657,9.99999,9.791657,9.81249,1232701.232701,
2000-02-17,GGP,NYSE,9.81249,9.833324,9.791657,9.81249,109500.1095,
2000-02-18,GGP,NYSE,9.833324,9.833324,9.729157,9.74999,72900.0729,
2000-02-22,GGP,NYSE,9.833324,9.833324,9.68749,9.68749,160500.1605,
2000-02-23,GGP,NYSE,9.74999,9.74999,9.666657,9.708324,235200.2352,
2000-02-24,GGP,NYSE,9.74999,9.770824,9.68749,9.770824,136500.1365,
2000-02-25,GGP,NYSE,9.68749,9.708324,9.645824,9.68749,501000.501001,
2000-02-28,GGP,NYSE,9.729157,9.729157,9.604157,9.645824,210000.21,
2000-02-29,GGP,NYSE,9.62499,9.645824,9.583324,9.645824,645900.645901,
2000-03-01,GGP,NYSE,9.604157,9.68749,9.604157,9.645824,199800.1998,
2000-03-02,GGP,NYSE,9.645824,9.708324,9.541657,9.68749,249300.2493,
2000-03-03,GGP,NYSE,9.68749,9.770824,9.68749,9.729157,285300.2853,
2000-03-06,GGP,NYSE,9.729157,9.854157,9.666657,9.68749,410700.4107,
2000-03-07,GGP,NYSE,9.68749,9.729157,9.62499,9.708324,93000.093,
2000-03-08,GGP,NYSE,9.708324,9.708324,9.541657,9.541657,468300.4683,
2000-03-09,GGP,NYSE,9.62499,9.729157,9.604157,9.708324,151200.1512,
2000-03-10,GGP,NYSE,9.729157,9.729157,9.437491,9.499991,717600.717601,
2000-03-13,GGP,NYSE,9.499991,9.666657,9.499991,9.583324,222300.2223,
2000-03-14,GGP,NYSE,9.583324,9.583324,9.479157,9.499991,150300.1503,
2000-03-15,GGP,NYSE,9.499991,9.68749,9.479157,9.666657,320100.3201,
2000-03-16,GGP,NYSE,9.708324,9.81249,9.708324,9.770824,277800.2778,
2000-03-17,GGP,NYSE,9.74999,9.916657,9.68749,9.729157,311100.3111,
2000-03-20,GGP,NYSE,9.708324,9.87499,9.708324,9.770824,161400.1614,
2000-03-21,GGP,NYSE,9.74999,9.791657,9.729157,9.770824,115200.1152,
2000-03-22,GGP,NYSE,9.770824,9.895823,9.74999,9.87499,463800.4638,
2000-03-23,GGP,NYSE,9.854157,9.979157,9.770824,9.979157,93900.0939,
2000-03-24,GGP,NYSE,9.979157,9.979157,9.666657,9.68749,1936201.936202,
2000-03-27,GGP,NYSE,9.729157,9.81249,9.666657,9.791657,743400.743401,
2000-03-28,GGP,NYSE,9.81249,9.99999,9.791657,9.99999,603900.603901,
2000-03-29,GGP,NYSE,9.99999,10.083323,9.93749,10.083323,335700.3357,
2000-03-30,GGP,NYSE,10.041657,10.145823,9.979157,10.145823,211800.2118,
2000-03-31,GGP,NYSE,10.083323,10.18749,10.083323,10.145823,645300.645301,
2000-04-03,GGP,NYSE,10.145823,10.208323,10.145823,10.18749,192000.192,
2000-04-04,GGP,NYSE,10.083323,10.083323,9.93749,10.020823,235500.2355,
2000-04-05,GGP,NYSE,10.041657,10.06249,9.916657,9.93749,1542601.542602,
2000-04-06,GGP,NYSE,9.979157,10.06249,9.87499,10.06249,366900.3669,
2000-04-07,GGP,NYSE,10.083323,10.229156,10.041657,10.229156,258600.2586,
2000-04-10,GGP,NYSE,10.229156,10.354156,10.208323,10.31249,156300.1563,
2000-04-11,GGP,NYSE,10.37499,10.49999,10.333323,10.416656,692400.692401,
2000-04-12,GGP,NYSE,10.49999,10.583323,10.416656,10.562489,618600.618601,
2000-04-13,GGP,NYSE,10.583323,10.666656,10.562489,10.666656,571800.571801,
2000-04-14,GGP,NYSE,10.583323,10.645823,10.583323,10.624989,169500.1695,
2000-04-17,GGP,NYSE,10.666656,10.666656,10.416656,10.43749,364500.3645,
2000-04-18,GGP,NYSE,10.458323,10.604156,10.458323,10.520823,552000.552001,
2000-04-19,GGP,NYSE,10.541656,10.624989,10.49999,10.583323,176400.1764,
2000-04-20,GGP,NYSE,10.583323,10.708323,10.583323,10.666656,230700.2307,
2000-04-24,GGP,NYSE,10.666656,10.749989,10.624989,10.645823,331500.3315,
2000-04-25,GGP,NYSE,10.687489,10.687489,10.666656,10.666656,246900.2469,
2000-04-26,GGP,NYSE,10.708323,11.041656,10.708323,10.958322,404400.4044,
2000-04-27,GGP,NYSE,10.958322,10.999989,10.874989,10.999989,462600.4626,
2000-04-28,GGP,NYSE,11.020822,11.020822,10.916656,10.958322,220200.2202,
2000-05-01,GGP,NYSE,10.979156,11.333322,10.937489,11.333322,1263901.263901,
2000-05-02,GGP,NYSE,11.312489,11.395822,11.229155,11.354155,601200.601201,
2000-05-03,GGP,NYSE,11.354155,11.374989,11.166656,11.166656,1495201.495201,
2000-05-04,GGP,NYSE,11.208322,11.312489,10.999989,11.166656,887100.887101,
2000-05-05,GGP,NYSE,11.166656,11.166656,11.083322,11.083322,210900.2109,
2000-05-08,GGP,NYSE,11.145822,11.229155,11.145822,11.229155,165600.1656,
2000-05-09,GGP,NYSE,11.249989,11.249989,11.124989,11.166656,228000.228,
2000-05-10,GGP,NYSE,11.187489,11.208322,10.958322,10.958322,643800.643801,
2000-05-11,GGP,NYSE,10.999989,11.020822,10.958322,10.999989,114000.114,
2000-05-12,GGP,NYSE,10.999989,10.999989,10.874989,10.937489,502800.502801,
2000-05-15,GGP,NYSE,10.979156,11.020822,10.958322,10.999989,186600.1866,
2000-05-16,GGP,NYSE,10.999989,11.041656,10.979156,10.999989,164700.1647,
2000-05-17,GGP,NYSE,10.999989,10.999989,10.916656,10.916656,164700.1647,
2000-05-18,GGP,NYSE,10.937489,10.979156,10.854156,10.874989,156600.1566,
2000-05-19,GGP,NYSE,10.874989,10.895822,10.770823,10.874989,294300.2943,
2000-05-22,GGP,NYSE,10.958322,10.958322,10.812489,10.833323,387600.3876,
2000-05-23,GGP,NYSE,10.874989,10.895822,10.812489,10.833323,135300.1353,
2000-05-24,GGP,NYSE,10.874989,10.895822,10.729156,10.729156,325500.3255,
2000-05-25,GGP,NYSE,10.770823,10.791656,10.624989,10.624989,108300.1083,
2000-05-26,GGP,NYSE,10.666656,10.708323,10.49999,10.604156,1776601.776602,
2000-05-30,GGP,NYSE,10.604156,10.645823,10.520823,10.520823,470100.4701,
2000-05-31,GGP,NYSE,10.541656,10.541656,10.458323,10.541656,532800.532801,
2000-06-01,GGP,NYSE,10.562489,10.562489,10.479156,10.479156,425100.4251,
2000-06-02,GGP,NYSE,10.520823,10.520823,10.43749,10.458323,284100.2841,
2000-06-05,GGP,NYSE,10.458323,10.458323,10.354156,10.416656,332400.3324,
2000-06-06,GGP,NYSE,10.416656,10.458323,10.333323,10.395823,2108702.108702,
2000-06-07,GGP,NYSE,10.395823,10.416656,10.291656,10.395823,1553101.553102,
2000-06-08,GGP,NYSE,10.37499,10.479156,10.333323,10.458323,1545301.545302,
2000-06-09,GGP,NYSE,10.479156,10.49999,10.416656,10.479156,1119901.119901,
2000-06-12,GGP,NYSE,10.49999,10.49999,10.416656,10.479156,1025401.025401,
2000-06-13,GGP,NYSE,10.49999,10.49999,10.416656,10.43749,1040701.040701,
2000-06-14,GGP,NYSE,10.43749,10.49999,10.291656,10.31249,9283509.283509,
2000-06-15,GGP,NYSE,10.333323,10.666656,10.333323,10.479156,1095301.095301,
2000-06-16,GGP,NYSE,10.520823,10.541656,10.43749,10.49999,456300.4563,
2000-06-19,GGP,NYSE,10.541656,10.583323,10.479156,10.541656,198900.1989,
2000-06-20,GGP,NYSE,10.624989,10.645823,10.541656,10.604156,238800.2388,
2000-06-21,GGP,NYSE,10.645823,10.645823,10.43749,10.541656,188400.1884,
2000-06-22,GGP,NYSE,10.541656,10.562489,10.458323,10.479156,139200.1392,
2000-06-23,GGP,NYSE,10.43749,10.49999,10.333323,10.458323,469500.4695,
2000-06-26,GGP,NYSE,10.43749,10.520823,10.416656,10.49999,98400.0984,
2000-06-27,GGP,NYSE,10.49999,10.624989,10.479156,10.604156,1636501.636502,
2000-06-28,GGP,NYSE,10.583323,10.833323,10.541656,10.791656,558000.558001,
2000-06-29,GGP,NYSE,10.770823,10.791656,10.687489,10.749989,219300.2193,
2000-06-30,GGP,NYSE,10.791656,10.874989,10.583323,10.583323,1699501.699502,
2000-07-03,GGP,NYSE,10.645823,10.687489,10.562489,10.624989,603000.603001,
2000-07-05,GGP,NYSE,10.708323,10.708323,10.604156,10.687489,432300.4323,
2000-07-06,GGP,NYSE,10.687489,10.729156,10.645823,10.708323,722100.722101,
2000-07-07,GGP,NYSE,10.708323,10.916656,10.708323,10.854156,393600.3936,
2000-07-10,GGP,NYSE,10.854156,10.999989,10.854156,10.895822,430500.4305,
2000-07-11,GGP,NYSE,10.895822,10.895822,10.770823,10.791656,295200.2952,
2000-07-12,GGP,NYSE,10.749989,10.812489,10.645823,10.812489,494400.4944,
2000-07-13,GGP,NYSE,10.812489,10.895822,10.812489,10.812489,226500.2265,
2000-07-14,GGP,NYSE,10.812489,10.937489,10.812489,10.895822,270600.2706,
2000-07-17,GGP,NYSE,10.874989,10.895822,10.833323,10.874989,353100.3531,
