date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,EOG,NYSE,3.8727113748,3.9149591352,3.3798208362,3.4924815307,3434000.0,
2000-01-04,EOG,NYSE,3.3798208362,3.4924815307,3.3234904889,3.4924815307,4752400.0,
2000-01-05,EOG,NYSE,3.4361511834,3.4924815307,3.3516556625,3.393903423,3291200.0,
2000-01-06,EOG,NYSE,3.393903423,3.7178029198,3.3657382494,3.6755551593,3200000.0,
2000-01-07,EOG,NYSE,3.7178029198,3.7741332671,3.5910596384,3.6192248121,2396800.0,
2000-01-10,EOG,NYSE,3.5769770516,3.6614725725,3.5206467043,3.6614725725,1649200.0,
2000-01-11,EOG,NYSE,3.6051422252,3.7459680934,3.6051422252,3.6896377462,2561600.0,
2000-01-12,EOG,NYSE,3.6755551593,3.7318855066,3.6192248121,3.6896377462,1962800.0,
2000-01-13,EOG,NYSE,3.7178029198,3.8163810275,3.703720333,3.7600506802,4165600.0,
2000-01-14,EOG,NYSE,3.8163810275,3.858628788,3.7318855066,3.7600506802,4821600.0,
2000-01-18,EOG,NYSE,3.8867939616,4.0417024166,3.7600506802,3.8445462011,3386400.0,
2000-01-19,EOG,NYSE,3.9008765484,4.013537243,3.858628788,3.858628788,1434800.0,
2000-01-20,EOG,NYSE,3.8445462011,3.858628788,3.6051422252,3.7741332671,3940400.0,
2000-01-21,EOG,NYSE,3.8163810275,3.9008765484,3.6333073989,3.6614725725,7324000.0,
2000-01-24,EOG,NYSE,3.6051422252,3.6473899857,3.4783989439,3.5769770516,4714400.0,
2000-01-25,EOG,NYSE,3.5769770516,3.6473899857,3.5065641175,3.5206467043,4468400.0,
2000-01-26,EOG,NYSE,3.5347292912,3.6614725725,3.5347292912,3.5628944648,3960800.0,
2000-01-27,EOG,NYSE,3.5769770516,3.6333073989,3.4361511834,3.4783989439,2207600.0,
2000-01-28,EOG,NYSE,3.4783989439,3.5347292912,3.4220685966,3.4361511834,2051600.0,
2000-01-31,EOG,NYSE,3.4924815307,3.5910596384,3.393903423,3.5769770516,2869600.0,
2000-02-01,EOG,NYSE,3.548811878,3.6473899857,3.5347292912,3.6333073989,2623600.0,
2000-02-02,EOG,NYSE,3.6614725725,3.7600506802,3.6614725725,3.7178029198,3986000.0,
2000-02-03,EOG,NYSE,3.7459680934,3.7882158539,3.6333073989,3.6333073989,3266800.0,
2000-02-04,EOG,NYSE,3.6192248121,3.7318855066,3.4361511834,3.5347292912,2328400.0,
2000-02-07,EOG,NYSE,3.5910596384,3.6333073989,3.4783989439,3.5347292912,2898400.0,
2000-02-08,EOG,NYSE,3.5347292912,3.5769770516,3.4502337703,3.4924815307,2132400.0,
