date,code,exchange,open,high,low,close,volume,count_trx
2022-01-19,CEG,NYSE,40.4,40.4,40.4,40.4,500.0,1.0
2022-01-20,CEG,NYSE,41.95,48.0,41.95,45.01,2700.0,11.0
2022-01-21,CEG,NYSE,45.0,45.0,45.0,45.0,200.0,2.0
2022-01-25,CEG,NYSE,42.46,42.46,42.46,42.46,100.0,1.0
2022-01-27,CEG,NYSE,46.1,46.1,45.18,45.2,1186.0,23.0
2022-02-01,CEG,NYSE,49.65,49.65,49.59,49.61,789.0,12.0
2022-02-02,CEG,NYSE,50.11,56.08,50.11,52.99,218087.0,1654.0
2022-02-03,CEG,NYSE,52.0,56.51,50.82,53.725,125147.0,1056.0
2022-02-04,CEG,NYSE,52.455,54.125,50.19,50.31,87319.0,952.0
2022-02-07,CEG,NYSE,49.77,49.79,46.04,46.05,149379.0,1533.0
2022-02-08,CEG,NYSE,45.56,47.32,44.43,45.5,103949.0,1208.0
2022-02-09,CEG,NYSE,45.25,47.33,44.99,47.33,29159.0,390.0
2022-02-10,CEG,NYSE,45.5,48.0,45.44,47.06,30796.0,446.0
2022-02-11,CEG,NYSE,46.97,48.765,46.78,48.14,29072.0,502.0
2022-02-14,CEG,NYSE,48.25,48.9,47.22,48.0,22148.0,314.0
2022-02-15,CEG,NYSE,47.21,48.45,47.21,47.9,29565.0,409.0
2022-02-16,CEG,NYSE,47.36,48.47,46.95,47.23,23622.0,300.0
2022-02-17,CEG,NYSE,46.28,46.88,45.22,45.3,68587.0,683.0
2022-02-18,CEG,NYSE,45.0,45.82,44.95,45.47,23346.0,267.0
2022-02-22,CEG,NYSE,44.97,45.07,43.49,43.52,26515.0,347.0
2022-02-23,CEG,NYSE,43.61,43.93,42.2,43.11,36707.0,426.0
2022-02-24,CEG,NYSE,42.98,44.51,42.28,44.3,39649.0,387.0
2022-02-25,CEG,NYSE,44.13,44.93,43.75,43.75,28505.0,351.0
2022-02-28,CEG,NYSE,43.0,46.19,42.5,45.98,20209.0,266.0
2022-03-01,CEG,NYSE,46.08,48.03,46.08,47.77,39519.0,415.0
2022-03-02,CEG,NYSE,47.86,50.17,47.45,49.51,72557.0,700.0
2022-03-03,CEG,NYSE,50.05,50.2,47.62,49.52,30074.0,358.0
2022-03-04,CEG,NYSE,48.59,51.01,48.59,51.01,37240.0,470.0
2022-03-07,CEG,NYSE,51.33,52.36,50.05,51.77,40618.0,463.0
2022-03-08,CEG,NYSE,51.57,55.2,51.09,52.31,55883.0,696.0
2022-03-09,CEG,NYSE,51.2,53.55,51.09,51.48,33960.0,488.0
2022-03-10,CEG,NYSE,50.18,51.55,49.35,51.33,39744.0,612.0
2022-03-11,CEG,NYSE,51.12,51.33,48.34,49.3,69350.0,1029.0
2022-03-14,CEG,NYSE,51.26,51.42,48.69,50.84,52037.0,812.0
2022-03-15,CEG,NYSE,51.23,51.48,49.96,51.225,46998.0,735.0
2022-03-16,CEG,NYSE,51.59,52.27,50.44,51.79,46737.0,971.0
2022-03-17,CEG,NYSE,52.08,52.55,50.92,50.99,42952.0,808.0
2022-03-18,CEG,NYSE,49.85,51.02,48.9,49.02,93295.0,1326.0
2022-03-21,CEG,NYSE,49.14,49.32,48.63,49.21,49948.0,645.0
2022-03-22,CEG,NYSE,50.19,51.845,50.19,51.15,54838.0,886.0
2022-03-23,CEG,NYSE,51.24,51.76,50.96,50.96,56539.0,779.0
2022-03-24,CEG,NYSE,51.89,52.56,51.13,52.3,19239.0,360.0
2022-03-25,CEG,NYSE,52.28,53.72,52.13,53.63,42100.0,770.0
2022-03-28,CEG,NYSE,54.31,56.82,54.15,56.73,36224.0,510.0
2022-03-29,CEG,NYSE,57.13,57.13,54.705,56.34,26120.0,447.0
2022-03-30,CEG,NYSE,56.05,57.71,56.0,57.51,22336.0,334.0
