date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,MMM,NYSE,40.1577273438,40.34061875,39.3216523438,39.4522890625,1865600.0,
2000-01-04,MMM,NYSE,38.8252328125,39.6351804688,37.8846484375,37.8846484375,2493200.0,
2000-01-05,MMM,NYSE,38.0936671875,40.236109375,38.0936671875,38.981996875,3400200.0,
2000-01-06,MMM,NYSE,39.4261617188,42.84884375,39.4261617188,42.117278125,5330000.0,
2000-01-07,MMM,NYSE,42.2740421875,43.371390625,41.7776226563,43.0317351563,3618000.0,
2000-01-10,MMM,NYSE,41.9866414063,43.26688125,41.80375,42.744334375,3414000.0,
2000-01-11,MMM,NYSE,42.117278125,42.84884375,42.01276875,42.01276875,2061000.0,
2000-01-12,MMM,NYSE,42.6136976563,43.3191359375,42.117278125,42.117278125,2513000.0,
2000-01-13,MMM,NYSE,42.3524242188,42.5614429688,41.9605140625,42.117278125,2033600.0,
2000-01-14,MMM,NYSE,42.117278125,42.1956601563,41.3595851563,41.59473125,2257200.0,
2000-01-18,MMM,NYSE,40.654146875,41.490221875,40.6018921875,40.8109109375,1916000.0,
2000-01-19,MMM,NYSE,40.863165625,41.7776226563,40.863165625,41.3073304688,2282800.0,
2000-01-20,MMM,NYSE,41.4118398438,41.5424765625,39.5306710938,39.7658171875,2880200.0,
2000-01-21,MMM,NYSE,39.818071875,40.3667460938,39.5306710938,39.6874351563,4164600.0,
2000-01-24,MMM,NYSE,40.0532179688,40.0532179688,38.3026859375,38.772978125,2609200.0,
2000-01-25,MMM,NYSE,39.6613078125,39.6613078125,37.727884375,38.1981765625,3409600.0,
2000-01-26,MMM,NYSE,40.0793453125,40.75865625,39.8703265625,40.2622367188,6684400.0,
2000-01-27,MMM,NYSE,40.6280195313,41.0983117188,40.1577273438,40.236109375,2679400.0,
2000-01-28,MMM,NYSE,40.027090625,40.0532179688,38.563959375,38.563959375,3563000.0,
2000-01-31,MMM,NYSE,38.563959375,40.7064015625,38.4855773438,39.1387609375,3083600.0,
2000-02-01,MMM,NYSE,39.4522890625,40.2099820313,39.191015625,39.3477796875,2462200.0,
2000-02-02,MMM,NYSE,38.9558695313,39.295525,38.45945,38.66846875,2767800.0,
2000-02-03,MMM,NYSE,38.4333226563,38.5117046875,37.623375,38.3288132813,3239800.0,
2000-02-04,MMM,NYSE,38.4333226563,38.6423414063,37.2314648438,37.2314648438,3014200.0,
2000-02-07,MMM,NYSE,37.309846875,37.3621015625,36.2124984375,36.6305359375,3582600.0,
2000-02-08,MMM,NYSE,36.6305359375,37.7017570313,36.5521539063,36.6566632813,2626000.0,
2000-02-09,MMM,NYSE,37.0485734375,37.2053375,36.6044085938,36.6305359375,2399200.0,
2000-02-10,MMM,NYSE,36.473771875,36.473771875,35.6638242188,35.951225,3570200.0,
2000-02-11,MMM,NYSE,35.6899515625,36.1341164063,33.9916742188,34.6709851563,4238000.0,
2000-02-14,MMM,NYSE,34.801621875,35.428678125,34.4358390625,34.6448578125,3061200.0,
2000-02-15,MMM,NYSE,35.010640625,37.83239375,34.90613125,37.2575921875,3373800.0,
2000-02-16,MMM,NYSE,36.9440640625,37.7801390625,36.6044085938,36.8656820313,2329400.0,
2000-02-17,MMM,NYSE,37.2053375,38.4071953125,37.1792101563,37.4666109375,3154800.0,
2000-02-18,MMM,NYSE,37.5711203125,37.9107757813,36.1079890625,36.6044085938,2608200.0,
2000-02-22,MMM,NYSE,36.682790625,37.8062664063,36.16024375,37.6756296875,2705200.0,
2000-02-23,MMM,NYSE,38.1981765625,39.2693976563,38.0152851563,38.5900867188,4169800.0,
2000-02-24,MMM,NYSE,38.4071953125,38.4855773438,37.4404835938,38.0414125,3485200.0,
