date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,FMC,NYSE,6.7070136985,6.7215941631,6.4008239427,6.4154044073,555600.0,
2000-01-04,FMC,NYSE,6.3935337104,6.408114175,6.3279216199,6.3352118522,287600.0,
2000-01-05,FMC,NYSE,6.3352118522,6.5174676592,6.3352118522,6.4518555687,544400.0,
2000-01-06,FMC,NYSE,6.4008239427,6.5028871947,6.3935337104,6.4445653364,866000.0,
2000-01-07,FMC,NYSE,6.4445653364,6.590369982,6.4008239427,6.4372751041,1178400.0,
2000-01-10,FMC,NYSE,6.5612090529,6.7361746276,6.5247578915,6.6778527694,718400.0,
2000-01-11,FMC,NYSE,6.6632723048,6.8819792733,6.5466285883,6.7434648599,968400.0,
2000-01-12,FMC,NYSE,6.7507550922,6.9694620606,6.7507550922,6.8819792733,1835600.0,
2000-01-13,FMC,NYSE,6.8965597378,7.056944848,6.8965597378,6.9403011315,1295200.0,
2000-01-14,FMC,NYSE,6.9694620606,6.9986229898,6.8819792733,6.9548815961,775200.0,
2000-01-18,FMC,NYSE,6.9767522929,6.9840425252,6.823657415,6.8455281119,652800.0,
2000-01-19,FMC,NYSE,6.8382378796,6.8819792733,6.6341113757,6.6486918403,1086000.0,
2000-01-20,FMC,NYSE,6.6632723048,6.6632723048,6.459145801,6.4810164978,627600.0,
2000-01-21,FMC,NYSE,6.4955969624,6.5174676592,6.3716630136,6.4372751041,774400.0,
2000-01-24,FMC,NYSE,6.5466285883,6.6486918403,6.2987606908,6.3862434782,1212800.0,
2000-01-25,FMC,NYSE,6.3716630136,6.5028871947,6.1529560452,6.2112779034,680000.0,
2000-01-26,FMC,NYSE,6.2112779034,6.4154044073,6.1821169743,6.3862434782,765600.0,
2000-01-27,FMC,NYSE,6.3716630136,6.5466285883,6.357082549,6.4445653364,383600.0,
2000-01-28,FMC,NYSE,6.4445653364,6.4445653364,6.2404388325,6.2550192971,314000.0,
2000-01-31,FMC,NYSE,6.2841802262,6.357082549,6.2550192971,6.2695997617,446800.0,
2000-02-01,FMC,NYSE,6.2695997617,6.3425020845,6.2477290648,6.2914704585,602400.0,
2000-02-02,FMC,NYSE,6.2695997617,6.2914704585,6.2331486003,6.2477290648,439200.0,
2000-02-03,FMC,NYSE,6.2623095294,6.3133411553,6.2112779034,6.2695997617,481200.0,
2000-02-04,FMC,NYSE,6.2623095294,6.2623095294,6.1092146515,6.1310853483,362400.0,
2000-02-07,FMC,NYSE,6.1529560452,6.2112779034,6.0800537224,6.1383755806,1050000.0,
2000-02-08,FMC,NYSE,6.1383755806,6.2404388325,6.0144416318,6.0508927932,678800.0,
2000-02-09,FMC,NYSE,6.0217318641,6.1165048838,5.8613467539,5.9050881476,533600.0,
2000-02-10,FMC,NYSE,5.8321858248,5.9050881476,5.7738639666,5.8394760571,534400.0,
2000-02-11,FMC,NYSE,5.8686369862,5.890507683,5.7447030374,5.7447030374,308000.0,
2000-02-14,FMC,NYSE,5.7447030374,5.8176053602,5.6645104823,5.810315128,387600.0,
2000-02-15,FMC,NYSE,5.810315128,6.0217318641,5.7884444311,5.9488295413,664400.0,
2000-02-16,FMC,NYSE,5.9488295413,5.9998611673,5.7957346634,5.8321858248,550000.0,
2000-02-17,FMC,NYSE,5.8030248957,5.9196686122,5.7228323406,5.9123783799,549200.0,
2000-02-18,FMC,NYSE,5.8832174508,5.8832174508,5.6718007146,5.7374128051,603200.0,
2000-02-22,FMC,NYSE,5.7009616437,5.8030248957,5.6863811792,5.8030248957,262000.0,
2000-02-23,FMC,NYSE,5.8030248957,5.8030248957,5.525996069,5.6207690887,643200.0,
2000-02-24,FMC,NYSE,5.6353495532,5.6718007146,5.5843179272,5.6572202501,821200.0,
2000-02-25,FMC,NYSE,5.6572202501,5.6718007146,5.4093523525,5.4458035139,726400.0,
2000-02-28,FMC,NYSE,5.4458035139,5.5843179272,5.3801914234,5.4822546753,800000.0,
2000-02-29,FMC,NYSE,5.4968351399,5.6353495532,5.4822546753,5.6353495532,535600.0,
2000-03-01,FMC,NYSE,5.7155421083,5.8030248957,5.5697374627,5.6718007146,827200.0,
2000-03-02,FMC,NYSE,5.6718007146,5.7301225729,5.6061886241,5.6207690887,447600.0,
2000-03-03,FMC,NYSE,5.6280593209,5.8467662894,5.5551569981,5.7447030374,442800.0,
