date,code,exchange,open,high,low,close,volume,count_trx
2004-06-23,CRM,NYSE,3.75,4.3225,3.6925,4.3,36338000.0,
2004-06-24,CRM,NYSE,4.3875,4.4,4.125,4.19,6285200.0,
2004-06-25,CRM,NYSE,4.1275,4.175,3.95,3.95,5553600.0,
2004-06-28,CRM,NYSE,4.0,4.05,3.8625,4.0,1885600.0,
2004-06-29,CRM,NYSE,4.0,4.175,3.9575,4.1,1787200.0,
2004-06-30,CRM,NYSE,4.1375,4.235,4.0075,4.0175,1682400.0,
2004-07-01,CRM,NYSE,4.02,4.05,3.975,4.0075,1604400.0,
2004-07-02,CRM,NYSE,4.025,4.245,4.0125,4.245,748400.0,
2004-07-06,CRM,NYSE,4.2325,4.25,4.12,4.25,1097200.0,
2004-07-07,CRM,NYSE,4.225,4.225,4.0125,4.0775,1661600.0,
2004-07-08,CRM,NYSE,4.0775,4.0775,3.925,3.935,2032800.0,
2004-07-09,CRM,NYSE,3.985,4.1425,3.975,4.1,514400.0,
2004-07-12,CRM,NYSE,4.15,4.2075,4.0375,4.1875,572800.0,
2004-07-13,CRM,NYSE,4.185,4.185,4.02,4.02,1214000.0,
2004-07-14,CRM,NYSE,4.0125,4.0125,3.895,3.9125,2255200.0,
2004-07-15,CRM,NYSE,3.9375,3.95,3.735,3.835,1660000.0,
2004-07-16,CRM,NYSE,3.85,4.1,3.74,4.0,3146000.0,
2004-07-19,CRM,NYSE,4.0125,4.0425,3.9575,4.0025,913200.0,
2004-07-20,CRM,NYSE,4.0025,4.045,3.8825,4.015,2164000.0,
2004-07-21,CRM,NYSE,4.025,4.025,2.7625,2.925,20125200.0,
2004-07-22,CRM,NYSE,2.8875,3.295,2.8375,3.245,9121200.0,
2004-07-23,CRM,NYSE,3.2375,3.375,3.1875,3.26,1369200.0,
2004-07-26,CRM,NYSE,3.3875,3.3875,3.22,3.32,1134400.0,
2004-07-27,CRM,NYSE,3.345,3.3575,3.275,3.285,583600.0,
2004-07-28,CRM,NYSE,3.2625,3.305,3.15,3.2475,1421200.0,
2004-07-29,CRM,NYSE,3.25,3.335,3.2375,3.24,854000.0,
2004-07-30,CRM,NYSE,3.24,3.3,3.1375,3.2525,596400.0,
2004-08-02,CRM,NYSE,3.245,3.27,3.1425,3.2025,1146000.0,
2004-08-03,CRM,NYSE,3.2,3.2725,2.9975,3.0325,2334000.0,
2004-08-04,CRM,NYSE,3.0325,3.0325,2.9875,2.995,2620800.0,
2004-08-05,CRM,NYSE,2.9975,2.9975,2.67,2.725,2692000.0,
2004-08-06,CRM,NYSE,2.725,2.75,2.6775,2.6925,1605600.0,
2004-08-09,CRM,NYSE,2.7375,2.7625,2.715,2.7475,943200.0,
2004-08-10,CRM,NYSE,2.75,2.76,2.72,2.75,532400.0,
2004-08-11,CRM,NYSE,2.7375,2.7375,2.6475,2.655,428400.0,
2004-08-12,CRM,NYSE,2.68,2.68,2.48,2.4975,1212000.0,
2004-08-13,CRM,NYSE,2.4975,2.5125,2.3675,2.3975,2268800.0,
2004-08-16,CRM,NYSE,2.4,2.4625,2.25,2.43,1901200.0,
2004-08-17,CRM,NYSE,2.47,2.7475,2.47,2.7425,2583200.0,
2004-08-18,CRM,NYSE,2.725,3.0375,2.67,2.9875,1484000.0,
2004-08-19,CRM,NYSE,2.9875,3.0625,2.925,3.0425,996400.0,
2004-08-20,CRM,NYSE,3.125,3.295,2.9725,3.15,3330000.0,
2004-08-23,CRM,NYSE,3.175,3.2375,3.09,3.125,790000.0,
2004-08-24,CRM,NYSE,3.15,3.195,3.105,3.1925,884400.0,
2004-08-25,CRM,NYSE,3.2,3.2625,3.125,3.24,963600.0,
2004-08-26,CRM,NYSE,3.2425,3.25,3.2025,3.225,356800.0,
2004-08-27,CRM,NYSE,3.25,3.3025,3.225,3.2875,377600.0,
2004-08-30,CRM,NYSE,3.305,3.315,3.265,3.2925,439200.0,
2004-08-31,CRM,NYSE,3.3,3.3125,3.175,3.25,649600.0,
2004-09-01,CRM,NYSE,3.3,3.3325,3.29,3.3325,422000.0,
2004-09-02,CRM,NYSE,3.32,3.4925,3.32,3.4725,884000.0,
2004-09-03,CRM,NYSE,3.475,3.485,3.405,3.4375,757600.0,
2004-09-07,CRM,NYSE,3.44,3.44,3.35,3.3575,1025600.0,
2004-09-08,CRM,NYSE,3.3325,3.3325,3.2875,3.31,489200.0,
2004-09-09,CRM,NYSE,3.31,3.325,3.2425,3.2925,788800.0,
2004-09-10,CRM,NYSE,3.2875,3.575,3.2875,3.5625,1479600.0,
2004-09-13,CRM,NYSE,3.6,3.875,3.6,3.8,2348800.0,
2004-09-14,CRM,NYSE,3.8,4.0225,3.75,3.9775,1816400.0,
2004-09-15,CRM,NYSE,3.98,4.285,3.925,4.085,3598400.0,
2004-09-16,CRM,NYSE,4.0875,4.1225,4.015,4.065,1944400.0,
2004-09-17,CRM,NYSE,4.05,4.05,3.7125,3.9175,3938000.0,
2004-09-20,CRM,NYSE,3.9375,4.025,3.9225,4.0025,570000.0,
2004-09-21,CRM,NYSE,4.0125,4.225,4.0125,4.09,2183200.0,
2004-09-22,CRM,NYSE,4.075,4.075,3.9525,4.0175,1813200.0,
2004-09-23,CRM,NYSE,4.0175,4.0175,3.9125,3.9275,674400.0,
2004-09-24,CRM,NYSE,3.99,4.2125,3.95,4.01,2323200.0,
2004-09-27,CRM,NYSE,4.0,4.0175,3.8775,3.8975,1166000.0,
2004-09-28,CRM,NYSE,3.88,3.885,3.695,3.75,1712000.0,
2004-09-29,CRM,NYSE,3.7625,3.9675,3.7625,3.9375,1627600.0,
2004-09-30,CRM,NYSE,3.9375,3.9775,3.905,3.9075,4129200.0,
2004-10-01,CRM,NYSE,3.95,4.195,3.88,4.1625,2453600.0,
2004-10-04,CRM,NYSE,4.2875,4.46,4.14,4.2175,2415200.0,
2004-10-05,CRM,NYSE,4.22,4.28,4.15,4.225,1106400.0,
2004-10-06,CRM,NYSE,4.225,4.3125,4.1225,4.3125,972000.0,
2004-10-07,CRM,NYSE,4.475,4.7025,4.405,4.625,4840000.0,
2004-10-08,CRM,NYSE,4.615,4.615,4.3675,4.405,2347600.0,
2004-10-11,CRM,NYSE,4.41,4.5875,4.4,4.545,900800.0,
2004-10-12,CRM,NYSE,4.5,4.5975,4.4175,4.5975,775200.0,
2004-10-13,CRM,NYSE,4.65,4.8075,4.6025,4.625,1628800.0,
2004-10-14,CRM,NYSE,4.625,4.6875,4.4625,4.4975,982400.0,
2004-10-15,CRM,NYSE,4.49,4.56,4.4,4.495,745200.0,
2004-10-18,CRM,NYSE,4.475,4.575,4.4125,4.5725,648800.0,
2004-10-19,CRM,NYSE,4.5875,4.6075,4.53,4.5575,578400.0,
2004-10-20,CRM,NYSE,4.5325,4.565,4.475,4.5375,733600.0,
2004-10-21,CRM,NYSE,4.5425,4.67,4.51,4.6,630000.0,
2004-10-22,CRM,NYSE,4.625,4.645,4.3125,4.35,952800.0,
2004-10-25,CRM,NYSE,4.3875,4.59,4.3875,4.5375,1005200.0,
2004-10-26,CRM,NYSE,4.525,4.6125,4.4475,4.6125,418800.0,
2004-10-27,CRM,NYSE,4.625,4.895,4.5375,4.8175,1656000.0,
2004-10-28,CRM,NYSE,4.825,5.15,4.75,5.0375,2353600.0,
2004-10-29,CRM,NYSE,5.025,5.08,4.8525,5.08,1615600.0,
2004-11-01,CRM,NYSE,5.125,5.4975,5.1,5.425,2992000.0,
2004-11-02,CRM,NYSE,5.625,5.625,5.4475,5.49,2780800.0,
2004-11-03,CRM,NYSE,5.5525,5.67,5.375,5.4175,1772000.0,
2004-11-04,CRM,NYSE,5.4,5.4325,5.1375,5.145,1078000.0,
2004-11-05,CRM,NYSE,5.2075,5.34,5.1375,5.215,1506800.0,
2004-11-08,CRM,NYSE,5.215,5.215,5.065,5.1,909200.0,
2004-11-09,CRM,NYSE,4.925,5.0125,4.8375,4.8825,1632000.0,
2004-11-10,CRM,NYSE,4.9125,4.9125,4.815,4.8825,690000.0,
2004-11-11,CRM,NYSE,4.8825,5.035,4.8625,5.005,916800.0,
2004-11-12,CRM,NYSE,5.05,5.0625,4.875,5.0,390000.0,
2004-11-15,CRM,NYSE,5.02,5.2,5.0,5.2,1329200.0,
2004-11-16,CRM,NYSE,5.2,5.3,5.075,5.1475,1705600.0,
2004-11-17,CRM,NYSE,5.2,5.2375,5.0675,5.21,1309200.0,
2004-11-18,CRM,NYSE,4.5375,4.6675,4.3375,4.455,8414400.0,
2004-11-19,CRM,NYSE,4.455,4.61,4.2625,4.4375,2692400.0,
2004-11-22,CRM,NYSE,4.4375,4.52,4.3725,4.405,734000.0,
