date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,MTB,NYSE,41.5,41.5,40.5,40.65625,129700.0,
2000-01-04,MTB,NYSE,40.63125,40.63125,38.4,39.35,107100.0,
2000-01-05,MTB,NYSE,39.5375,39.5375,38.875,39.525,53900.0,
2000-01-06,MTB,NYSE,39.525,40.4,39.1,39.9875,295200.0,
2000-01-07,MTB,NYSE,40.0,41.35,39.85,40.7,340100.0,
2000-01-10,MTB,NYSE,40.55,41.10625,40.425,40.725,69100.0,
2000-01-11,MTB,NYSE,40.7,40.825,39.0,39.525,68000.0,
2000-01-12,MTB,NYSE,39.45,40.14375,39.4,39.9875,136900.0,
2000-01-13,MTB,NYSE,39.9875,41.025,39.9875,41.025,35700.0,
2000-01-14,MTB,NYSE,41.0,42.55,41.0,42.025,67600.0,
2000-01-18,MTB,NYSE,42.3,42.475,42.0,42.0,71400.0,
2000-01-19,MTB,NYSE,41.6,41.74375,41.125,41.2,82700.0,
2000-01-20,MTB,NYSE,41.3,41.3,40.875,40.875,32300.0,
2000-01-21,MTB,NYSE,41.0125,41.4,41.00625,41.18125,75300.0,
2000-01-24,MTB,NYSE,41.2,41.225,40.5,40.5,82400.0,
2000-01-25,MTB,NYSE,40.7,40.7,40.00625,40.5,178400.0,
2000-01-26,MTB,NYSE,40.0,41.95,40.0,41.95,211000.0,
2000-01-27,MTB,NYSE,42.175,42.2,41.575,42.0,98500.0,
2000-01-28,MTB,NYSE,41.65,41.65,40.2,40.65,51900.0,
2000-01-31,MTB,NYSE,40.6,41.45,40.19375,41.1,84600.0,
2000-02-01,MTB,NYSE,40.8,41.625,40.05,40.15,58600.0,
2000-02-02,MTB,NYSE,40.175,40.675,40.05,40.4,82100.0,
2000-02-03,MTB,NYSE,40.7,40.7,40.0,40.01875,99800.0,
2000-02-04,MTB,NYSE,40.01875,40.7,40.0,40.525,91100.0,
2000-02-07,MTB,NYSE,40.55,40.65,40.175,40.225,79600.0,
2000-02-08,MTB,NYSE,40.25,40.5,40.25,40.35,104200.0,
2000-02-09,MTB,NYSE,40.1,40.55,40.05,40.1125,136400.0,
2000-02-10,MTB,NYSE,40.15,40.175,40.1,40.1,215500.0,
2000-02-11,MTB,NYSE,40.10625,40.5875,40.0,40.0,153000.0,
2000-02-14,MTB,NYSE,40.0,40.15,39.6,40.0,117800.0,
2000-02-15,MTB,NYSE,39.7,39.7,38.725,39.2,54500.0,
2000-02-16,MTB,NYSE,39.2,39.2,38.825,38.85,107000.0,
2000-02-17,MTB,NYSE,38.85,38.85,37.7,38.475,103000.0,
2000-02-18,MTB,NYSE,38.325,39.1,37.05,37.6,100100.0,
2000-02-22,MTB,NYSE,37.5,37.5,36.875,37.2,115200.0,
2000-02-23,MTB,NYSE,37.2,37.2,36.5,36.8,54200.0,
2000-02-24,MTB,NYSE,36.7,36.95,35.8,36.95,132400.0,
2000-02-25,MTB,NYSE,36.4,37.0,35.7,36.93125,231300.0,
2000-02-28,MTB,NYSE,36.80625,36.80625,36.0,36.74375,262200.0,
2000-02-29,MTB,NYSE,36.9,37.65,36.50625,36.9,97600.0,
2000-03-01,MTB,NYSE,36.9,37.15,36.6,36.99375,135900.0,
2000-03-02,MTB,NYSE,37.275,37.5,36.95,37.0,265500.0,
2000-03-03,MTB,NYSE,37.0,37.1,36.9,37.0,225200.0,
2000-03-06,MTB,NYSE,37.0,37.6,37.0,37.5,81600.0,
2000-03-07,MTB,NYSE,37.45,37.45,36.1,36.8,75000.0,
2000-03-08,MTB,NYSE,36.7,36.7,36.025,36.4,63900.0,
2000-03-09,MTB,NYSE,37.125,37.325,36.825,36.85,116000.0,
2000-03-10,MTB,NYSE,36.85625,37.55,36.1,37.375,46900.0,
2000-03-13,MTB,NYSE,37.85,38.2,37.675,38.1375,78300.0,
2000-03-14,MTB,NYSE,38.2375,38.4,38.225,38.3625,63700.0,
2000-03-15,MTB,NYSE,38.3625,39.35,37.6,39.35,152400.0,
2000-03-16,MTB,NYSE,39.4,42.45,39.20625,42.45,131000.0,
2000-03-17,MTB,NYSE,42.64375,44.98125,42.64375,44.95625,181500.0,
2000-03-20,MTB,NYSE,44.5,44.5,43.2,43.79375,79100.0,
2000-03-21,MTB,NYSE,43.5,44.375,43.0,43.7,115200.0,
2000-03-22,MTB,NYSE,45.8125,45.8125,43.25625,44.35,203500.0,
2000-03-23,MTB,NYSE,44.1,44.475,43.41875,43.825,175600.0,
2000-03-24,MTB,NYSE,44.125,44.9,44.1,44.875,63300.0,
2000-03-27,MTB,NYSE,44.875,44.875,44.3,44.5,48600.0,
2000-03-28,MTB,NYSE,44.4,44.75,44.06875,44.225,13900.0,
2000-03-29,MTB,NYSE,44.225,44.9875,44.175,44.9875,72600.0,
2000-03-30,MTB,NYSE,44.9375,44.9375,44.35,44.35,71000.0,
2000-03-31,MTB,NYSE,44.35,44.65,43.2,44.65,178500.0,
2000-04-03,MTB,NYSE,44.8,47.0,44.725,46.6,123200.0,
2000-04-04,MTB,NYSE,46.35,46.35,46.2,46.2125,51500.0,
2000-04-05,MTB,NYSE,46.1625,46.19375,45.0,45.5,150800.0,
2000-04-06,MTB,NYSE,45.4,45.825,45.4,45.6,42000.0,
2000-04-07,MTB,NYSE,45.6,45.6,44.30625,44.65,129300.0,
2000-04-10,MTB,NYSE,44.4625,44.4625,43.5,43.95625,67300.0,
