date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,MKC,NYSE,7.5,7.5,6.84375,6.984375,682000.0,
2000-01-04,MKC,NYSE,6.96875,7.09375,6.890625,7.078125,231200.0,
2000-01-05,MKC,NYSE,7.015625,7.171875,6.953125,7.140625,408800.0,
2000-01-06,MKC,NYSE,7.078125,7.109375,6.828125,7.046875,285600.0,
2000-01-07,MKC,NYSE,7.015625,7.078125,6.96875,7.015625,151200.0,
2000-01-10,MKC,NYSE,6.953125,6.953125,6.6875,6.703125,442000.0,
2000-01-11,MKC,NYSE,6.71875,6.84375,6.640625,6.65625,573200.0,
2000-01-12,MKC,NYSE,6.59375,6.6875,6.28125,6.65625,781600.0,
2000-01-13,MKC,NYSE,6.71875,7.09375,6.71875,6.8125,987200.0,
2000-01-14,MKC,NYSE,6.84375,7.03125,6.84375,6.875,959200.0,
2000-01-18,MKC,NYSE,6.875,6.90625,6.5,6.5,984000.0,
2000-01-19,MKC,NYSE,6.5,6.546875,6.1875,6.359375,941200.0,
2000-01-20,MKC,NYSE,6.34375,6.359375,6.25,6.28125,423600.0,
2000-01-21,MKC,NYSE,6.34375,6.359375,6.140625,6.25,499200.0,
2000-01-24,MKC,NYSE,6.21875,6.265625,5.953125,6.03125,609200.0,
2000-01-25,MKC,NYSE,6.0625,6.15625,5.9375,6.015625,768800.0,
2000-01-26,MKC,NYSE,6.0625,6.46875,6.0625,6.15625,1488000.0,
2000-01-27,MKC,NYSE,6.34375,6.5625,6.296875,6.34375,753200.0,
2000-01-28,MKC,NYSE,6.3125,6.5,6.1875,6.46875,689200.0,
2000-01-31,MKC,NYSE,6.4375,6.671875,6.4375,6.609375,436000.0,
2000-02-01,MKC,NYSE,6.625,6.625,6.359375,6.546875,398800.0,
2000-02-02,MKC,NYSE,6.5,6.515625,6.078125,6.1875,564400.0,
2000-02-03,MKC,NYSE,6.3125,6.5625,6.28125,6.5,892400.0,
2000-02-04,MKC,NYSE,6.59375,6.875,6.515625,6.8125,1000400.0,
2000-02-07,MKC,NYSE,6.765625,6.765625,6.53125,6.609375,494000.0,
2000-02-08,MKC,NYSE,6.59375,6.84375,6.59375,6.75,478800.0,
2000-02-09,MKC,NYSE,6.703125,6.765625,6.671875,6.765625,365600.0,
2000-02-10,MKC,NYSE,6.765625,6.875,6.75,6.78125,543200.0,
2000-02-11,MKC,NYSE,6.8125,6.90625,6.765625,6.78125,500800.0,
2000-02-14,MKC,NYSE,6.765625,6.796875,6.734375,6.765625,418400.0,
2000-02-15,MKC,NYSE,6.75,7.015625,6.75,7.015625,708400.0,
2000-02-16,MKC,NYSE,6.953125,6.96875,6.84375,6.875,697600.0,
2000-02-17,MKC,NYSE,6.859375,6.90625,6.828125,6.828125,421200.0,
2000-02-18,MKC,NYSE,6.78125,6.90625,6.78125,6.875,1245200.0,
2000-02-22,MKC,NYSE,6.75,6.90625,6.75,6.859375,229200.0,
2000-02-23,MKC,NYSE,6.859375,7.015625,6.859375,7.015625,461600.0,
2000-02-24,MKC,NYSE,6.890625,6.890625,6.578125,6.640625,633600.0,
2000-02-25,MKC,NYSE,6.578125,6.625,6.546875,6.578125,174800.0,
2000-02-28,MKC,NYSE,6.5625,6.6875,6.390625,6.609375,356400.0,
2000-02-29,MKC,NYSE,6.640625,6.84375,6.578125,6.84375,590000.0,
2000-03-01,MKC,NYSE,6.8125,6.859375,6.703125,6.859375,451600.0,
2000-03-02,MKC,NYSE,6.828125,6.859375,6.65625,6.671875,458800.0,
2000-03-03,MKC,NYSE,6.703125,6.75,6.578125,6.609375,203200.0,
2000-03-06,MKC,NYSE,6.546875,6.5625,6.3125,6.4375,380000.0,
2000-03-07,MKC,NYSE,6.453125,6.453125,6.25,6.40625,481200.0,
2000-03-08,MKC,NYSE,6.34375,6.625,6.21875,6.5625,498800.0,
2000-03-09,MKC,NYSE,6.546875,6.671875,6.546875,6.671875,269600.0,
2000-03-10,MKC,NYSE,6.640625,6.734375,6.59375,6.609375,550000.0,
2000-03-13,MKC,NYSE,6.578125,6.578125,6.359375,6.421875,698400.0,
2000-03-14,MKC,NYSE,6.5,6.6875,6.421875,6.546875,1705200.0,
2000-03-15,MKC,NYSE,6.546875,7.59375,6.46875,7.578125,1434000.0,
2000-03-16,MKC,NYSE,7.46875,7.75,7.375,7.71875,2778400.0,
2000-03-17,MKC,NYSE,7.4375,7.75,7.09375,7.546875,1410400.0,
2000-03-20,MKC,NYSE,7.546875,7.875,7.546875,7.609375,994400.0,
2000-03-21,MKC,NYSE,7.59375,8.0625,7.5625,7.9375,1320400.0,
2000-03-22,MKC,NYSE,7.9375,8.15625,7.9375,7.984375,921600.0,
2000-03-23,MKC,NYSE,7.984375,7.984375,7.625,7.734375,431200.0,
2000-03-24,MKC,NYSE,7.703125,7.703125,7.375,7.4375,942000.0,
2000-03-27,MKC,NYSE,7.5,7.53125,7.203125,7.28125,600400.0,
2000-03-28,MKC,NYSE,7.3125,7.421875,7.25,7.375,826800.0,
2000-03-29,MKC,NYSE,7.34375,7.734375,7.34375,7.6875,671600.0,
2000-03-30,MKC,NYSE,7.625,7.890625,7.625,7.8125,669200.0,
2000-03-31,MKC,NYSE,7.875,8.0625,7.859375,8.0625,1560400.0,
2000-04-03,MKC,NYSE,8.0625,8.0625,7.65625,7.75,2160800.0,
2000-04-04,MKC,NYSE,7.75,7.8125,7.5,7.8125,2574000.0,
2000-04-05,MKC,NYSE,7.90625,8.375,7.90625,8.046875,811200.0,
2000-04-06,MKC,NYSE,8.09375,8.40625,8.0625,8.34375,923200.0,
2000-04-07,MKC,NYSE,8.328125,8.484375,8.265625,8.46875,557200.0,
2000-04-10,MKC,NYSE,8.40625,8.453125,8.296875,8.296875,404400.0,
