date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,YUM,NYSE,6.9321299688,6.9321299688,6.6624847188,6.6849551563,1760000.0,
2000-01-04,YUM,NYSE,6.6512495,6.7298960313,6.5276620938,6.6400142813,2032400.0,
2000-01-05,YUM,NYSE,6.606308625,6.6400142813,6.5726029688,6.6175438438,2942000.0,
2000-01-06,YUM,NYSE,6.56136775,6.6175438438,6.5388973125,6.5501325313,2644400.0,
2000-01-07,YUM,NYSE,6.5501325313,6.56136775,6.3703690313,6.4040746875,3820400.0,
2000-01-10,YUM,NYSE,6.3928394688,6.74113125,6.3928394688,6.6624847188,3559200.0,
2000-01-11,YUM,NYSE,6.606308625,6.74113125,6.5276620938,6.6175438438,2702400.0,
2000-01-12,YUM,NYSE,6.6512495,6.74113125,6.5501325313,6.5501325313,6650400.0,
2000-01-13,YUM,NYSE,6.6287790625,6.8197777813,6.606308625,6.6512495,3584800.0,
2000-01-14,YUM,NYSE,6.6512495,6.6512495,6.4377803438,6.471486,1918800.0,
2000-01-18,YUM,NYSE,6.38160425,6.4153099063,6.2243111875,6.2804872813,4760000.0,
2000-01-19,YUM,NYSE,6.2355464063,6.246781625,5.9996068125,6.0445476875,6219600.0,
2000-01-20,YUM,NYSE,6.0108420313,6.0108420313,5.6962559062,5.7187263437,5790800.0,
2000-01-21,YUM,NYSE,5.7187263437,5.7861376563,5.707491125,5.7299615625,4438800.0,
2000-01-24,YUM,NYSE,5.7749024375,5.8086080938,5.5839037187,5.6063741562,3569600.0,
2000-01-25,YUM,NYSE,5.6063741562,5.6063741562,5.3254936875,5.4603163125,4489600.0,
2000-01-26,YUM,NYSE,5.4603163125,5.4940219687,5.392905,5.4041402187,2908000.0,
2000-01-27,YUM,NYSE,5.4153754375,5.4940219687,5.392905,5.4153754375,2424000.0,
2000-01-28,YUM,NYSE,5.4603163125,5.4603163125,5.168200625,5.1906710625,2300400.0,
2000-01-31,YUM,NYSE,5.258082375,5.2805528125,5.12325975,5.1457301875,1495600.0,
2000-02-01,YUM,NYSE,5.2805528125,5.752432,5.2805528125,5.527727625,7300800.0,
2000-02-02,YUM,NYSE,5.392905,5.4603163125,5.0670836562,5.2019062812,5984000.0,
2000-02-03,YUM,NYSE,5.2693175937,5.3704345625,5.258082375,5.3254936875,2317600.0,
2000-02-04,YUM,NYSE,5.3367289062,5.3591993437,5.2693175937,5.30302325,2553200.0,
2000-02-07,YUM,NYSE,5.2917880312,5.3704345625,5.2356119375,5.2917880312,2670000.0,
2000-02-08,YUM,NYSE,5.2917880312,5.3704345625,5.2917880312,5.3704345625,2660000.0,
2000-02-09,YUM,NYSE,5.3142584687,5.437845875,5.2243767187,5.3816697812,3315600.0,
2000-02-10,YUM,NYSE,5.392905,5.5164924062,4.8423792812,4.94349625,11693600.0,
2000-02-11,YUM,NYSE,4.8760849375,5.1007893125,4.8760849375,5.0221427812,4798400.0,
2000-02-14,YUM,NYSE,5.1007893125,5.1007893125,4.94349625,5.0446132187,3145600.0,
2000-02-15,YUM,NYSE,5.0109075625,5.1344949687,4.8648497187,5.1007893125,2780800.0,
2000-02-16,YUM,NYSE,5.078318875,5.1457301875,4.988437125,5.0446132187,1156000.0,
2000-02-17,YUM,NYSE,5.078318875,5.2917880312,4.988437125,5.2917880312,3268400.0,
2000-02-18,YUM,NYSE,5.2131415,5.2131415,5.0221427812,5.0221427812,2738800.0,
2000-02-22,YUM,NYSE,5.0670836562,5.0670836562,4.718791875,4.8536145,2881600.0,
2000-02-23,YUM,NYSE,4.8760849375,4.94349625,4.8199088437,4.8199088437,982800.0,
2000-02-24,YUM,NYSE,4.7749679687,4.7749679687,4.6513805625,4.673851,2533600.0,
2000-02-25,YUM,NYSE,4.673851,4.7075566562,4.628910125,4.6513805625,2056000.0,
2000-02-28,YUM,NYSE,4.6626157812,4.6626157812,4.539028375,4.6176749062,1922800.0,
2000-02-29,YUM,NYSE,4.6850862187,4.8536145,4.673851,4.7862031875,2494800.0,
2000-03-01,YUM,NYSE,4.7749679687,5.1120245312,4.7749679687,5.0670836562,2868000.0,
2000-03-02,YUM,NYSE,5.0446132187,5.0558484375,4.9210258125,4.9772019062,1643600.0,
2000-03-03,YUM,NYSE,5.0670836562,5.0670836562,4.673851,4.6963214375,2832800.0,
2000-03-06,YUM,NYSE,4.7862031875,5.0221427812,4.7075566562,4.9772019062,1752800.0,
2000-03-07,YUM,NYSE,4.8536145,4.8873201562,4.7300270937,4.7524975312,2166800.0,
2000-03-08,YUM,NYSE,4.76373275,4.8311440625,4.673851,4.7524975312,1568800.0,
2000-03-09,YUM,NYSE,4.7974384062,5.0558484375,4.7862031875,5.0221427812,1722000.0,
2000-03-10,YUM,NYSE,5.0109075625,5.0558484375,4.94349625,4.988437125,1428800.0,
