date,code,exchange,open,high,low,close,volume,count_trx
2016-09-07,DELL,NYSE,12.6201746942,13.8046286315,12.6061740566,13.440612055,21626749.0,7876.0
2016-09-08,DELL,NYSE,13.6954236586,14.2498489058,13.6366209808,14.0874415102,2287054.0,9795.0
2016-09-09,DELL,NYSE,13.9138336044,14.0454395975,13.4798138402,13.7430258262,1241008.0,4284.0
2016-09-12,DELL,NYSE,13.3986101423,13.916633732,13.3706088672,13.8326299066,603227.0,2590.0
2016-09-13,DELL,NYSE,13.4546126926,13.8942327119,13.4490124375,13.5806184306,674885.0,2885.0
2016-09-14,DELL,NYSE,13.549817028,13.6086197057,13.440612055,13.5386165179,498293.0,2608.0
2016-09-15,DELL,NYSE,13.4574128201,13.7290251887,13.4574128201,13.6898234035,515939.0,2481.0
2016-09-16,DELL,NYSE,13.5890188131,13.6226203433,13.4742135851,13.572218048,907899.0,2168.0
2016-09-19,DELL,NYSE,13.5078151153,13.6898234035,13.4994147327,13.6534217459,556874.0,2595.0
2016-09-20,DELL,NYSE,13.6002193232,13.6982237861,13.4938144777,13.6450213633,438863.0,2077.0
2016-09-21,DELL,NYSE,13.5946190681,13.7206248062,13.5190156253,13.5582174105,375062.0,1847.0
2016-09-22,DELL,NYSE,13.566617793,13.6366209808,13.4154109074,13.4490124375,498679.0,2338.0
2016-09-23,DELL,NYSE,13.4126107799,13.5694179205,13.4126107799,13.4434121825,396178.0,1346.0
2016-09-26,DELL,NYSE,13.3622084847,13.4574128201,13.3524080384,13.4098106524,834602.0,1383.0
2016-09-27,DELL,NYSE,13.3790092498,13.4322116725,13.3426075921,13.3818093773,393704.0,2300.0
2016-09-28,DELL,NYSE,13.3902097598,13.4714134576,13.309006062,13.4014102698,323888.0,1330.0
2016-09-29,DELL,NYSE,13.3118061895,13.4154109074,13.3118061895,13.320206572,223760.0,1150.0
2016-09-30,DELL,NYSE,13.3426075921,13.4686133301,13.3174064445,13.3846095048,479140.0,1727.0
