date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,LSI,NYSE,12.45834,12.750006,12.45834,12.70834,35099.98245,
2000-01-04,LSI,NYSE,12.45834,12.625006,11.958339,12.083339,62099.96895,
2000-01-05,LSI,NYSE,12.083339,12.166673,12.041673,12.041673,74399.9628,
2000-01-06,LSI,NYSE,12.208339,12.375006,12.083339,12.291673,61049.969475,
2000-01-07,LSI,NYSE,12.33334,12.83334,12.33334,12.83334,149249.925375,
2000-01-10,LSI,NYSE,12.83334,12.95834,12.83334,12.916673,59699.97015,
2000-01-11,LSI,NYSE,12.875006,12.95834,12.83334,12.83334,42149.978925,
2000-01-12,LSI,NYSE,12.875006,12.95834,12.83334,12.916673,45449.977275,
2000-01-13,LSI,NYSE,12.95834,13.000007,12.83334,12.916673,46499.97675,
2000-01-14,LSI,NYSE,12.916673,12.916673,12.70834,12.750006,16949.991525,
2000-01-18,LSI,NYSE,12.83334,13.000007,12.83334,13.000007,42299.97885,
2000-01-19,LSI,NYSE,13.000007,13.000007,12.750006,13.000007,36149.981925,
2000-01-20,LSI,NYSE,13.000007,13.08334,12.83334,12.83334,37649.981175,
2000-01-21,LSI,NYSE,12.791673,12.875006,12.70834,12.791673,28199.9859,
2000-01-24,LSI,NYSE,12.791673,12.95834,12.70834,12.70834,44249.977875,
2000-01-25,LSI,NYSE,12.70834,12.791673,12.666673,12.791673,30749.984625,
2000-01-26,LSI,NYSE,12.791673,12.791673,12.625006,12.666673,25049.987475,
2000-01-27,LSI,NYSE,12.500006,12.625006,12.250006,12.58334,56399.9718,
2000-01-28,LSI,NYSE,12.500006,12.625006,12.416673,12.58334,20699.98965,
2000-01-31,LSI,NYSE,12.666673,12.666673,12.58334,12.625006,23999.988,
2000-02-01,LSI,NYSE,12.625006,12.625006,12.45834,12.45834,17699.99115,
2000-02-02,LSI,NYSE,12.416673,12.666673,12.375006,12.666673,34199.9829,
2000-02-03,LSI,NYSE,12.666673,12.83334,12.625006,12.83334,31499.98425,
2000-02-04,LSI,NYSE,12.916673,12.95834,12.666673,12.666673,36599.9817,
2000-02-07,LSI,NYSE,12.666673,12.95834,12.541673,12.95834,55949.972025,
2000-02-08,LSI,NYSE,12.875006,12.875006,12.70834,12.70834,37649.981175,
2000-02-09,LSI,NYSE,12.83334,12.875006,12.666673,12.70834,30449.984775,
2000-02-10,LSI,NYSE,12.70834,13.250007,12.70834,13.08334,111299.94435,
2000-02-11,LSI,NYSE,12.875006,12.95834,12.70834,12.70834,57449.971275,
2000-02-14,LSI,NYSE,12.83334,12.83334,12.750006,12.750006,10799.9946,
2000-02-15,LSI,NYSE,12.70834,13.041673,12.70834,13.041673,22199.9889,
2000-02-16,LSI,NYSE,12.95834,12.95834,12.750006,12.916673,34949.982525,
2000-02-17,LSI,NYSE,13.000007,13.000007,12.83334,12.875006,31649.984175,
2000-02-18,LSI,NYSE,12.95834,12.95834,12.666673,12.666673,18749.990625,
2000-02-22,LSI,NYSE,12.541673,12.541673,12.45834,12.500006,34049.982975,
2000-02-23,LSI,NYSE,12.500006,12.541673,12.375006,12.45834,24599.9877,
2000-02-24,LSI,NYSE,12.500006,12.58334,12.500006,12.500006,14999.9925,
2000-02-25,LSI,NYSE,12.541673,12.666673,12.45834,12.58334,41849.979075,
2000-02-28,LSI,NYSE,12.58334,12.791673,12.58334,12.625006,27599.9862,
2000-02-29,LSI,NYSE,12.70834,12.70834,12.45834,12.625006,67049.966475,
2000-03-01,LSI,NYSE,12.666673,12.916673,12.666673,12.750006,17699.99115,
2000-03-02,LSI,NYSE,12.666673,12.750006,12.625006,12.625006,14099.99295,
2000-03-03,LSI,NYSE,12.625006,12.83334,12.58334,12.83334,73199.9634,
2000-03-06,LSI,NYSE,12.791673,12.83334,12.666673,12.70834,29699.98515,
2000-03-07,LSI,NYSE,12.70834,12.750006,12.58334,12.58334,47399.9763,
2000-03-08,LSI,NYSE,12.58334,12.791673,12.500006,12.791673,42299.97885,
2000-03-09,LSI,NYSE,12.791673,12.83334,12.416673,12.58334,32249.983875,
2000-03-10,LSI,NYSE,12.541673,12.750006,12.45834,12.45834,36299.98185,
2000-03-13,LSI,NYSE,12.45834,12.791673,12.45834,12.791673,27899.98605,
2000-03-14,LSI,NYSE,12.750006,12.791673,12.58334,12.625006,25499.98725,
2000-03-15,LSI,NYSE,12.666673,12.916673,12.45834,12.45834,31349.984325,
2000-03-16,LSI,NYSE,12.45834,13.08334,12.45834,13.08334,30749.984625,
2000-03-17,LSI,NYSE,13.08334,13.08334,12.750006,13.08334,21599.9892,
2000-03-20,LSI,NYSE,12.916673,13.166673,12.625006,13.166673,48149.975925,
2000-03-21,LSI,NYSE,13.041673,13.291673,13.041673,13.291673,35549.982225,
2000-03-22,LSI,NYSE,13.250007,13.375007,13.166673,13.33334,29099.98545,
2000-03-23,LSI,NYSE,13.33334,13.33334,13.166673,13.166673,22049.988975,
2000-03-24,LSI,NYSE,13.166673,13.250007,12.875006,12.875006,20549.989725,
2000-03-27,LSI,NYSE,13.000007,13.416673,12.916673,13.33334,31949.984025,
2000-03-28,LSI,NYSE,13.166673,13.416673,13.125007,13.125007,21749.989125,
2000-03-29,LSI,NYSE,13.166673,13.166673,12.916673,12.916673,33299.98335,
