date,code,exchange,open,high,low,close,volume,count_trx
2010-10-14,LYB,NYSE,26.40245965,26.40245965,24.826906,25.80088462,1518022.0,
2010-10-15,LYB,NYSE,25.8772751,25.8772751,25.3043465,25.3043465,424727.0,
2010-10-18,LYB,NYSE,25.21840721,25.81998224,25.21840721,25.54306675,815065.0,
2010-10-19,LYB,NYSE,25.73404295,25.76268938,25.24705364,25.32344412,1810236.0,
2010-10-20,LYB,NYSE,25.48577389,25.9727632,25.46667627,25.90592153,999080.0,
2010-10-21,LYB,NYSE,26.02050725,26.736668,25.90592153,26.31652036,970883.0,
2010-10-22,LYB,NYSE,26.3547156,26.43110608,26.0682513,26.30697155,356042.0,
2010-10-25,LYB,NYSE,26.56478942,26.99448587,26.47885013,26.69847276,764106.0,
2010-10-26,LYB,NYSE,26.85125372,26.85125372,25.3043465,26.46930132,963977.0,
2010-10-27,LYB,NYSE,26.57433823,26.57433823,25.63855485,25.98231201,545368.0,
2010-10-28,LYB,NYSE,26.14464178,26.49794775,25.77223819,26.26877631,617333.0,
2010-10-29,LYB,NYSE,26.59343585,26.97538825,25.44757865,25.64810366,1109162.0,
2010-11-01,LYB,NYSE,25.55261556,25.93456796,24.5404417,24.826906,660198.0,
2010-11-02,LYB,NYSE,25.1133703,25.58126199,24.99878458,25.42848103,402367.0,
2010-11-03,LYB,NYSE,26.00140963,26.04915368,25.16111435,25.73404295,525562.0,
2010-11-04,LYB,NYSE,26.02050725,26.30697155,25.77223819,26.17328821,617974.0,
2010-11-05,LYB,NYSE,26.37381322,27.24275493,26.31652036,27.07087635,917953.0,
2010-11-08,LYB,NYSE,27.19501088,27.54831685,26.96583944,27.54831685,891872.0,
2010-11-09,LYB,NYSE,27.7870371,27.7870371,26.93719301,27.15681564,341825.0,
2010-11-10,LYB,NYSE,27.1186204,27.2141085,26.48839894,27.06132754,374762.0,
2010-11-11,LYB,NYSE,26.85125372,27.5005728,26.76531443,27.01358349,471963.0,
2010-11-12,LYB,NYSE,27.04222992,27.05177873,26.09689773,26.1637394,822490.0,
2010-11-15,LYB,NYSE,26.02050725,26.71757038,26.00140963,26.41200846,525400.0,
2010-11-16,LYB,NYSE,26.32606917,26.3547156,25.06562625,25.4953227,517547.0,
2010-11-17,LYB,NYSE,25.53351794,26.07780011,25.16111435,26.00140963,540767.0,
2010-11-18,LYB,NYSE,26.95629063,26.95629063,26.29742274,26.44065489,681420.0,
2010-11-19,LYB,NYSE,26.51704537,27.57696328,26.2592275,27.45282875,4930948.0,
2010-11-22,LYB,NYSE,27.33824303,28.47455142,27.26185255,28.34086808,1231241.0,
2010-11-23,LYB,NYSE,27.8825252,27.8825252,27.51012161,27.64380495,591221.0,
2010-11-24,LYB,NYSE,27.55786566,28.20718474,27.55786566,28.1689895,591978.0,
2010-11-26,LYB,NYSE,27.8825252,28.21673355,27.8825252,28.05440378,115560.0,
2010-11-29,LYB,NYSE,28.56049071,28.59868595,27.55786566,28.40770975,537844.0,
2010-11-30,LYB,NYSE,27.95891568,28.1689895,27.74884186,27.89207401,584191.0,
