date,code,exchange,open,high,low,close,volume,count_trx
2015-04-01,GDDY,NYSE,26.15,26.84,25.5,26.15,8568716.0,15708.0
2015-04-02,GDDY,NYSE,26.89,27.25,25.83,26.5,1065149.0,4041.0
2015-04-06,GDDY,NYSE,26.72,26.72,25.36,25.8,213031.0,1005.0
2015-04-07,GDDY,NYSE,25.84,25.84,25.17,25.24,155795.0,603.0
2015-04-08,GDDY,NYSE,25.35,25.48,25.0,25.15,125385.0,620.0
2015-04-09,GDDY,NYSE,25.1,26.47,25.06,26.32,91178.0,500.0
2015-04-10,GDDY,NYSE,26.34,26.75,25.0,25.29,145872.0,773.0
2015-04-13,GDDY,NYSE,25.24,25.59,25.14,25.37,68814.0,329.0
2015-04-14,GDDY,NYSE,25.25,25.9,25.25,25.8,47291.0,180.0
2015-04-15,GDDY,NYSE,25.88,26.0,25.03,25.12,51803.0,329.0
2015-04-16,GDDY,NYSE,25.05,25.25,24.55,24.78,155107.0,605.0
2015-04-17,GDDY,NYSE,24.55,25.55,24.5,25.16,79949.0,371.0
2015-04-20,GDDY,NYSE,25.19,25.49,25.04,25.14,29720.0,193.0
2015-04-21,GDDY,NYSE,25.18,25.23,24.64,24.78,65922.0,376.0
2015-04-22,GDDY,NYSE,24.76,24.85,24.73,24.77,54224.0,341.0
2015-04-23,GDDY,NYSE,24.75,25.07,24.75,25.05,31004.0,127.0
2015-04-24,GDDY,NYSE,24.9,25.65,24.9,25.63,36954.0,127.0
2015-04-27,GDDY,NYSE,25.75,26.38,25.74,26.16,53389.0,280.0
2015-04-28,GDDY,NYSE,26.22,26.22,24.895,25.15,61568.0,326.0
2015-04-29,GDDY,NYSE,24.86,25.17,24.79,24.88,35763.0,161.0
2015-04-30,GDDY,NYSE,24.9,25.42,24.9,25.07,28535.0,154.0
2015-05-01,GDDY,NYSE,25.19,26.05,24.97,25.96,35718.0,219.0
2015-05-04,GDDY,NYSE,26.02,26.231,25.7,25.98,16347.0,134.0
2015-05-05,GDDY,NYSE,25.96,26.09,25.31,25.42,25808.0,153.0
2015-05-06,GDDY,NYSE,25.45,25.515,24.19,24.54,93144.0,559.0
2015-05-07,GDDY,NYSE,24.69,25.49,24.6,24.81,32040.0,223.0
2015-05-08,GDDY,NYSE,25.28,25.36,24.56,24.88,147889.0,455.0
2015-05-11,GDDY,NYSE,26.28,26.29,25.62,25.68,215189.0,967.0
2015-05-12,GDDY,NYSE,26.1,27.7,25.77,26.77,236704.0,1152.0
2015-05-13,GDDY,NYSE,26.77,27.5,26.41,26.5,176908.0,881.0
2015-05-14,GDDY,NYSE,26.64,27.1,26.13,26.23,73363.0,462.0
2015-05-15,GDDY,NYSE,26.23,26.84,26.07,26.51,44407.0,271.0
2015-05-18,GDDY,NYSE,26.5,26.99,26.23,26.23,48929.0,284.0
2015-05-19,GDDY,NYSE,26.31,26.33,25.62,25.94,64755.0,326.0
2015-05-20,GDDY,NYSE,25.89,26.75,25.89,26.38,34111.0,188.0
2015-05-21,GDDY,NYSE,26.62,26.62,25.49,25.6,61168.0,409.0
2015-05-22,GDDY,NYSE,25.75,26.62,25.75,26.1,78326.0,456.0
2015-05-26,GDDY,NYSE,26.03,26.74,25.571,26.42,55202.0,386.0
2015-05-27,GDDY,NYSE,26.5,27.21,26.42,26.98,39687.0,260.0
2015-05-28,GDDY,NYSE,26.87,27.18,26.63,26.66,38590.0,253.0
2015-05-29,GDDY,NYSE,26.62,27.06,26.36,26.93,36828.0,204.0
2015-06-01,GDDY,NYSE,27.13,27.48,26.86,27.09,37609.0,353.0
2015-06-02,GDDY,NYSE,27.09,28.13,27.09,27.63,36805.0,279.0
2015-06-03,GDDY,NYSE,27.85,29.06,27.85,28.91,58768.0,380.0
2015-06-04,GDDY,NYSE,29.0,29.43,28.203,28.92,77824.0,406.0
