date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,WHR,NYSE,64.3125,64.3125,61.6875,61.8125,279200.0,
2000-01-04,WHR,NYSE,61.5625,62.1875,58.9375,59.4375,463200.0,
2000-01-05,WHR,NYSE,59.4375,60.8125,59.3125,60.3125,398600.0,
2000-01-06,WHR,NYSE,60.1875,61.625,59.6875,60.8125,245600.0,
2000-01-07,WHR,NYSE,60.9375,61.5625,60.375,61.0,286400.0,
2000-01-10,WHR,NYSE,61.25,62.5,61.125,61.75,187100.0,
2000-01-11,WHR,NYSE,62.0,64.5625,62.0,64.0,295600.0,
2000-01-12,WHR,NYSE,63.75,63.8125,61.75,61.75,343000.0,
2000-01-13,WHR,NYSE,62.0,62.25,61.25,61.4375,159500.0,
2000-01-14,WHR,NYSE,61.5,62.1875,61.125,61.1875,228300.0,
2000-01-18,WHR,NYSE,60.0,60.3125,59.25,59.375,205200.0,
2000-01-19,WHR,NYSE,61.5,63.1875,59.625,59.625,526800.0,
2000-01-20,WHR,NYSE,59.875,60.5625,59.125,59.5,442100.0,
2000-01-21,WHR,NYSE,56.0,58.0,52.25,57.5,2128900.0,
2000-01-24,WHR,NYSE,57.75,59.9375,57.375,57.9375,856300.0,
2000-01-25,WHR,NYSE,57.9375,58.375,51.75,53.5625,1041300.0,
2000-01-26,WHR,NYSE,55.0625,59.9375,55.0,59.875,868900.0,
2000-01-27,WHR,NYSE,59.625,60.25,56.4375,56.6875,862200.0,
2000-01-28,WHR,NYSE,55.375,58.5625,55.375,56.75,347600.0,
2000-01-31,WHR,NYSE,56.5,58.75,56.5,58.25,375200.0,
2000-02-01,WHR,NYSE,58.25,60.4375,58.25,59.6875,510200.0,
2000-02-02,WHR,NYSE,59.4375,59.5,57.5625,57.5625,440300.0,
2000-02-03,WHR,NYSE,57.5625,58.25,57.0625,57.5625,330700.0,
2000-02-04,WHR,NYSE,57.8125,58.1875,56.3125,56.375,261300.0,
2000-02-07,WHR,NYSE,56.375,57.25,55.0,55.5625,470100.0,
2000-02-08,WHR,NYSE,55.8125,56.1875,54.375,54.375,341700.0,
2000-02-09,WHR,NYSE,55.0625,55.375,54.6875,54.9375,335100.0,
2000-02-10,WHR,NYSE,55.0,55.4375,54.125,54.375,277000.0,
2000-02-11,WHR,NYSE,54.9375,55.375,52.625,52.75,227200.0,
2000-02-14,WHR,NYSE,51.75,53.875,50.5,52.9375,696400.0,
2000-02-15,WHR,NYSE,53.0625,54.0625,51.9375,52.6875,673000.0,
2000-02-16,WHR,NYSE,53.0625,54.125,53.0,54.0,439000.0,
2000-02-17,WHR,NYSE,54.0,58.4375,54.0,57.0,557400.0,
2000-02-18,WHR,NYSE,56.375,56.6875,54.3125,54.5,470800.0,
2000-02-22,WHR,NYSE,54.5,55.25,54.3125,54.5625,451900.0,
2000-02-23,WHR,NYSE,54.5625,54.9375,54.125,54.1875,462000.0,
2000-02-24,WHR,NYSE,54.1875,54.6875,52.5625,54.25,656900.0,
2000-02-25,WHR,NYSE,53.875,54.4375,53.3125,53.375,679200.0,
2000-02-28,WHR,NYSE,53.875,54.0,53.0,53.625,284500.0,
2000-02-29,WHR,NYSE,53.125,55.0,53.125,54.3125,467600.0,
2000-03-01,WHR,NYSE,54.3125,54.3125,51.75,53.4375,279900.0,
2000-03-02,WHR,NYSE,53.1875,53.375,51.125,51.5,334900.0,
2000-03-03,WHR,NYSE,51.5625,53.25,51.3125,52.1875,506100.0,
2000-03-06,WHR,NYSE,52.125,52.8125,52.125,52.3125,295500.0,
2000-03-07,WHR,NYSE,52.0625,53.625,50.25,50.4375,312200.0,
2000-03-08,WHR,NYSE,50.75,51.0,48.625,49.625,363200.0,
2000-03-09,WHR,NYSE,49.625,52.1875,49.1875,51.6875,513300.0,
2000-03-10,WHR,NYSE,51.9375,52.4375,49.5,50.0625,224200.0,
2000-03-13,WHR,NYSE,49.5,50.625,49.0,49.5625,367500.0,
2000-03-14,WHR,NYSE,49.8125,50.4375,48.875,48.875,396600.0,
2000-03-15,WHR,NYSE,49.125,56.375,49.125,54.0625,603900.0,
2000-03-16,WHR,NYSE,56.0,58.625,55.4375,58.4375,777200.0,
2000-03-17,WHR,NYSE,58.375,59.75,57.0,57.0625,556400.0,
2000-03-20,WHR,NYSE,57.1875,57.6875,55.125,56.875,463200.0,
2000-03-21,WHR,NYSE,56.875,61.9375,56.875,60.375,559000.0,
2000-03-22,WHR,NYSE,59.375,59.375,56.375,57.625,427200.0,
2000-03-23,WHR,NYSE,57.875,59.125,57.0,58.0,219000.0,
2000-03-24,WHR,NYSE,58.0,59.25,56.75,56.8125,273200.0,
2000-03-27,WHR,NYSE,56.875,58.1875,56.5,56.5,285100.0,
2000-03-28,WHR,NYSE,55.875,57.875,55.75,56.1875,226800.0,
2000-03-29,WHR,NYSE,55.9375,59.6875,55.75,58.9375,303100.0,
2000-03-30,WHR,NYSE,59.0625,62.0,59.0,59.6875,341700.0,
2000-03-31,WHR,NYSE,59.9375,60.5625,58.625,58.625,305700.0,
2000-04-03,WHR,NYSE,58.8125,61.3125,58.75,59.375,385000.0,
2000-04-04,WHR,NYSE,60.4375,64.0,59.9375,62.0625,532500.0,
2000-04-05,WHR,NYSE,61.5,63.125,60.5625,60.625,286600.0,
2000-04-06,WHR,NYSE,60.375,61.9375,60.125,60.75,339700.0,
2000-04-07,WHR,NYSE,60.625,60.8125,59.1875,60.1875,190200.0,
2000-04-10,WHR,NYSE,60.125,62.0,60.0,61.5,176700.0,
2000-04-11,WHR,NYSE,61.75,62.9375,60.9375,61.3125,235400.0,
2000-04-12,WHR,NYSE,61.5625,64.5,61.5625,63.875,390100.0,
2000-04-13,WHR,NYSE,64.0,64.75,63.75,64.0,469600.0,
2000-04-14,WHR,NYSE,64.25,64.375,61.125,61.5,435300.0,
2000-04-17,WHR,NYSE,61.375,62.25,60.5625,61.0,285900.0,
2000-04-18,WHR,NYSE,61.0,61.0,59.375,60.1875,355400.0,
2000-04-19,WHR,NYSE,60.625,61.0,57.25,58.0625,623600.0,
2000-04-20,WHR,NYSE,58.0,62.9375,58.0,61.75,566000.0,
2000-04-24,WHR,NYSE,61.625,65.625,61.5625,64.125,379200.0,
2000-04-25,WHR,NYSE,65.125,67.4375,64.4375,66.625,582600.0,
2000-04-26,WHR,NYSE,66.5625,67.5625,65.25,66.25,561900.0,
2000-04-27,WHR,NYSE,64.5,65.6875,64.0625,64.375,463000.0,
2000-04-28,WHR,NYSE,64.625,66.875,64.5,65.125,523700.0,
2000-05-01,WHR,NYSE,66.4375,68.0,65.5625,67.0,452100.0,
2000-05-02,WHR,NYSE,67.0625,68.3125,65.9375,66.5,427700.0,
2000-05-03,WHR,NYSE,65.875,68.1875,65.875,67.25,456200.0,
2000-05-04,WHR,NYSE,67.125,67.8125,65.0,65.0,301500.0,
2000-05-05,WHR,NYSE,64.75,67.75,64.4375,66.8125,240500.0,
2000-05-08,WHR,NYSE,67.0625,67.1875,62.875,63.25,376300.0,
2000-05-09,WHR,NYSE,64.5,65.25,62.5625,63.5,417300.0,
2000-05-10,WHR,NYSE,63.625,64.25,61.6875,61.875,274100.0,
2000-05-11,WHR,NYSE,62.25,66.125,62.125,65.6875,274000.0,
2000-05-12,WHR,NYSE,65.5625,65.5625,63.5,63.75,237700.0,
2000-05-15,WHR,NYSE,63.625,65.1875,63.1875,65.0625,284500.0,
