date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,CPT,NYSE,25.691553,25.691553,24.97789875,25.5131394375,49000.0,
2000-01-04,CPT,NYSE,25.334725875,25.334725875,24.2642445,24.858956375,55900.0,
2000-01-05,CPT,NYSE,24.9184275625,24.97789875,24.5616004375,24.9184275625,64700.0,
2000-01-06,CPT,NYSE,24.7994851875,25.5131394375,24.5616004375,25.3941970625,35700.0,
2000-01-07,CPT,NYSE,25.2752546875,25.8699665625,25.1563123125,25.8699665625,28300.0,
2000-01-10,CPT,NYSE,25.691553,25.92943775,25.5131394375,25.572610625,68900.0,
2000-01-11,CPT,NYSE,25.6320818125,25.6320818125,25.334725875,25.45366825,141100.0,
2000-01-12,CPT,NYSE,25.45366825,25.572610625,25.0373699375,25.334725875,189000.0,
2000-01-13,CPT,NYSE,25.2157835,25.572610625,25.2157835,25.572610625,127400.0,
2000-01-14,CPT,NYSE,25.45366825,25.691553,25.334725875,25.572610625,43200.0,
2000-01-18,CPT,NYSE,25.810495375,25.810495375,25.2157835,25.572610625,44000.0,
2000-01-19,CPT,NYSE,25.6320818125,25.92943775,25.45366825,25.92943775,65700.0,
2000-01-20,CPT,NYSE,25.810495375,26.048380125,25.5131394375,25.92943775,32800.0,
2000-01-21,CPT,NYSE,25.810495375,25.810495375,25.572610625,25.572610625,43700.0,
2000-01-24,CPT,NYSE,25.810495375,25.810495375,25.334725875,25.3941970625,28500.0,
2000-01-25,CPT,NYSE,25.45366825,25.45366825,25.2157835,25.2752546875,19300.0,
2000-01-26,CPT,NYSE,25.2157835,25.572610625,25.096841125,25.572610625,25200.0,
2000-01-27,CPT,NYSE,25.45366825,25.45366825,25.2157835,25.334725875,22500.0,
2000-01-28,CPT,NYSE,25.2157835,25.334725875,25.096841125,25.096841125,85900.0,
2000-01-31,CPT,NYSE,25.096841125,25.1563123125,24.621071625,24.621071625,63100.0,
2000-02-01,CPT,NYSE,24.621071625,25.2157835,24.50212925,25.2157835,77400.0,
2000-02-02,CPT,NYSE,24.97789875,25.1563123125,24.740014,24.7994851875,89400.0,
2000-02-03,CPT,NYSE,24.740014,24.9184275625,24.6805428125,24.9184275625,56000.0,
2000-02-04,CPT,NYSE,24.7994851875,25.0373699375,24.7994851875,25.0373699375,82100.0,
2000-02-07,CPT,NYSE,24.858956375,25.096841125,24.740014,24.740014,142500.0,
2000-02-08,CPT,NYSE,24.740014,25.6320818125,24.740014,25.2157835,92800.0,
2000-02-09,CPT,NYSE,25.096841125,25.096841125,24.9184275625,24.97789875,144800.0,
2000-02-10,CPT,NYSE,24.97789875,25.0373699375,24.97789875,25.0373699375,52400.0,
2000-02-11,CPT,NYSE,25.1563123125,25.45366825,24.9184275625,24.97789875,125600.0,
2000-02-14,CPT,NYSE,24.9184275625,25.2157835,24.9184275625,24.97789875,188400.0,
2000-02-15,CPT,NYSE,24.97789875,25.2157835,24.97789875,25.096841125,147000.0,
2000-02-16,CPT,NYSE,25.096841125,25.334725875,25.0373699375,25.2157835,401900.0,
2000-02-17,CPT,NYSE,25.1563123125,25.334725875,25.1563123125,25.334725875,93500.0,
2000-02-18,CPT,NYSE,25.2752546875,25.334725875,25.2157835,25.2157835,42300.0,
2000-02-22,CPT,NYSE,25.2157835,25.334725875,25.1563123125,25.2752546875,193700.0,
2000-02-23,CPT,NYSE,25.2157835,25.334725875,25.096841125,25.2752546875,44900.0,
2000-02-24,CPT,NYSE,25.2752546875,25.2752546875,25.1563123125,25.1563123125,34100.0,
2000-02-25,CPT,NYSE,25.1563123125,25.2752546875,25.0373699375,25.096841125,54900.0,
2000-02-28,CPT,NYSE,25.0373699375,25.1563123125,24.97789875,24.97789875,79100.0,
2000-02-29,CPT,NYSE,24.97789875,25.5131394375,24.9184275625,25.5131394375,239700.0,
2000-03-01,CPT,NYSE,25.5131394375,25.5131394375,25.0373699375,25.096841125,40500.0,
2000-03-02,CPT,NYSE,25.096841125,25.2157835,25.0373699375,25.1563123125,23500.0,
2000-03-03,CPT,NYSE,25.2157835,25.2752546875,25.096841125,25.2752546875,74200.0,
2000-03-06,CPT,NYSE,25.2157835,25.2752546875,25.0373699375,25.2752546875,50700.0,
2000-03-07,CPT,NYSE,25.2157835,25.2752546875,24.9184275625,24.97789875,94000.0,
2000-03-08,CPT,NYSE,24.97789875,25.2752546875,24.97789875,25.2752546875,83400.0,
2000-03-09,CPT,NYSE,25.2157835,25.572610625,25.2157835,25.334725875,245700.0,
2000-03-10,CPT,NYSE,25.2157835,25.6320818125,25.2157835,25.2752546875,60800.0,
2000-03-13,CPT,NYSE,25.2157835,25.3941970625,25.2157835,25.2157835,36900.0,
2000-03-14,CPT,NYSE,25.2157835,25.3941970625,25.2157835,25.2157835,71900.0,
2000-03-15,CPT,NYSE,25.2157835,25.45366825,25.096841125,25.334725875,101600.0,
2000-03-16,CPT,NYSE,25.334725875,25.8699665625,25.334725875,25.8699665625,53300.0,
2000-03-17,CPT,NYSE,25.6320818125,25.8699665625,25.5131394375,25.8699665625,43200.0,
2000-03-20,CPT,NYSE,25.8699665625,26.286264875,25.572610625,26.048380125,34100.0,
2000-03-21,CPT,NYSE,25.92943775,26.048380125,25.6320818125,25.810495375,28500.0,
2000-03-22,CPT,NYSE,25.7510241875,26.048380125,25.7510241875,26.048380125,28200.0,
2000-03-23,CPT,NYSE,25.92943775,26.40520725,25.92943775,26.048380125,40000.0,
2000-03-24,CPT,NYSE,26.048380125,26.1078513125,25.810495375,25.92943775,41700.0,
2000-03-27,CPT,NYSE,25.8699665625,26.048380125,25.810495375,25.810495375,70200.0,
2000-03-28,CPT,NYSE,25.810495375,25.92943775,25.572610625,25.572610625,45700.0,
2000-03-29,CPT,NYSE,25.1563123125,25.7510241875,25.096841125,25.3941970625,72400.0,
2000-03-30,CPT,NYSE,25.334725875,25.6320818125,25.334725875,25.3941970625,37700.0,
2000-03-31,CPT,NYSE,25.45366825,25.8699665625,25.45366825,25.7510241875,163200.0,
