date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,CI,NYSE,26.7708065625,26.8333065,25.999974,26.1458071875,1914301.9143019144,
2000-01-04,CI,NYSE,25.291641375,26.124973875,24.958308375,26.041640625,2029802.02980203,
2000-01-05,CI,NYSE,25.9791406875,26.541640125,25.9374740625,25.9374740625,1508401.5084015084,
2000-01-06,CI,NYSE,25.9374740625,27.91663875,25.9374740625,27.1874728125,1908901.908901909,
2000-01-07,CI,NYSE,27.999972,28.458304875,27.708305625,28.374971625,1596601.5966015966,
2000-01-10,CI,NYSE,28.3124716875,28.541638125,28.1666385,28.208305125,2242802.2428022427,
2000-01-11,CI,NYSE,27.999972,27.999972,27.4374725625,27.4791391875,1602901.6029016029,
2000-01-12,CI,NYSE,27.374972625,27.4999725,27.291639375,27.4999725,1773901.7739017738,
2000-01-13,CI,NYSE,27.333306,28.291638375,27.24997275,28.041638625,1787701.7877017877,
2000-01-14,CI,NYSE,27.541639125,27.8124721875,26.708306625,26.874973125,1527001.5270015271,
2000-01-18,CI,NYSE,26.24997375,26.74997325,25.999974,26.333307,1732801.7328017328,
2000-01-19,CI,NYSE,26.41664025,26.74997325,25.6041410625,25.8124741875,2038202.0382020383,
2000-01-20,CI,NYSE,25.874974125,26.041640625,25.208308125,25.3124746875,1671901.671901672,
2000-01-21,CI,NYSE,25.374974625,25.374974625,24.41664225,24.8541418125,2417702.417702418,
2000-01-24,CI,NYSE,24.8333085,24.8333085,23.91664275,23.9791426875,1559101.5591015592,
2000-01-25,CI,NYSE,24.24997575,24.291642375,23.7708095625,23.8333095,1515001.5150015152,
2000-01-26,CI,NYSE,24.41664225,24.666642,23.958309375,24.24997575,2433902.433902434,
2000-01-27,CI,NYSE,24.333309,24.58330875,23.8333095,24.1458091875,1393801.393801394,
2000-01-28,CI,NYSE,23.999976,24.458308875,23.958309375,24.1874758125,2509502.5095025096,
2000-01-31,CI,NYSE,23.999976,24.1666425,23.4374765625,23.91664275,1238101.2381012382,
2000-02-01,CI,NYSE,23.999976,24.291642375,23.9374760625,23.958309375,1133101.1331011332,
2000-02-02,CI,NYSE,24.333309,24.74997525,24.208309125,24.58330875,3039903.03990304,
2000-02-03,CI,NYSE,24.666642,25.1874748125,24.374975625,24.8958084375,3004203.0042030043,
