date,code,exchange,open,high,low,close,volume,count_trx
2013-06-17,MNK,NYSE,43.2,50.0,43.2,45.0,73705.0,410.0
2013-06-18,MNK,NYSE,44.62,44.64,43.5,44.0,96265.0,501.0
2013-06-19,MNK,NYSE,44.0,44.05,43.0,43.1,144049.0,614.0
2013-06-20,MNK,NYSE,43.1,43.5,42.01,42.94,71771.0,346.0
2013-06-21,MNK,NYSE,43.29,43.5,42.04,43.5,71604.0,432.0
2013-06-24,MNK,NYSE,44.0,44.0,42.96,43.5,59757.0,254.0
2013-06-25,MNK,NYSE,43.5,44.24,43.0,44.0,71387.0,434.0
2013-06-26,MNK,NYSE,43.5,45.47,43.31,44.1,216275.0,835.0
2013-06-27,MNK,NYSE,44.85,45.5,44.22,44.95,116652.0,715.0
2013-06-28,MNK,NYSE,45.49,46.65,44.1,45.43,4450221.0,1270.0
2013-07-01,MNK,NYSE,45.43,45.72,43.76,44.0,1464670.0,2610.0
2013-07-02,MNK,NYSE,43.66,45.26,41.86,42.26,961253.0,3883.0
2013-07-03,MNK,NYSE,41.2,43.1,41.2,43.1,667445.0,2637.0
2013-07-05,MNK,NYSE,42.26,44.32,42.26,44.23,282070.0,1045.0
2013-07-08,MNK,NYSE,41.5,44.27,41.5,43.01,747495.0,1749.0
2013-07-09,MNK,NYSE,42.16,43.5,42.1,43.27,786438.0,2348.0
2013-07-10,MNK,NYSE,42.49,42.81,41.18,42.12,1248967.0,4577.0
2013-07-11,MNK,NYSE,42.11,42.57,42.04,42.4,471640.0,1760.0
2013-07-12,MNK,NYSE,41.9,42.44,41.72,41.96,300538.0,1101.0
2013-07-15,MNK,NYSE,41.82,42.01,41.32,41.87,200299.0,793.0
2013-07-16,MNK,NYSE,41.87,41.87,41.06,41.51,255855.0,1112.0
2013-07-17,MNK,NYSE,41.5,42.05,41.35,41.93,171390.0,717.0
2013-07-18,MNK,NYSE,41.93,43.48,41.53,43.09,310430.0,1281.0
2013-07-19,MNK,NYSE,43.39,44.28,42.85,43.48,202743.0,1193.0
2013-07-22,MNK,NYSE,43.2,43.74,43.02,43.51,121136.0,531.0
2013-07-23,MNK,NYSE,43.3,44.48,43.3,44.0,108019.0,689.0
2013-07-24,MNK,NYSE,43.97,44.4,43.52,43.98,64801.0,294.0
2013-07-25,MNK,NYSE,43.67,44.63,43.67,44.38,95398.0,491.0
