date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,BA,NYSE,41.625,41.625,40.0,40.1875,2192400.0,
2000-01-04,BA,NYSE,39.875,41.125,39.8125,40.1875,3161100.0,
2000-01-05,BA,NYSE,42.0,43.3125,41.375,42.625,6545900.0,
2000-01-06,BA,NYSE,42.25,43.4375,41.125,43.0625,4510700.0,
2000-01-07,BA,NYSE,43.875,44.875,43.75,44.3125,5300800.0,
2000-01-10,BA,NYSE,44.3125,44.5,43.5,43.6875,1945800.0,
2000-01-11,BA,NYSE,43.375,43.9375,42.75,43.0625,1716000.0,
2000-01-12,BA,NYSE,42.75,44.1875,42.5,43.0625,1918000.0,
2000-01-13,BA,NYSE,43.3125,43.375,42.0,42.5,2620600.0,
2000-01-14,BA,NYSE,43.625,44.25,42.9375,44.0,3367200.0,
2000-01-18,BA,NYSE,43.875,45.0,43.125,45.0,4834600.0,
2000-01-19,BA,NYSE,45.375,48.125,45.375,47.5625,9216800.0,
2000-01-20,BA,NYSE,47.5625,47.875,45.75,46.625,4845600.0,
2000-01-21,BA,NYSE,46.9375,46.9375,45.0,45.8125,3942300.0,
2000-01-24,BA,NYSE,45.8125,46.1875,43.625,44.3125,2736800.0,
2000-01-25,BA,NYSE,45.0,45.8125,44.75,45.6875,4276100.0,
2000-01-26,BA,NYSE,45.6875,46.5,45.0,46.1875,2628200.0,
2000-01-27,BA,NYSE,46.0,46.875,44.875,45.0625,2765600.0,
2000-01-28,BA,NYSE,44.8125,45.625,44.5,44.625,2031100.0,
2000-01-31,BA,NYSE,44.0,44.5625,43.9375,44.3125,2044600.0,
2000-02-01,BA,NYSE,43.875,44.1875,43.3125,43.375,1952700.0,
2000-02-02,BA,NYSE,43.375,45.1875,43.375,44.75,2707500.0,
2000-02-03,BA,NYSE,45.0,45.0625,43.125,43.4375,2368500.0,
2000-02-04,BA,NYSE,43.75,44.1875,42.5625,44.0,2117500.0,
2000-02-07,BA,NYSE,43.875,43.875,41.6875,41.8125,2675200.0,
2000-02-08,BA,NYSE,41.9375,42.0625,40.0,41.0,4310600.0,
2000-02-09,BA,NYSE,40.25,40.25,38.375,38.8125,4401100.0,
2000-02-10,BA,NYSE,38.8125,40.1875,38.75,39.75,3322500.0,
2000-02-11,BA,NYSE,39.75,40.375,39.125,40.0625,2333200.0,
2000-02-14,BA,NYSE,39.625,39.6875,38.125,38.25,1935700.0,
2000-02-15,BA,NYSE,38.125,38.6875,37.375,38.625,3499600.0,
2000-02-16,BA,NYSE,37.75,37.9375,36.875,37.3125,2765700.0,
2000-02-17,BA,NYSE,37.25,37.875,36.5625,37.5625,2942100.0,
2000-02-18,BA,NYSE,37.375,37.5,35.875,35.875,4461000.0,
2000-02-22,BA,NYSE,35.9375,39.875,35.875,38.875,4045100.0,
2000-02-23,BA,NYSE,38.625,38.6875,37.0625,37.25,3137100.0,
2000-02-24,BA,NYSE,36.875,37.0,35.875,36.375,3353500.0,
2000-02-25,BA,NYSE,37.0625,38.0,36.8125,37.8125,2607200.0,
