date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,LXK,NYSE,89.0,91.0,88.0,89.875,1095600.0,
2000-01-04,LXK,NYSE,90.125,90.5,88.875,89.5625,608700.0,
2000-01-05,LXK,NYSE,89.5625,92.0625,87.5,90.0,706300.0,
2000-01-06,LXK,NYSE,89.75,89.75,87.1875,88.25,989600.0,
2000-01-07,LXK,NYSE,88.3125,88.9375,87.0,87.8125,788000.0,
2000-01-10,LXK,NYSE,88.0,91.0,85.625,85.8125,1508500.0,
2000-01-11,LXK,NYSE,87.75,89.125,85.0,85.375,923300.0,
2000-01-12,LXK,NYSE,85.125,87.9375,84.625,87.625,698400.0,
2000-01-13,LXK,NYSE,87.5,93.0,87.125,92.5,998500.0,
2000-01-14,LXK,NYSE,91.25,91.5,88.4375,90.25,2588500.0,
2000-01-18,LXK,NYSE,90.0,90.3125,87.8125,88.0625,1416600.0,
2000-01-19,LXK,NYSE,89.25,89.3125,88.0,88.25,650000.0,
2000-01-20,LXK,NYSE,88.875,89.6875,81.5,82.3125,2350000.0,
2000-01-21,LXK,NYSE,81.1875,82.75,76.625,80.875,3663300.0,
2000-01-24,LXK,NYSE,93.75,97.75,90.0,92.5,4383900.0,
2000-01-25,LXK,NYSE,93.875,97.125,93.0,96.5,1457000.0,
2000-01-26,LXK,NYSE,96.5625,99.0,94.0625,94.25,1578500.0,
2000-01-27,LXK,NYSE,92.625,96.75,92.0,92.3125,667300.0,
2000-01-28,LXK,NYSE,91.75,97.5,90.1875,94.4375,856000.0,
2000-01-31,LXK,NYSE,94.75,97.0,92.5,94.25,1076300.0,
2000-02-01,LXK,NYSE,94.625,96.5625,94.625,95.875,409100.0,
2000-02-02,LXK,NYSE,95.75,106.0,95.5625,100.8125,1062100.0,
2000-02-03,LXK,NYSE,100.75,108.0,100.625,105.4375,757900.0,
2000-02-04,LXK,NYSE,105.4375,118.5,105.0,116.8125,1343000.0,
2000-02-07,LXK,NYSE,114.875,115.5,108.75,109.4375,1055900.0,
2000-02-08,LXK,NYSE,115.5,117.375,114.6875,115.5,1109900.0,
2000-02-09,LXK,NYSE,115.5,118.875,112.625,112.9375,893300.0,
2000-02-10,LXK,NYSE,112.9375,114.9375,109.0,114.3125,567100.0,
2000-02-11,LXK,NYSE,114.3125,114.3125,108.3125,108.6875,327100.0,
2000-02-14,LXK,NYSE,110.4375,110.4375,108.5,109.875,542200.0,
2000-02-15,LXK,NYSE,109.9375,109.9375,107.0,108.5,388600.0,
2000-02-16,LXK,NYSE,107.5,108.875,106.0,107.6875,443600.0,
2000-02-17,LXK,NYSE,110.125,120.0,109.4375,116.75,1641900.0,
2000-02-18,LXK,NYSE,115.125,115.625,110.125,113.0,968400.0,
2000-02-22,LXK,NYSE,110.5,116.0,108.0,114.5625,789400.0,
2000-02-23,LXK,NYSE,114.5625,115.3125,111.375,111.375,584300.0,
2000-02-24,LXK,NYSE,111.875,114.625,106.375,114.375,1041700.0,
2000-02-25,LXK,NYSE,113.625,113.6875,109.75,111.0,703600.0,
2000-02-28,LXK,NYSE,110.75,121.0,109.4375,120.0625,994600.0,
2000-02-29,LXK,NYSE,120.3125,121.375,116.6875,119.25,997200.0,
2000-03-01,LXK,NYSE,118.75,120.75,117.8125,119.0,746600.0,
2000-03-02,LXK,NYSE,119.625,119.9375,116.75,117.5,421400.0,
2000-03-03,LXK,NYSE,117.25,121.5,117.25,119.875,880300.0,
