date,code,exchange,open,high,low,close,volume,count_trx
2016-05-02,NGVT,NYSE,22.0,24.0,22.0,22.5,50100.0,19.0
2016-05-03,NGVT,NYSE,23.0,25.67,23.0,25.67,1600.0,7.0
2016-05-04,NGVT,NYSE,25.35,25.79,25.35,25.79,309.0,5.0
2016-05-05,NGVT,NYSE,27.0,28.16,27.0,28.16,344.0,4.0
2016-05-06,NGVT,NYSE,27.75,27.75,25.75,26.5,37482.0,23.0
2016-05-09,NGVT,NYSE,26.36,26.36,26.36,26.36,147.0,3.0
2016-05-10,NGVT,NYSE,26.75,26.75,25.71,26.75,3585.0,19.0
2016-05-11,NGVT,NYSE,27.15,28.0,26.37,26.5,25273.0,85.0
2016-05-12,NGVT,NYSE,26.88,27.5,26.33,26.85,140233.0,182.0
2016-05-13,NGVT,NYSE,26.63,27.05,24.37,25.03,149026.0,541.0
2016-05-16,NGVT,NYSE,25.06,27.1,24.795,26.86,3523641.0,4280.0
2016-05-17,NGVT,NYSE,26.46,26.852,25.81,26.78,323265.0,1433.0
2016-05-18,NGVT,NYSE,26.56,26.8,26.17,26.78,181500.0,612.0
2016-05-19,NGVT,NYSE,26.5,26.5,25.45,25.45,233841.0,1237.0
2016-05-20,NGVT,NYSE,25.0,26.05,24.91,24.93,507567.0,1885.0
2016-05-23,NGVT,NYSE,24.72,27.48,24.72,27.19,360712.0,1534.0
2016-05-24,NGVT,NYSE,26.5,27.55,26.0,26.0,594693.0,2059.0
2016-05-25,NGVT,NYSE,26.1,26.47,25.77,26.36,203058.0,1141.0
2016-05-26,NGVT,NYSE,26.2,26.93,26.12,26.84,172737.0,1161.0
2016-05-27,NGVT,NYSE,26.86,28.0,26.82,27.9,231197.0,1347.0
2016-05-31,NGVT,NYSE,27.9,29.31,27.9,29.14,357989.0,1212.0
2016-06-01,NGVT,NYSE,29.55,31.3,29.54,31.07,255635.0,1374.0
2016-06-02,NGVT,NYSE,30.88,32.05,30.03,31.74,163212.0,882.0
2016-06-03,NGVT,NYSE,31.56,31.75,31.38,31.74,100404.0,700.0
2016-06-06,NGVT,NYSE,31.74,32.22,31.7,31.87,130977.0,772.0
2016-06-07,NGVT,NYSE,31.85,31.92,31.42,31.54,104449.0,718.0
2016-06-08,NGVT,NYSE,31.41,32.58,31.41,32.42,91395.0,926.0
2016-06-09,NGVT,NYSE,32.42,32.54,32.3,32.33,80756.0,544.0
2016-06-10,NGVT,NYSE,32.61,34.75,32.44,33.93,159155.0,1272.0
2016-06-13,NGVT,NYSE,33.65,34.53,33.5,34.11,166642.0,902.0
2016-06-14,NGVT,NYSE,34.05,34.91,33.78,34.06,119338.0,713.0
2016-06-15,NGVT,NYSE,33.99,35.05,33.89,33.93,132757.0,642.0
2016-06-16,NGVT,NYSE,33.93,35.31,33.74,34.81,83181.0,587.0
