date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,K,NYSE,28.26719125,28.619065,27.680735,28.03260875,685400.0,
2000-01-04,K,NYSE,27.79802625,27.9153175,26.918341875,27.035633125,597600.0,
2000-01-05,K,NYSE,26.9769875,27.32886125,26.15594875,26.801050625,758800.0,
2000-01-06,K,NYSE,26.27324,27.32886125,26.27324,27.035633125,689000.0,
2000-01-07,K,NYSE,27.32886125,27.504798125,27.035633125,27.4461525,950800.0,
2000-01-10,K,NYSE,27.387506875,27.387506875,26.15594875,26.566468125,628700.0,
2000-01-11,K,NYSE,26.39053125,27.21157,26.27324,27.152924375,642600.0,
2000-01-12,K,NYSE,27.32886125,27.387506875,26.331885625,26.449176875,872600.0,
2000-01-13,K,NYSE,26.449176875,26.449176875,25.745429375,25.745429375,592000.0,
2000-01-14,K,NYSE,25.510846875,25.5694925,24.807099375,24.924390625,721500.0,
2000-01-18,K,NYSE,24.689808125,26.0386575,24.51387125,25.92136625,1019500.0,
2000-01-19,K,NYSE,25.33491,25.862720625,24.98303625,25.158973125,1117600.0,
2000-01-20,K,NYSE,25.041681875,25.041681875,23.6928325,24.220643125,728300.0,
2000-01-21,K,NYSE,24.865745,24.865745,23.34095875,23.45825,967500.0,
2000-01-24,K,NYSE,23.2236675,23.6928325,22.461274375,22.63721125,979100.0,
2000-01-25,K,NYSE,22.51992,22.63721125,22.2853375,22.461274375,827100.0,
2000-01-26,K,NYSE,22.050755,23.34095875,21.93346375,23.282313125,894200.0,
2000-01-27,K,NYSE,24.6311625,24.6311625,22.63721125,22.989085,954000.0,
2000-01-28,K,NYSE,22.989085,23.047730625,22.16804625,22.461274375,729900.0,
2000-01-31,K,NYSE,22.7545025,23.2236675,22.226691875,22.7545025,765800.0,
2000-02-01,K,NYSE,22.989085,23.45825,22.695856875,23.047730625,678100.0,
2000-02-02,K,NYSE,22.813148125,22.87179375,22.343983125,22.461274375,459200.0,
2000-02-03,K,NYSE,22.461274375,22.63721125,21.93346375,22.51992,658900.0,
