date,code,exchange,open,high,low,close,volume,count_trx
2021-10-22,KD,NYSE,50.0,52.0,40.75,40.75,2463.0,29.0
2021-10-25,KD,NYSE,40.0,40.0,37.74,37.85,3837.0,17.0
2021-10-26,KD,NYSE,37.86,37.86,35.49,35.5,4854.0,39.0
2021-10-27,KD,NYSE,35.5,35.5,33.0,33.0,4292.0,52.0
2021-10-28,KD,NYSE,33.25,33.25,32.0,32.0,2341.0,13.0
2021-10-29,KD,NYSE,32.1,32.1,31.5,31.5,3751.0,15.0
2021-11-01,KD,NYSE,34.6,34.6,33.5,33.5,232.0,5.0
2021-11-02,KD,NYSE,35.0,35.0,30.8,31.25,203988.0,341.0
2021-11-03,KD,NYSE,31.5,32.0,28.02,28.5,974643.0,776.0
2021-11-04,KD,NYSE,28.26,28.34,25.32,26.38,18362806.0,11296.0
2021-11-05,KD,NYSE,25.4,26.2,23.85,24.25,2229890.0,10110.0
2021-11-08,KD,NYSE,24.25,24.72,23.62,23.75,1090678.0,5873.0
2021-11-09,KD,NYSE,22.76,23.37,19.8,20.83,2486935.0,9920.0
2021-11-10,KD,NYSE,19.6,22.35,19.25,21.24,2919863.0,9394.0
2021-11-11,KD,NYSE,21.35,22.64,20.9,21.3,1718005.0,7130.0
2021-11-12,KD,NYSE,21.79,22.25,20.27,20.74,992153.0,4799.0
2021-11-15,KD,NYSE,20.5,20.52,19.81,20.37,733969.0,3247.0
2021-11-16,KD,NYSE,20.2,20.37,19.53,19.7,907970.0,3588.0
2021-11-17,KD,NYSE,19.5,19.88,18.66,18.67,938939.0,3952.0
2021-11-18,KD,NYSE,18.5,18.5,17.74,17.76,643011.0,2443.0
2021-11-19,KD,NYSE,17.68,18.54,17.61,18.31,1091140.0,2908.0
2021-11-22,KD,NYSE,18.35,18.72,17.26,18.5,808840.0,2613.0
2021-11-23,KD,NYSE,18.5,18.57,17.0,17.3,1142843.0,3161.0
2021-11-24,KD,NYSE,17.0,17.41,16.79,16.95,765714.0,1823.0
2021-11-26,KD,NYSE,16.75,16.86,16.32,16.32,517881.0,1353.0
2021-11-29,KD,NYSE,16.55,17.36,16.3,16.3,1889334.0,4329.0
2021-11-30,KD,NYSE,16.3,16.3,15.45,15.8,1468234.0,3070.0
2021-12-01,KD,NYSE,16.39,16.75,15.71,15.75,1210117.0,3982.0
2021-12-02,KD,NYSE,15.87,17.4,15.71,17.25,714747.0,2944.0
2021-12-03,KD,NYSE,17.04,18.68,16.98,18.63,857089.0,3634.0
2021-12-06,KD,NYSE,18.34,19.58,17.95,19.22,843870.0,2954.0
2021-12-07,KD,NYSE,19.5,20.17,18.75,19.13,1036488.0,3254.0
2021-12-08,KD,NYSE,18.9,19.53,18.24,18.26,1024102.0,2902.0
2021-12-09,KD,NYSE,18.12,18.49,17.95,18.2,475537.0,2008.0
2021-12-10,KD,NYSE,18.0,18.77,18.0,18.17,451370.0,1914.0
2021-12-13,KD,NYSE,18.19,18.39,17.42,18.04,453232.0,1820.0
2021-12-14,KD,NYSE,17.8,18.4,17.6,17.72,450115.0,2606.0
2021-12-15,KD,NYSE,17.49,17.95,17.21,17.78,346244.0,1790.0
2021-12-16,KD,NYSE,17.65,18.79,17.6,18.31,467819.0,2044.0
2021-12-17,KD,NYSE,18.03,18.54,17.75,18.28,3592192.0,2901.0
2021-12-20,KD,NYSE,17.82,17.82,17.0,17.2,356261.0,1808.0
2021-12-21,KD,NYSE,17.12,18.03,17.12,18.02,608267.0,2147.0
2021-12-22,KD,NYSE,17.78,18.87,17.755,18.63,289219.0,1569.0
2021-12-23,KD,NYSE,18.63,19.361,18.26,19.11,282590.0,1417.0
2021-12-27,KD,NYSE,19.0,19.38,18.57,18.79,306468.0,1315.0
2021-12-28,KD,NYSE,18.5,18.951,18.09,18.31,364945.0,1569.0
2021-12-29,KD,NYSE,18.21,18.44,17.75,18.19,387866.0,1799.0
2021-12-30,KD,NYSE,18.0,18.74,17.77,18.38,294662.0,1777.0
2021-12-31,KD,NYSE,18.09,18.7,18.05,18.1,318230.0,1364.0
2022-01-03,KD,NYSE,18.49,19.63,18.48,19.37,598451.0,2641.0
2022-01-04,KD,NYSE,19.33,19.49,18.55,18.88,389782.0,2118.0
2022-01-05,KD,NYSE,18.69,18.69,17.65,17.68,485120.0,2208.0
2022-01-06,KD,NYSE,17.7,18.1,17.57,17.75,549100.0,2223.0
2022-01-07,KD,NYSE,17.7,18.16,17.65,17.79,600548.0,1985.0
2022-01-10,KD,NYSE,17.6,17.76,16.68,17.74,603607.0,3163.0
2022-01-11,KD,NYSE,17.4,18.18,17.4,17.86,333689.0,1981.0
2022-01-12,KD,NYSE,18.06,18.34,17.62,17.97,285173.0,1128.0
2022-01-13,KD,NYSE,18.18,18.52,18.03,18.07,270141.0,1213.0
2022-01-14,KD,NYSE,17.89,18.2,17.51,18.14,219907.0,1146.0
2022-01-18,KD,NYSE,17.55,17.89,17.36,17.5,656423.0,2230.0
2022-01-19,KD,NYSE,17.37,17.55,16.88,16.94,752267.0,3815.0
2022-01-20,KD,NYSE,16.87,17.71,16.87,17.0,521388.0,2792.0
2022-01-21,KD,NYSE,17.0,17.19,16.5,16.5,442235.0,2179.0
2022-01-24,KD,NYSE,16.2,16.59,15.44,16.57,755191.0,4368.0
2022-01-25,KD,NYSE,16.23,16.67,15.5,16.27,605800.0,2743.0
2022-01-26,KD,NYSE,16.51,16.51,15.74,15.87,431515.0,2324.0
2022-01-27,KD,NYSE,16.0,16.21,15.56,15.7,715637.0,3275.0
2022-01-28,KD,NYSE,15.6,16.02,15.24,16.02,566521.0,2896.0
2022-01-31,KD,NYSE,16.0,16.9,16.0,16.88,1440568.0,2187.0
2022-02-01,KD,NYSE,16.97,17.08,16.59,16.73,389736.0,2165.0
2022-02-02,KD,NYSE,16.62,16.9,16.17,16.31,534672.0,1980.0
2022-02-03,KD,NYSE,16.17,16.58,15.745,15.77,420953.0,2105.0
2022-02-04,KD,NYSE,15.71,16.39,15.6,16.22,339595.0,1524.0
2022-02-07,KD,NYSE,16.09,16.2,15.64,15.66,436935.0,1566.0
2022-02-08,KD,NYSE,15.55,16.06,15.55,16.05,429881.0,1757.0
2022-02-09,KD,NYSE,16.28,16.57,16.13,16.48,323424.0,1373.0
2022-02-10,KD,NYSE,16.28,16.61,15.81,15.87,266719.0,1467.0
2022-02-11,KD,NYSE,15.95,16.09,15.25,15.4,261346.0,1288.0
2022-02-14,KD,NYSE,15.25,15.88,15.25,15.82,353798.0,1421.0
2022-02-15,KD,NYSE,15.89,16.24,15.82,16.22,422289.0,1561.0
2022-02-16,KD,NYSE,16.07,16.07,15.6,15.68,401551.0,1078.0
2022-02-17,KD,NYSE,15.56,15.8,15.18,15.18,363301.0,1369.0
2022-02-18,KD,NYSE,15.18,15.825,15.12,15.64,324471.0,1574.0
2022-02-22,KD,NYSE,15.23,16.03,14.935,14.96,522498.0,2689.0
2022-02-23,KD,NYSE,15.01,15.17,14.625,14.73,523074.0,2397.0
