date,code,exchange,open,high,low,close,volume,count_trx
2021-06-18,DTM,NYSE,41.8,42.5,41.8,41.84,19005.0,49.0
2021-06-21,DTM,NYSE,41.5,42.25,41.5,42.0,13555.0,9.0
2021-06-22,DTM,NYSE,42.01,42.01,42.01,42.01,4500.0,46.0
2021-06-23,DTM,NYSE,41.89,41.9,40.61,41.0,11782.0,117.0
2021-06-24,DTM,NYSE,41.5,41.5,40.0,40.27,4298.0,44.0
2021-06-25,DTM,NYSE,40.01,40.4,40.0,40.0,3297.0,55.0
2021-06-28,DTM,NYSE,40.01,40.21,39.9,39.9,24500.0,31.0
2021-06-29,DTM,NYSE,39.72,40.0,38.52,39.0,15336.0,134.0
2021-06-30,DTM,NYSE,38.9,39.08,38.21,38.66,21427.0,83.0
2021-07-01,DTM,NYSE,38.85,42.48,38.75,42.02,8200690.0,4759.0
2021-07-02,DTM,NYSE,41.7,46.96,41.67,43.73,963463.0,4998.0
2021-07-06,DTM,NYSE,42.7,44.42,42.38,43.0,639009.0,1381.0
2021-07-07,DTM,NYSE,42.0,43.22,39.52,39.76,1842066.0,5456.0
2021-07-08,DTM,NYSE,39.0,40.24,38.46,39.7,1148649.0,4619.0
2021-07-09,DTM,NYSE,39.7,40.88,39.29,40.18,925944.0,2826.0
2021-07-12,DTM,NYSE,39.9,41.28,39.75,41.01,302209.0,1664.0
2021-07-13,DTM,NYSE,40.7,41.91,40.61,40.83,288292.0,1452.0
2021-07-14,DTM,NYSE,41.48,41.88,40.47,41.57,546399.0,2271.0
2021-07-15,DTM,NYSE,41.27,42.16,41.0,41.97,190686.0,1313.0
2021-07-16,DTM,NYSE,41.75,42.31,40.7,41.08,256203.0,1557.0
2021-07-19,DTM,NYSE,40.25,40.87,40.11,40.62,223413.0,1265.0
2021-07-20,DTM,NYSE,40.5,41.95,40.28,41.16,423731.0,2515.0
2021-07-21,DTM,NYSE,41.4,42.93,41.25,41.87,255563.0,1361.0
2021-07-22,DTM,NYSE,41.7,42.06,40.9,41.17,167863.0,1135.0
2021-07-23,DTM,NYSE,40.75,41.01,40.05,40.85,206786.0,1069.0
2021-07-26,DTM,NYSE,40.74,41.63,40.59,41.12,202044.0,981.0
2021-07-27,DTM,NYSE,40.84,42.2,40.555,41.95,136235.0,986.0
2021-07-28,DTM,NYSE,42.37,43.07,41.77,42.32,224216.0,1370.0
2021-07-29,DTM,NYSE,42.81,43.38,42.48,43.33,92812.0,705.0
2021-07-30,DTM,NYSE,42.83,43.48,42.28,42.4,446680.0,1190.0
2021-08-02,DTM,NYSE,42.12,44.0,42.12,43.22,179700.0,832.0
2021-08-03,DTM,NYSE,42.68,44.05,42.1,43.75,201921.0,1162.0
2021-08-04,DTM,NYSE,43.27,44.56,43.27,43.96,221139.0,1020.0
2021-08-05,DTM,NYSE,44.12,44.8,43.925,44.64,171922.0,1357.0
2021-08-06,DTM,NYSE,44.62,45.19,43.895,44.26,112606.0,956.0
2021-08-09,DTM,NYSE,44.18,44.25,43.19,43.97,42463.0,284.0
2021-08-10,DTM,NYSE,44.07,44.25,42.85,42.9,271232.0,571.0
2021-08-11,DTM,NYSE,42.78,43.09,42.5,42.7,87110.0,429.0
2021-08-12,DTM,NYSE,43.03,43.32,42.47,42.89,119460.0,424.0
2021-08-13,DTM,NYSE,42.77,43.26,42.33,42.35,58414.0,494.0
2021-08-16,DTM,NYSE,42.0,42.245,41.51,42.08,190201.0,444.0
2021-08-17,DTM,NYSE,41.85,42.41,41.51,42.04,49727.0,353.0
2021-08-18,DTM,NYSE,41.98,42.37,41.31,41.33,136600.0,1033.0
2021-08-19,DTM,NYSE,41.0,42.42,40.78,42.13,94772.0,835.0
2021-08-20,DTM,NYSE,42.11,43.58,42.01,42.53,119350.0,1187.0
2021-08-23,DTM,NYSE,42.62,43.42,42.62,43.4,99323.0,337.0
2021-08-24,DTM,NYSE,44.0,44.42,43.97,44.35,96663.0,514.0
2021-08-25,DTM,NYSE,44.09,45.87,44.09,45.52,154035.0,876.0
2021-08-26,DTM,NYSE,45.27,45.85,45.02,45.27,136143.0,1139.0
2021-08-27,DTM,NYSE,45.71,47.71,45.71,47.16,299058.0,1460.0
2021-08-30,DTM,NYSE,47.06,47.51,46.66,46.7,175330.0,976.0
2021-08-31,DTM,NYSE,46.88,47.07,46.31,46.47,766903.0,1062.0
2021-09-01,DTM,NYSE,46.03,46.93,45.76,46.79,136372.0,833.0
2021-09-02,DTM,NYSE,46.98,47.5,46.08,46.55,177119.0,990.0
2021-09-03,DTM,NYSE,46.45,46.5,45.7,45.97,88645.0,695.0
