date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,VTR,NYSE,3.7114903644,3.7114903644,3.4931674018,3.4931674018,14600.0,
2000-01-04,VTR,NYSE,3.4931674018,3.4931674018,3.4385866611,3.4931674018,25500.0,
2000-01-05,VTR,NYSE,3.4385866611,3.6023288831,3.4385866611,3.4385866611,10000.0,
2000-01-06,VTR,NYSE,3.4385866611,3.4931674018,3.4385866611,3.4931674018,23900.0,
2000-01-07,VTR,NYSE,3.4385866611,3.4931674018,3.4385866611,3.4385866611,75100.0,
2000-01-10,VTR,NYSE,3.4385866611,3.6023288831,3.4385866611,3.4931674018,30900.0,
2000-01-11,VTR,NYSE,3.3840059205,3.4385866611,3.3840059205,3.4385866611,27200.0,
2000-01-12,VTR,NYSE,3.3840059205,3.4385866611,3.3840059205,3.3840059205,7500.0,
2000-01-13,VTR,NYSE,3.4931674018,3.4931674018,3.4385866611,3.4385866611,14100.0,
2000-01-14,VTR,NYSE,3.4385866611,3.4931674018,3.4385866611,3.4931674018,21300.0,
2000-01-18,VTR,NYSE,3.4931674018,3.5477481424,3.4385866611,3.5477481424,12000.0,
2000-01-19,VTR,NYSE,3.4931674018,3.5477481424,3.4385866611,3.5477481424,21600.0,
2000-01-20,VTR,NYSE,3.5477481424,3.5477481424,3.4931674018,3.4931674018,27700.0,
2000-01-21,VTR,NYSE,3.4931674018,3.4931674018,3.4385866611,3.4385866611,29600.0,
2000-01-24,VTR,NYSE,3.4385866611,3.4931674018,3.2202636985,3.2202636985,81500.0,
2000-01-25,VTR,NYSE,3.2748444392,3.2748444392,3.0019407359,3.0019407359,332500.0,
2000-01-26,VTR,NYSE,3.0019407359,3.1656829579,2.9473599952,3.0565214766,64000.0,
2000-01-27,VTR,NYSE,3.0565214766,3.1656829579,2.9473599952,3.0565214766,99200.0,
2000-01-28,VTR,NYSE,3.0019407359,3.0565214766,2.9473599952,3.0019407359,119000.0,
2000-01-31,VTR,NYSE,3.0565214766,3.2748444392,2.9473599952,3.1656829579,223300.0,
2000-02-01,VTR,NYSE,3.1656829579,3.2748444392,3.1111022172,3.2202636985,88000.0,
2000-02-02,VTR,NYSE,3.1656829579,3.3294251798,3.1656829579,3.2748444392,34000.0,
2000-02-03,VTR,NYSE,3.2202636985,3.3294251798,3.1656829579,3.2202636985,159100.0,
2000-02-04,VTR,NYSE,3.1656829579,3.1656829579,3.0565214766,3.0565214766,109800.0,
2000-02-07,VTR,NYSE,3.2748444392,3.3294251798,3.1111022172,3.2202636985,32800.0,
2000-02-08,VTR,NYSE,3.1656829579,3.3294251798,2.9473599952,3.0565214766,48100.0,
2000-02-09,VTR,NYSE,3.0565214766,3.1111022172,3.0565214766,3.1111022172,57900.0,
2000-02-10,VTR,NYSE,3.0565214766,3.0565214766,3.0019407359,3.0019407359,107200.0,
2000-02-11,VTR,NYSE,2.9473599952,3.0019407359,2.7836177733,2.8381985139,120200.0,
2000-02-14,VTR,NYSE,2.8381985139,2.8381985139,2.7290370326,2.7836177733,56000.0,
2000-02-15,VTR,NYSE,2.7290370326,2.7836177733,2.7290370326,2.7836177733,51100.0,
2000-02-16,VTR,NYSE,2.7290370326,2.8927792546,2.7290370326,2.8927792546,41600.0,
2000-02-17,VTR,NYSE,2.8381985139,3.0019407359,2.8381985139,2.8927792546,28600.0,
2000-02-18,VTR,NYSE,2.9473599952,2.9473599952,2.8927792546,2.8927792546,7800.0,
2000-02-22,VTR,NYSE,2.8927792546,2.9473599952,2.8927792546,2.8927792546,19800.0,
2000-02-23,VTR,NYSE,2.8927792546,2.8927792546,2.8927792546,2.8927792546,6900.0,
2000-02-24,VTR,NYSE,2.8927792546,2.9473599952,2.8381985139,2.8927792546,26300.0,
2000-02-25,VTR,NYSE,2.9473599952,3.0565214766,2.8927792546,2.9473599952,44300.0,
2000-02-28,VTR,NYSE,2.9473599952,3.0019407359,2.9473599952,3.0019407359,7800.0,
2000-02-29,VTR,NYSE,3.0019407359,3.1111022172,2.9473599952,2.9473599952,580500.0,
2000-03-01,VTR,NYSE,2.9473599952,3.0019407359,2.8927792546,2.8927792546,212400.0,
2000-03-02,VTR,NYSE,2.8927792546,2.9473599952,2.8927792546,2.8927792546,85400.0,
2000-03-03,VTR,NYSE,3.0019407359,3.1656829579,3.0019407359,3.1111022172,29700.0,
2000-03-06,VTR,NYSE,3.0019407359,3.1111022172,2.9473599952,3.1111022172,32400.0,
2000-03-07,VTR,NYSE,3.0565214766,3.1111022172,3.0565214766,3.0565214766,268000.0,
2000-03-08,VTR,NYSE,3.0565214766,3.0565214766,2.9473599952,2.9473599952,17300.0,
2000-03-09,VTR,NYSE,2.9473599952,2.9473599952,2.7290370326,2.9473599952,121500.0,
2000-03-10,VTR,NYSE,2.8927792546,2.8927792546,2.7290370326,2.7836177733,38400.0,
2000-03-13,VTR,NYSE,2.7836177733,2.9473599952,2.7836177733,2.9473599952,44200.0,
2000-03-14,VTR,NYSE,2.8927792546,2.8927792546,2.7290370326,2.7290370326,45400.0,
2000-03-15,VTR,NYSE,2.7290370326,2.7290370326,2.4015525887,2.4561333294,139600.0,
2000-03-16,VTR,NYSE,2.4015525887,2.7836177733,2.4015525887,2.674456292,68700.0,
2000-03-17,VTR,NYSE,2.6198755513,2.674456292,2.51071407,2.5652948107,70400.0,
2000-03-20,VTR,NYSE,2.5652948107,2.5652948107,2.51071407,2.5652948107,31700.0,
2000-03-21,VTR,NYSE,2.6198755513,3.0565214766,2.6198755513,2.9473599952,162600.0,
2000-03-22,VTR,NYSE,3.1111022172,3.4385866611,3.1111022172,3.2748444392,95700.0,
2000-03-23,VTR,NYSE,3.2748444392,3.3840059205,2.7290370326,2.8381985139,148500.0,
2000-03-24,VTR,NYSE,2.8381985139,3.0019407359,2.8381985139,2.8381985139,28800.0,
2000-03-27,VTR,NYSE,2.8381985139,2.8381985139,2.7836177733,2.7836177733,36100.0,
2000-03-28,VTR,NYSE,2.7836177733,2.7836177733,2.7290370326,2.7290370326,54700.0,
2000-03-29,VTR,NYSE,2.7290370326,2.8381985139,2.7290370326,2.7836177733,12700.0,
2000-03-30,VTR,NYSE,2.7290370326,2.8927792546,2.6198755513,2.8927792546,60900.0,
2000-03-31,VTR,NYSE,2.8381985139,2.9473599952,2.7290370326,2.8927792546,53800.0,
2000-04-03,VTR,NYSE,2.8927792546,2.8927792546,2.8927792546,2.8927792546,8400.0,
2000-04-04,VTR,NYSE,2.8927792546,3.0019407359,2.8927792546,3.0019407359,55200.0,
2000-04-05,VTR,NYSE,2.9473599952,3.0565214766,2.9473599952,2.9473599952,20400.0,
2000-04-06,VTR,NYSE,3.0019407359,3.1111022172,3.0019407359,3.0019407359,19500.0,
2000-04-07,VTR,NYSE,3.0019407359,3.1111022172,3.0019407359,3.1111022172,22800.0,
2000-04-10,VTR,NYSE,3.0019407359,3.2748444392,3.0019407359,3.2202636985,40500.0,
2000-04-11,VTR,NYSE,3.2748444392,3.3294251798,3.2748444392,3.2748444392,8800.0,
2000-04-12,VTR,NYSE,3.2748444392,3.4385866611,3.2748444392,3.3840059205,12400.0,
2000-04-13,VTR,NYSE,3.3294251798,3.4385866611,3.3294251798,3.3294251798,40300.0,
2000-04-14,VTR,NYSE,3.2748444392,3.3294251798,3.0565214766,3.1111022172,51100.0,
2000-04-17,VTR,NYSE,3.1111022172,3.2202636985,3.1111022172,3.2202636985,19600.0,
2000-04-18,VTR,NYSE,3.2202636985,3.3294251798,3.1656829579,3.2748444392,14500.0,
2000-04-19,VTR,NYSE,3.2748444392,3.3840059205,3.2748444392,3.3294251798,4700.0,
2000-04-20,VTR,NYSE,3.3840059205,3.3840059205,3.3294251798,3.3294251798,8700.0,
2000-04-24,VTR,NYSE,3.3294251798,3.3840059205,3.2748444392,3.2748444392,12900.0,
2000-04-25,VTR,NYSE,3.3840059205,3.3840059205,3.3294251798,3.3840059205,11600.0,
2000-04-26,VTR,NYSE,3.3840059205,3.4385866611,3.3294251798,3.3840059205,25500.0,
2000-04-27,VTR,NYSE,3.3294251798,3.3840059205,3.3294251798,3.3840059205,6400.0,
2000-04-28,VTR,NYSE,3.3294251798,3.4931674018,3.3294251798,3.4385866611,13800.0,
2000-05-01,VTR,NYSE,3.4931674018,3.6569096237,3.4931674018,3.6023288831,38500.0,
2000-05-02,VTR,NYSE,3.6023288831,3.6569096237,3.4931674018,3.6023288831,32300.0,
2000-05-03,VTR,NYSE,3.6023288831,3.6569096237,3.5477481424,3.6023288831,21500.0,
2000-05-04,VTR,NYSE,3.6569096237,3.7114903644,3.4931674018,3.6023288831,121400.0,
2000-05-05,VTR,NYSE,3.6569096237,3.7114903644,3.6023288831,3.6023288831,13800.0,
2000-05-08,VTR,NYSE,3.6023288831,3.6023288831,3.5477481424,3.5477481424,5600.0,
2000-05-09,VTR,NYSE,3.5477481424,3.5477481424,3.3840059205,3.3840059205,26900.0,
2000-05-10,VTR,NYSE,3.3840059205,3.4385866611,3.3840059205,3.3840059205,11900.0,
2000-05-11,VTR,NYSE,3.4385866611,3.4385866611,3.3294251798,3.3840059205,23200.0,
2000-05-12,VTR,NYSE,3.2202636985,3.4385866611,3.2202636985,3.3840059205,31600.0,
2000-05-15,VTR,NYSE,3.3840059205,3.4385866611,3.3840059205,3.4385866611,3600.0,
2000-05-16,VTR,NYSE,3.4385866611,3.4931674018,3.3294251798,3.3294251798,23600.0,
2000-05-17,VTR,NYSE,3.3294251798,3.3840059205,3.2748444392,3.2748444392,14000.0,
2000-05-18,VTR,NYSE,3.2748444392,3.3294251798,3.2748444392,3.2748444392,16800.0,
2000-05-19,VTR,NYSE,3.2748444392,3.3294251798,3.1656829579,3.1656829579,41400.0,
2000-05-22,VTR,NYSE,3.1656829579,3.3294251798,3.1656829579,3.3294251798,12600.0,
2000-05-23,VTR,NYSE,3.2748444392,3.4385866611,3.2748444392,3.2748444392,43100.0,
2000-05-24,VTR,NYSE,3.2748444392,3.3840059205,3.2748444392,3.3840059205,22700.0,
2000-05-25,VTR,NYSE,3.3840059205,3.3840059205,3.3294251798,3.3294251798,20700.0,
2000-05-26,VTR,NYSE,3.3294251798,3.3294251798,3.2748444392,3.3294251798,15900.0,
2000-05-30,VTR,NYSE,3.3840059205,3.3840059205,3.3294251798,3.3840059205,6400.0,
2000-05-31,VTR,NYSE,3.3294251798,3.4385866611,3.2748444392,3.3294251798,33800.0,
2000-06-01,VTR,NYSE,3.2748444392,3.3294251798,3.2748444392,3.3294251798,5400.0,
2000-06-02,VTR,NYSE,3.3294251798,3.3840059205,3.2748444392,3.3294251798,6000.0,
2000-06-05,VTR,NYSE,3.3294251798,3.4931674018,3.3294251798,3.3840059205,110600.0,
2000-06-06,VTR,NYSE,3.3840059205,3.3840059205,3.1656829579,3.2748444392,38600.0,
2000-06-07,VTR,NYSE,3.1656829579,3.2202636985,3.1111022172,3.2202636985,27600.0,
