date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,GS,NYSE,94.1875,94.375,87.8125,88.3125,1680800.0,
2000-01-04,GS,NYSE,87.0,87.5,82.25,82.375,1513000.0,
2000-01-05,GS,NYSE,80.875,81.875,78.375,78.875,1369700.0,
2000-01-06,GS,NYSE,78.625,84.5,78.625,82.25,1724400.0,
2000-01-07,GS,NYSE,83.0625,83.1875,79.875,82.5625,1009900.0,
2000-01-10,GS,NYSE,81.75,84.8125,81.75,84.375,739500.0,
2000-01-11,GS,NYSE,85.0,86.25,84.5625,84.8125,692600.0,
2000-01-12,GS,NYSE,84.125,86.0,83.375,84.375,831300.0,
2000-01-13,GS,NYSE,85.125,85.125,82.875,84.5,661300.0,
2000-01-14,GS,NYSE,85.5,86.9375,85.3125,85.625,500500.0,
2000-01-18,GS,NYSE,85.0,89.125,84.75,86.875,992700.0,
2000-01-19,GS,NYSE,86.875,89.375,86.75,87.5625,512300.0,
2000-01-20,GS,NYSE,87.0,87.875,84.875,85.9375,577700.0,
2000-01-21,GS,NYSE,86.1875,86.1875,84.625,85.6875,493600.0,
2000-01-24,GS,NYSE,87.5,87.5,81.5,81.5,661300.0,
2000-01-25,GS,NYSE,83.0,84.1875,82.375,83.875,701900.0,
2000-01-26,GS,NYSE,84.125,88.5,84.125,88.25,1033000.0,
2000-01-27,GS,NYSE,88.25,89.9375,87.625,89.0,655600.0,
2000-01-28,GS,NYSE,87.5,88.0,86.125,87.0,734500.0,
2000-01-31,GS,NYSE,87.0,91.6875,86.5,91.625,714500.0,
2000-02-01,GS,NYSE,92.875,93.0,90.5,91.25,744300.0,
2000-02-02,GS,NYSE,90.75,91.625,88.625,91.125,834500.0,
2000-02-03,GS,NYSE,90.0,91.125,84.8125,85.375,2070800.0,
2000-02-04,GS,NYSE,87.25,87.25,83.5625,84.6875,1357300.0,
2000-02-07,GS,NYSE,84.4375,86.5,83.5625,85.75,870300.0,
2000-02-08,GS,NYSE,85.75,89.625,85.75,89.4375,954700.0,
2000-02-09,GS,NYSE,89.4375,89.4375,86.5625,86.75,368200.0,
2000-02-10,GS,NYSE,86.75,87.3125,85.5,86.5625,421900.0,
2000-02-11,GS,NYSE,86.4375,88.75,85.0625,85.125,831000.0,
2000-02-14,GS,NYSE,85.125,86.875,84.625,86.5,582400.0,
