date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,UHS,NYSE,9.03125,9.46875,9.03125,9.3125,528400.0,
2000-01-04,UHS,NYSE,9.265625,9.265625,9.046875,9.125,264800.0,
2000-01-05,UHS,NYSE,9.15625,9.5,9.15625,9.5,452000.0,
2000-01-06,UHS,NYSE,9.46875,10.234375,9.453125,10.203125,842800.0,
2000-01-07,UHS,NYSE,10.25,11.25,10.25,11.046875,1357600.0,
2000-01-10,UHS,NYSE,11.15625,11.75,11.15625,11.578125,1192000.0,
2000-01-11,UHS,NYSE,11.546875,11.546875,11.125,11.125,1073200.0,
2000-01-12,UHS,NYSE,11.140625,11.171875,11.015625,11.078125,351200.0,
2000-01-13,UHS,NYSE,11.0625,11.5,11.0625,11.5,534000.0,
2000-01-14,UHS,NYSE,11.5,11.671875,11.34375,11.453125,828400.0,
2000-01-18,UHS,NYSE,11.515625,11.625,11.40625,11.4375,221600.0,
2000-01-19,UHS,NYSE,11.40625,11.421875,10.875,11.140625,774400.0,
2000-01-20,UHS,NYSE,12.0,12.140625,11.875,12.0,1193200.0,
2000-01-21,UHS,NYSE,12.015625,12.28125,11.96875,12.0,1662400.0,
2000-01-24,UHS,NYSE,11.96875,12.046875,11.9375,12.0,1106800.0,
2000-01-25,UHS,NYSE,12.015625,12.25,11.84375,11.859375,957600.0,
2000-01-26,UHS,NYSE,11.859375,11.984375,11.640625,11.640625,740400.0,
2000-01-27,UHS,NYSE,11.640625,11.875,11.5,11.5,651600.0,
2000-01-28,UHS,NYSE,11.5,11.640625,11.1875,11.25,524800.0,
2000-01-31,UHS,NYSE,11.28125,11.390625,11.0625,11.171875,362400.0,
2000-02-01,UHS,NYSE,11.203125,11.296875,10.9375,11.265625,573200.0,
2000-02-02,UHS,NYSE,11.265625,11.59375,11.21875,11.5,508000.0,
2000-02-03,UHS,NYSE,11.5,12.09375,11.5,12.015625,759200.0,
2000-02-04,UHS,NYSE,11.984375,12.359375,11.984375,12.125,792400.0,
2000-02-07,UHS,NYSE,12.125,12.125,11.875,11.9375,179200.0,
2000-02-08,UHS,NYSE,11.9375,12.234375,11.765625,11.78125,422000.0,
2000-02-09,UHS,NYSE,11.8125,11.984375,11.46875,11.5,368000.0,
2000-02-10,UHS,NYSE,11.4375,11.4375,10.828125,11.390625,765200.0,
2000-02-11,UHS,NYSE,11.359375,11.515625,11.25,11.25,290000.0,
2000-02-14,UHS,NYSE,11.21875,11.25,11.015625,11.046875,284000.0,
2000-02-15,UHS,NYSE,11.0,11.75,10.90625,11.53125,980000.0,
2000-02-16,UHS,NYSE,11.546875,11.546875,10.78125,10.78125,550000.0,
2000-02-17,UHS,NYSE,10.84375,10.84375,10.546875,10.625,766800.0,
2000-02-18,UHS,NYSE,10.625,10.625,10.140625,10.21875,838400.0,
2000-02-22,UHS,NYSE,10.21875,10.21875,9.8125,10.078125,1027200.0,
2000-02-23,UHS,NYSE,10.078125,10.078125,9.8125,9.96875,724400.0,
2000-02-24,UHS,NYSE,10.0,10.0,9.546875,9.71875,691200.0,
2000-02-25,UHS,NYSE,9.75,9.875,9.625,9.875,556000.0,
2000-02-28,UHS,NYSE,9.84375,9.859375,9.578125,9.578125,872400.0,
2000-02-29,UHS,NYSE,9.578125,9.921875,9.5625,9.71875,559200.0,
2000-03-01,UHS,NYSE,9.734375,10.0625,9.734375,10.015625,449200.0,
2000-03-02,UHS,NYSE,10.078125,10.484375,10.078125,10.4375,493200.0,
2000-03-03,UHS,NYSE,10.46875,10.46875,10.296875,10.34375,522400.0,
