date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,APH,NYSE,1.0537109375,1.0546875,1.041015625,1.05078125,4230400.0,
2000-01-04,APH,NYSE,1.044921875,1.0458984375,1.01171875,1.0146484375,6028800.0,
2000-01-05,APH,NYSE,1.0107421875,1.0107421875,0.9697265625,0.9921875,6579200.0,
2000-01-06,APH,NYSE,0.98828125,0.98828125,0.9619140625,0.96484375,2720000.0,
2000-01-07,APH,NYSE,0.96875,0.974609375,0.947265625,0.974609375,6656000.0,
2000-01-10,APH,NYSE,0.9765625,1.0234375,0.9765625,1.0205078125,2796800.0,
2000-01-11,APH,NYSE,1.0234375,1.048828125,1.0205078125,1.044921875,3417600.0,
2000-01-12,APH,NYSE,1.05859375,1.21484375,1.05859375,1.189453125,41555200.0,
2000-01-13,APH,NYSE,1.193359375,1.2158203125,1.1572265625,1.173828125,8876800.0,
2000-01-14,APH,NYSE,1.171875,1.21875,1.171875,1.1982421875,3936000.0,
2000-01-18,APH,NYSE,1.2314453125,1.265625,1.224609375,1.23046875,8780800.0,
2000-01-19,APH,NYSE,1.2265625,1.25,1.197265625,1.21875,7193600.0,
2000-01-20,APH,NYSE,1.23828125,1.263671875,1.2119140625,1.2119140625,5401600.0,
2000-01-21,APH,NYSE,1.2119140625,1.21875,1.1640625,1.1650390625,4192000.0,
2000-01-24,APH,NYSE,1.1689453125,1.20703125,1.140625,1.15625,5715200.0,
2000-01-25,APH,NYSE,1.15625,1.15625,1.111328125,1.1240234375,2816000.0,
2000-01-26,APH,NYSE,1.1240234375,1.1494140625,1.09375,1.140625,5120000.0,
2000-01-27,APH,NYSE,1.14453125,1.1630859375,1.1201171875,1.1240234375,4121600.0,
2000-01-28,APH,NYSE,1.1240234375,1.1337890625,1.068359375,1.0712890625,2041600.0,
2000-01-31,APH,NYSE,1.0712890625,1.0859375,1.0439453125,1.060546875,5056000.0,
2000-02-01,APH,NYSE,1.060546875,1.0654296875,1.044921875,1.0537109375,3123200.0,
2000-02-02,APH,NYSE,1.0537109375,1.1015625,1.0537109375,1.076171875,2521600.0,
2000-02-03,APH,NYSE,1.0859375,1.0888671875,1.0771484375,1.0810546875,2656000.0,
2000-02-04,APH,NYSE,1.0859375,1.0966796875,1.0849609375,1.0966796875,1664000.0,
2000-02-07,APH,NYSE,1.0859375,1.0947265625,1.07421875,1.0791015625,1376000.0,
2000-02-08,APH,NYSE,1.08984375,1.1171875,1.08984375,1.08984375,3718400.0,
2000-02-09,APH,NYSE,1.0908203125,1.0908203125,1.0546875,1.0576171875,2118400.0,
2000-02-10,APH,NYSE,1.060546875,1.0625,1.0361328125,1.0419921875,1676800.0,
2000-02-11,APH,NYSE,1.04296875,1.052734375,1.0234375,1.03515625,2291200.0,
2000-02-14,APH,NYSE,1.03515625,1.28125,1.0302734375,1.27734375,32883200.0,
2000-02-15,APH,NYSE,1.27734375,1.27734375,1.150390625,1.173828125,11500800.0,
2000-02-16,APH,NYSE,1.1748046875,1.224609375,1.1748046875,1.2041015625,6937600.0,
2000-02-17,APH,NYSE,1.205078125,1.208984375,1.173828125,1.1845703125,3014400.0,
2000-02-18,APH,NYSE,1.1865234375,1.1875,1.123046875,1.1357421875,2579200.0,
2000-02-22,APH,NYSE,1.1201171875,1.123046875,1.0810546875,1.1142578125,4038400.0,
2000-02-23,APH,NYSE,1.1220703125,1.13671875,1.0703125,1.13671875,4204800.0,
2000-02-24,APH,NYSE,1.13671875,1.16796875,1.134765625,1.1552734375,4115200.0,
2000-02-25,APH,NYSE,1.15625,1.197265625,1.1474609375,1.1552734375,6816000.0,
2000-02-28,APH,NYSE,1.16015625,1.171875,1.1416015625,1.171875,7244800.0,
2000-02-29,APH,NYSE,1.171875,1.26953125,1.171875,1.2490234375,6912000.0,
2000-03-01,APH,NYSE,1.25,1.3359375,1.2431640625,1.3359375,7731200.0,
2000-03-02,APH,NYSE,1.33203125,1.33203125,1.275390625,1.28515625,6732800.0,
2000-03-03,APH,NYSE,1.296875,1.31640625,1.28125,1.28515625,2592000.0,
2000-03-06,APH,NYSE,1.283203125,1.3076171875,1.279296875,1.2890625,3372800.0,
2000-03-07,APH,NYSE,1.2890625,1.298828125,1.21875,1.2275390625,2624000.0,
2000-03-08,APH,NYSE,1.2109375,1.2197265625,1.146484375,1.189453125,5280000.0,
2000-03-09,APH,NYSE,1.185546875,1.20703125,1.17578125,1.201171875,2272000.0,
2000-03-10,APH,NYSE,1.32421875,1.3720703125,1.306640625,1.345703125,19846400.0,
2000-03-13,APH,NYSE,1.30859375,1.3310546875,1.2890625,1.30078125,4934400.0,
2000-03-14,APH,NYSE,1.310546875,1.3359375,1.2548828125,1.26171875,4358400.0,
2000-03-15,APH,NYSE,1.34375,1.4052734375,1.30078125,1.345703125,20320000.0,
2000-03-16,APH,NYSE,1.353515625,1.38671875,1.3310546875,1.380859375,5120000.0,
2000-03-17,APH,NYSE,1.37109375,1.4833984375,1.361328125,1.4833984375,11360000.0,
2000-03-20,APH,NYSE,1.4833984375,1.4921875,1.44921875,1.4541015625,7392000.0,
2000-03-21,APH,NYSE,1.4501953125,1.46875,1.4267578125,1.44921875,5529600.0,
2000-03-22,APH,NYSE,1.453125,1.4765625,1.453125,1.4658203125,2291200.0,
2000-03-23,APH,NYSE,1.46875,1.537109375,1.46875,1.533203125,4320000.0,
2000-03-24,APH,NYSE,1.529296875,1.6181640625,1.5078125,1.5078125,10598400.0,
2000-03-27,APH,NYSE,1.4921875,1.62890625,1.486328125,1.6142578125,6124800.0,
2000-03-28,APH,NYSE,1.611328125,1.611328125,1.548828125,1.560546875,4243200.0,
2000-03-29,APH,NYSE,1.57421875,1.6015625,1.50390625,1.505859375,4147200.0,
2000-03-30,APH,NYSE,1.50390625,1.5244140625,1.4921875,1.50390625,7968000.0,
2000-03-31,APH,NYSE,1.51953125,1.6015625,1.5126953125,1.59765625,8480000.0,
2000-04-03,APH,NYSE,1.58984375,1.58984375,1.5673828125,1.5732421875,7654400.0,
2000-04-04,APH,NYSE,1.564453125,1.578125,1.4169921875,1.578125,10496000.0,
2000-04-05,APH,NYSE,1.57421875,1.625,1.556640625,1.625,5318400.0,
2000-04-06,APH,NYSE,1.65625,1.7333984375,1.638671875,1.7265625,9203200.0,
2000-04-07,APH,NYSE,1.75390625,1.875,1.728515625,1.853515625,10220800.0,
